"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-7.79104584056987,-11.5597434791094,15.1376144124391,-1.7066255302673,-0.676553299146089,9.093261698238,9.97988844130281,14.4787963009645,-1.13252909578965,3.82878709948588,-3718.03584384834
-7.79015233301928,-11.5800692315306,15.1247651130968,-1.97534920485739,-0.721398952272888,9.09610382391386,9.98018140441084,14.5189969342213,-0.894248716624374,3.7918452484657,-3715.30465846689
-7.808929821548,-11.5829042369002,15.1919534153353,-2.26599431651123,-1.96569728960965,9.10296401068536,10.0706636311212,14.7378103056609,-1.20264096008912,2.84383447484599,-3665.80761355223
-7.82850333557978,-11.6659676514459,15.3011973435534,-2.24400697764147,-3.0010049717019,9.12356785934846,10.1121880612399,14.9615214223716,-1.1979970414861,1.3688278062276,-3629.87325963569
-7.84660137002875,-11.6538498734276,15.3334629012004,-2.32865065803462,-2.95864271911251,9.1209870198004,10.1450408663788,14.9964413982634,-1.28735507951529,1.203893480418,-3625.85476076743
-7.90778734387961,-11.8882660701582,15.4203431147715,-2.40356891809482,-2.8422929470841,9.16839071716003,10.2147349027522,15.414610198184,-1.44017256153688,1.07194284234723,-3619.46246807406
-8.59830502430551,-11.656122165497,16.6679578329402,-2.18983320032912,-2.65585204854681,9.17750512924901,11.2033103905676,16.1290185793534,-1.21830669974432,1.22163580394613,-3601.59039328792
-11.6570549697981,-14.4059731760993,21.0066871968947,-2.25741880005409,-2.63477852128519,9.52271877249435,13.9817525226645,16.3475816677402,-1.31158497304788,1.16602022822069,-3587.74751905107
-13.1612380417336,-14.8241558886315,20.3023366405018,-2.18631805867178,-2.69509837132184,9.63640200447012,14.9958628451133,16.1604234327529,-1.26348406653605,1.18237503327391,-3583.42450846936
-14.8320216648825,-15.3804217270033,19.264618169503,-2.05875697050426,-2.74871535123356,9.96262836729268,16.7931215133168,16.2827599448486,-1.22293738883665,1.12021567283284,-3580.11259791532
-14.5449699184868,-16.1569444486894,19.2935359485408,-2.11735233764093,-2.74883186516327,10.7539137070174,18.1876877225936,15.7112370974277,-1.25489726453543,1.18441483681703,-3577.80299349507
-13.5374026128582,-16.4763053408394,19.8393073688153,-2.12090982568594,-2.72662389497148,11.9587912762972,19.9343031494854,15.6858449701135,-1.23429342335712,1.18625063532946,-3576.08586565101
-13.5401047128873,-16.5144530622737,20.0492716443127,-2.16683981452812,-2.70354262717506,12.4470696983003,20.4884924839938,15.8099256283024,-1.27567545185923,1.17668830133482,-3575.68586586955
-13.6282707998213,-16.3590719861507,20.2968302219216,-2.21963535607388,-2.70754544660772,12.6333573534486,20.6650137630638,15.8946619340047,-1.30034756639695,1.15765242287293,-3575.50239414583
-13.6989819434682,-16.2388168326458,20.5159887427864,-2.2596055348538,-2.72056312372433,12.773009026523,20.8593156808505,16.0648463206342,-1.32188078634115,1.15172367451318,-3575.40391670111
-13.7174878693005,-16.16020818976,20.6147221597905,-2.28144290001506,-2.72925305593335,12.7396002988816,20.9094373985871,16.2373094543542,-1.33390321101893,1.15975101603938,-3575.33624394804
-13.7281683126155,-16.1965107001312,20.7356333323952,-2.29387640686726,-2.73037179224513,12.7036209957566,21.0883816611979,16.3799409054205,-1.3383511607767,1.17092272590371,-3575.29749706535
-13.7409775164719,-16.3007339363246,20.839803834716,-2.30846960301556,-2.7290099739533,12.6574196899296,21.1733843443305,16.453423027209,-1.34634624119812,1.17955171707895,-3575.27400371655
-13.78059712219,-16.4793670177087,20.9363826545886,-2.31220205769544,-2.72904515405803,12.6371389325182,21.3146668533295,16.5509042848936,-1.34748093178522,1.18161574526346,-3575.24826540954
-13.8592393299591,-16.7332323044396,21.0520246720597,-2.32511349505502,-2.73305129325431,12.6591282094542,21.4089022985795,16.6468057249455,-1.35523832913306,1.17809787956899,-3575.21813833494
-13.9872766593404,-16.9525184437597,21.1357726176151,-2.32965428360789,-2.74121878268118,12.7342136868629,21.4761925658086,16.7171420189083,-1.35836282876896,1.16843618769482,-3575.19854068344
-14.0883255923267,-17.0326059241931,21.1655768469146,-2.33147582408201,-2.74673361569441,12.803586387831,21.4674854752181,16.7396241159403,-1.36014729096333,1.16324170709927,-3575.19219379608
-14.0883699410927,-17.0325799544234,21.1655829351074,-2.33153775185406,-2.74701689287797,12.803625153038,21.4674694155923,16.7396182311525,-1.35990890622435,1.16363474036274,-3575.19206916256
-14.0884496384427,-17.0325324474602,21.1655944923706,-2.33131921472138,-2.74726461886117,12.8036920656567,21.4674461696363,16.7396128186427,-1.36005730244256,1.1641449963044,-3575.19200975229
-14.0887278818701,-17.0323825574892,21.1656425572784,-2.33116902930955,-2.74679497083558,12.8039095595928,21.4673621684955,16.7395942189743,-1.3599252632637,1.16465519582611,-3575.19196265487
-14.0887373801242,-17.0323777103411,21.165644247208,-2.33119788310013,-2.74678272055414,12.8039169975802,21.4673588190585,16.7395931778834,-1.35986669111551,1.16467201455561,-3575.19195246846
-1.00064104589121,-0.999547354084285,1.00012357665657,-1.00015325249328,-1.00011830187493,1.00048043519639,0.999672238128948,0.999935440198817,-0.99978268106188,1.00003162573478,-3575.19151804939
-1.00445935635213,-0.996858982334047,1.00054795275078,-0.999313034833679,-1.00041495886968,1.00340195348778,0.998001404860592,0.999925649700095,-1.00008491343414,1.0002106454041,-3575.1910410025
-1.00579698509976,-0.996330361762763,0.999995028181556,-0.999317087560344,-0.999663612540346,1.00457761672491,0.997474736392432,1.0003425439149,-1.00000297576607,1.00011112084392,-3575.1910055955
-1.00579756310589,-0.996358246751913,0.999958187496243,-0.999403003708668,-0.999619714308145,1.00458635403228,0.997468041383261,1.0003576378107,-0.999930461953674,1.00010027393084,-3575.19090393935
-1.00569277409287,-0.996578923944193,0.999933658943743,-0.999791598697845,-0.999903962635898,1.00464116065341,0.997469548283033,1.00027930841467,-0.999483882229859,1.0001256647992,-3575.1907146557
-1.00542963364269,-0.997213677165038,0.99970113561298,-0.999667913020684,-0.999941875680184,1.00481084243831,0.997676378984558,1.00031990843009,-0.999380860729307,1.00010486889548,-3575.19044771959
-1.0050575635619,-0.998274725863886,0.999994270907174,-0.999455893378908,-0.999623673836164,1.00511540223685,0.99808342545568,0.999962651461493,-0.999099039366542,0.999964799844274,-3575.19033109952
-1.00558370512851,-0.998496903056089,1.00003191893052,-0.999475462299931,-0.999697595111746,1.00552053241078,0.998865925062727,0.999923792087913,-0.999039241149237,0.999734030390645,-3575.1902693158
-1.00631161028388,-0.998991084951889,1.0003375930119,-0.999572657759762,-0.999835280962829,1.00617903234455,0.998976462787889,1.00021344143535,-0.999176467346637,0.999612015320831,-3575.19019146037
-1.00664134841724,-0.999330713350812,1.00039215517513,-0.999857174587836,-0.999885310425166,1.00620909074871,0.999063128274566,1.00013338073523,-0.999527548708216,0.999697979301916,-3575.19017835038
-1.00659955521493,-0.999342455617959,1.00035549558564,-0.999532581042422,-1.0001449882623,1.00620934658573,0.999110425794465,1.00017384993906,-0.999806484803843,0.999758147342,-3575.1898026934
-1.00656387590875,-0.999373612474744,1.00035273506875,-0.999550808743169,-1.00026327558883,1.00621164850471,0.999109832178317,1.00019799139043,-0.99976736519315,0.999773593700015,-3575.18976382652
-1.00653165243341,-0.999405264976722,1.00035498631916,-0.999616373264474,-1.00035291426279,1.00621407386566,0.999102484100804,1.0002180642005,-0.999685939327128,0.999781571979505,-3575.18975846982
