"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-7.27896037461536,-10.4189458521513,11.7874974472874,-2.13191224925931,1.24360340728816,6.62409521192061,7.9990896261732,11.2231961685287,1.59111450706895,4.83479493205853,-11456.6727912099
-7.27625127151177,-10.4099582913866,11.7934867949661,-2.13229605062897,1.24531281653078,6.63032196197983,8.00671945255286,11.2278510563477,1.59209959851641,4.83294617417191,-11456.5886746316
-6.26901092119326,-7.75935338291854,11.5707116465805,-1.90044384909444,0.146466555733283,11.921223173519,8.32891498555482,15.4534506005878,1.54595334802227,2.59529503372448,-11448.2892186335
-3.06818555254417,-7.40377773115754,13.3654849178788,-1.5155035040696,-1.83321399345371,19.3365933850586,8.75677822243972,18.5761099522106,1.31045160007532,2.03138565868016,-11116.7275192534
-3.4410084262563,-7.41997898735894,13.3421975641965,-1.54144781974839,-2.34999904165243,19.5443786393732,8.99942716726524,18.9313261662018,1.3489384133119,1.67693394481727,-11059.7708911143
-7.07132356057905,-9.52618624266879,14.1097690323085,-1.86229083016751,-2.62146718234187,18.9284755558702,10.2057156384639,19.7043044247625,1.69608647570201,1.57767156961898,-10952.6752664988
-12.3860543713831,-12.7685984543311,14.3514282345424,-2.37253332864004,-2.59740741171967,14.4804996835934,11.832619698893,18.7461806890417,2.15420177407232,1.54626236796535,-10880.6748296667
-12.4338451250386,-15.3277989401503,16.6968428207182,-2.37119497814523,-2.77756446139755,15.585361460146,10.346679338249,17.04846319438,2.1201379169006,1.26026305253294,-10821.4975044547
-12.4556941583598,-15.9484135252485,17.2610895326382,-2.37138399552867,-2.74959380294333,15.910543291561,10.078611718896,16.7429632033176,2.11578692578756,1.28978268456311,-10817.0482701265
-12.7197583703989,-18.4840126317481,19.127445420409,-2.40063812681606,-2.81790777851846,15.8365621341722,9.03421162423739,14.7842622917067,2.0937473404171,1.20916756071303,-10811.4186255605
-12.957513233375,-18.0788978922179,18.8001893495025,-2.4065804729265,-2.82554825011959,16.2413229401971,9.73485479951228,15.8003609284667,2.13371913470332,1.25875151209214,-10809.0155837877
-12.9995260007766,-18.2858694313953,18.8548127316129,-2.40602125027245,-2.82764601020753,16.1404686061139,9.90975228475655,15.7720222497511,2.13278162687533,1.25785630186738,-10808.2853301682
-13.1756995245362,-22.4750532321032,19.4405034776374,-2.30701073930791,-2.84454308244804,13.4870023008822,14.7287674288392,15.4245402817907,2.03059307916828,1.24470306373265,-10801.0891278444
-13.2213611037866,-21.6679944254689,18.9574671178694,-2.30699984566283,-2.84288144449412,13.8679503687344,14.9949835607201,16.2232869162747,2.05473959986496,1.22921068876881,-10796.4724790615
-12.9866440020483,-21.8407713354725,18.4880263989309,-2.24972736304891,-2.80814339858048,13.5052917839189,16.6837406669156,16.8938888717525,2.0177849979598,1.24543806085429,-10795.413558533
-12.8548526301595,-21.6316675081136,18.6639464745466,-2.24905631577699,-2.81266542102565,13.9715591783724,16.0224227995797,16.7333623540484,2.01304055951069,1.24837663840652,-10794.762912701
-12.8642714358748,-21.6138487341973,18.6855182957747,-2.36145663446376,-2.80871908153385,13.971949937132,16.0339691216844,16.7290051541051,1.83021974111213,1.24491123422022,-10768.6461468646
-12.9174241501522,-21.5173451296449,18.823773428725,-2.12054075591716,-2.98277598506103,13.9633831477429,16.083063537041,16.7068905329553,1.47668988477994,1.27763863569667,-10765.5479340758
-12.9424972532804,-21.4766472796535,18.8813610665608,-2.02499514324417,-2.93655729532023,13.9586769138388,16.1034835163464,16.6969936451887,1.3698517164187,1.25828632461317,-10759.9236152591
-14.5184584704326,-19.0130115573012,21.46018469773,-2.12573935577119,-2.69934035296577,13.6855613848882,17.4063610690663,15.989864199502,1.45520192649024,1.92771246156018,-10759.7630086462
-15.3767146158214,-17.6397382743344,22.8767117388995,-2.22568380690451,-2.74372465671482,13.5449656481039,18.1355241141712,15.5999396847643,1.55098288777067,1.74046666043601,-10734.4354909811
-16.1241745587849,-16.5272127864253,23.3784684054407,-2.35738526401823,-2.81531368659893,13.6569788346185,18.4401597230983,17.0128145040616,1.56556665460039,1.49742472397149,-10702.5069107136
-15.0665961243162,-17.4280683864798,24.6096177690041,-2.61233559599079,-2.89994653513372,16.5613265140562,20.3376708088752,18.6630854786571,1.63634751891763,0.966748744466551,-10697.2562476992
-15.0048487930947,-16.3796798079458,23.6809696841214,-2.5883371788545,-2.82645972068834,17.4128257921674,21.9027638957784,19.1451356684953,1.65776737854405,1.3069972362152,-10680.0381262139
-16.1275717943978,-16.9021358474735,23.152563094449,-2.53341478119522,-2.85058404160556,17.197071892349,23.6003944519437,18.9365869334593,1.55589909679162,1.25235586302559,-10676.5179184432
-16.5029527846236,-17.1717919276662,23.0816418499654,-2.50433613734003,-2.84916348639426,17.5117626331115,24.6249714558924,19.0570065686311,1.55712619048243,1.21607936815729,-10674.9485722064
-16.5408656362844,-18.395939904575,24.3373548814286,-2.61200604164466,-2.88061297053695,18.7980638998172,25.44955714684,18.613463267004,1.61923955782269,1.15720708811984,-10674.0075422314
-16.7092440049182,-18.2662025363818,24.4117819043539,-2.6255992176207,-2.88529032277397,18.6510803857007,25.4055846249375,19.1178895706295,1.63117388332307,1.18387278887117,-10673.0208404102
-16.8341466568146,-18.2565751660224,24.422109468109,-2.62963865830076,-2.88727175738808,18.7427599552812,25.5542170052509,19.3615793245388,1.62905653711541,1.18904468958924,-10672.7773636888
-17.3045046048936,-18.4673345911938,24.5700512398142,-2.63623232112581,-2.89496961862163,19.1128493861489,25.4201799416821,19.8851444746187,1.63199927771513,1.19498530980074,-10672.4698349981
-17.4700286272261,-18.7630283854476,24.819706115427,-2.65457373026404,-2.89889736175064,19.4054888606021,25.6840784110029,20.0091843017136,1.64175934049191,1.19466311104459,-10672.3283064631
-17.6817099848996,-19.0980314524662,25.0840247575333,-2.67809405046076,-2.90566766840413,19.7541508474669,25.8938300667975,20.214683707459,1.65678464070447,1.19405891720754,-10672.2817776299
-17.6782042773661,-19.1086140522355,25.0833312049869,-2.67720873227985,-2.90635191730356,19.7274531808518,25.9023351178749,20.1788224410339,1.6566815537561,1.19241066518926,-10672.2807869966
-17.6746682314167,-19.1018627674083,25.0773881687347,-2.67552894778717,-2.90597554028317,19.7320273134725,25.8966433768209,20.1852102097718,1.65533252000271,1.19272096634691,-10672.2801975592
-17.6725189601284,-19.1027501948913,25.0753644652702,-2.67551320508013,-2.9059175622789,19.7297325898522,25.89276115027,20.1853703099197,1.65550328536786,1.19274870614703,-10672.2801516301
-17.6725189004041,-19.10275029099,25.0753643798058,-2.67551153480844,-2.90591731550319,19.7297326292855,25.8927610707542,20.1853703580957,1.65550602232093,1.19274854978342,-10672.2801515999
-0.999987465020745,-1.00001991870423,1.00000924746562,-0.99998457318304,-0.999999144016041,1.0000064685174,0.999994830438153,0.999979734072131,0.999997502522773,0.999993151264698,-10672.2801484196
