"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-14.9655512264296,-14.769166500687,19.4709589981357,-1.91806991400466,-2.53276690146412,19.2977123187289,16.1018823162989,13.1124959165557,1.06354848314115,1.96127067937754,-1341.22162538651
-14.9424648704184,-14.7190513741435,19.1716823188762,-1.73647445911608,-2.71587694681513,19.4009606235934,16.5526634900942,13.249997060409,0.95113415640768,1.71417454462506,-1339.50018522397
-14.9087814757729,-14.4833910546483,18.2826131908911,-1.9815178145645,-2.64567111998288,19.6638239120658,17.9377429688045,13.6104498655744,1.09236695338493,1.61555228480912,-1333.93890100466
-14.9087793428063,-14.4833313223459,18.282483353799,-1.98251932268039,-2.64512164136288,19.6638181089763,17.9379195958266,13.6106361618695,1.09021775287758,1.61558028866024,-1333.86486333027
-14.9076520363983,-14.4418222662202,18.2006051647474,-1.89939620176382,-2.26661043305552,19.6598966594888,18.0549463426132,13.7290579941673,1.04338351958933,1.64366630901163,-1332.42184513987
-14.9034138286546,-14.3725490676866,18.0325611479818,-1.68700287907806,-2.13852970539259,19.6493584410094,18.2655036302112,13.9404289041103,0.92780038201705,1.86350410080116,-1329.79442884242
-14.8277596974563,-14.100432243777,16.5238229763513,-1.83026439687952,-1.83307857681168,19.5438291083453,19.5937471565837,15.4473473018496,1.01368067655489,2.49607902497517,-1326.62113019931
-14.7751396904487,-13.9677520193613,16.0313327128661,-1.5001028652373,-1.94449345606582,19.5482632812382,20.2436852465337,15.9518731426142,0.843837883325428,1.89661584198491,-1325.48404985764
-14.7742475670735,-13.9678039189049,16.0185925963064,-1.49045219696129,-1.94768440712957,19.5462461816102,20.265779353889,15.9576226206455,0.838754669926864,1.88069512576836,-1325.35534740582
-14.401626463109,-13.6668138455227,16.1157956051748,-1.65744031218238,-2.1847816460702,20.1803026681138,21.6166394698988,15.4426518385848,0.918965426931658,1.64349438149966,-1321.27773447698
-14.1331435614046,-13.0558666967834,16.7631422123113,-1.88290227205185,-2.38466455649672,20.4352713274329,23.617489179893,14.7173430986009,1.04736614461732,1.67188454490256,-1319.79585032347
-13.7880747271581,-13.2185649374342,16.2047748346594,-1.78235092933471,-2.17654150464759,20.7767111183839,24.6579055861112,14.7939132791692,0.994387882646029,1.91325426165625,-1318.36960984486
-13.7336381479266,-13.6391057607485,16.1292963087315,-1.83803928471765,-2.07181515274262,20.3765466468967,25.3642388694796,15.1735103245658,1.0167726382926,2.01267046465158,-1318.30800042889
-13.3837240279095,-13.9983844826324,16.1868879825115,-1.80568718202124,-2.12607679686248,20.6057478024086,25.4445139561749,15.0589675088173,1.00496192242642,1.9780448536029,-1317.86549056702
-13.7089510980203,-14.1405883639679,15.8129007204159,-1.79153532573849,-2.13525685281232,20.3763020099827,26.0904426267106,14.9094565078345,1.00226463974295,1.97880452697135,-1317.83334946631
-13.650927246296,-14.105701115913,15.9171712493723,-1.8762010694876,-2.16306313225892,20.4846532616337,26.5896845700531,14.6267600724158,1.04644742986017,1.94736253805317,-1317.78939871973
-13.5917740159451,-14.1801864728093,15.9107751596611,-1.87567795778808,-2.15813670970378,20.5067416337385,26.6130121143563,14.6628771978505,1.04544963910194,1.95315165666242,-1317.71807829805
-13.7595252386384,-14.7760983165656,16.0183642336223,-1.85377005924585,-2.13245337980165,20.3523508327529,25.8978230500356,14.8519723147613,1.03088355939951,1.97576152069942,-1317.51701071902
-13.770384392924,-14.8042363054425,15.9150392291464,-1.83066078181113,-2.14365695898692,20.423578792657,25.9956067863765,14.7837448357857,1.02039412624062,1.9720923803812,-1317.35854756968
-13.8354749496877,-14.8638410306032,15.8290402381401,-1.79876842786241,-2.14949352343195,20.5157141529528,25.8401761424278,14.7338153245299,1.00421023297864,1.96899346200902,-1317.35191131523
-13.785022224003,-14.9302745470693,16.018993815094,-1.80671845624377,-2.15326125539328,20.5057092305098,25.8128508967497,14.8674286884988,1.0080418274828,1.98194412933552,-1317.26750795679
-13.7609529906567,-14.9351768867085,16.0416514365635,-1.81743230060051,-2.15304957805089,20.5203251508036,25.9222843950384,14.8562062132384,1.01350746471701,1.98423487899191,-1317.25466839163
-13.7742915719998,-15.0089889812394,16.0364807177268,-1.81441535512774,-2.14225218806037,20.4966648198007,26.0181228169941,14.8610898447162,1.01196438616419,1.996990922689,-1317.23581800803
-13.7745827157452,-15.1900777210937,16.0505446369352,-1.80859553660597,-2.13492215307071,20.4801664760234,26.1305434299293,14.8799933757509,1.00874994285487,2.00770360248508,-1317.22340475965
-13.7745723385041,-15.1900811554327,16.0505391248049,-1.8089827437364,-2.1349385677946,20.4801705602832,26.1305431980664,14.8799969101574,1.00820132763657,2.00768211633242,-1317.22336320107
-13.7744151198382,-15.190153849984,16.0505334326019,-1.80982645421651,-2.13533646772492,20.4802136097887,26.1305261983691,14.8800465276225,1.00872760731284,2.00713776574097,-1317.22270252456
-13.7711313261975,-15.1924720524879,16.0540596624312,-1.80956363299542,-2.14948822248343,20.4809735419844,26.1304918190991,14.8800157286957,1.00858967165933,1.98812324278322,-1317.21572211592
-13.7702583838392,-15.1948787415248,16.0554357975443,-1.80953527132019,-2.14658870212568,20.4805413248803,26.1305302780574,14.8810353736238,1.00857919197269,1.98349551820544,-1317.21533571114
-13.7467305166409,-15.2782159668388,16.0960537804257,-1.80994286704316,-2.16005017756483,20.4606589585116,26.1323591825019,14.9176173738452,1.00922822514993,1.97154835405875,-1317.21055167194
-13.7473423912069,-15.2806385429645,16.0979716319837,-1.81034502426838,-2.16029313250031,20.459241434488,26.1347183247239,14.9157742664912,1.00946000099509,1.97140718694924,-1317.21026814536
-13.7493180413564,-15.2918416439308,16.0884494781742,-1.81083640988842,-2.16127005846424,20.4561901070771,26.16123194038,14.9114478335253,1.00986445214487,1.97104638684174,-1317.20796404953
-13.7441878856992,-15.3034483542344,16.0900982354453,-1.81097635083258,-2.16001010281884,20.4600777837467,26.1704746842203,14.909751360295,1.00998055925458,1.97312365463004,-1317.2072367196
-13.7474081150143,-15.4584341868156,16.1042075604716,-1.81399472672224,-2.15231043403826,20.4450042832474,26.2636708128911,14.9288094725812,1.01164072922174,1.98569812094979,-1317.203830726
-13.7416112352194,-15.5898652566896,16.115933435282,-1.81471091197115,-2.1572641593754,20.4480984465444,26.3459125540802,14.9341719625371,1.01230796337338,1.98163763020146,-1317.19550187211
-13.7416127033526,-15.5898688122557,16.1159420916131,-1.81457713127672,-2.15726883624179,20.4481002810168,26.3459124950198,14.9341690453628,1.01236696737484,1.98163381898322,-1317.19537048343
-13.7423419410411,-15.5930999081025,16.122796964677,-1.75189477206882,-2.16160354053241,20.4501041689663,26.3459156352259,14.9319691451758,0.972604273903705,1.97821755688548,-1316.96581786273
-13.7346212185562,-15.6008621687963,16.1127638481896,-1.75800089105187,-2.19070555652904,20.4555866949222,26.3475424780157,14.9405477095991,0.976812045162034,1.95403142101198,-1316.90363309284
-13.7353246360144,-15.6094961445089,16.1106583849855,-1.75722745343871,-2.19438621746545,20.4423043037622,26.3568508838038,14.9372545600595,0.976411145915836,1.93224485870872,-1316.88375208944
-13.7366864959631,-15.6266554262916,16.1063269465954,-1.75582611453347,-2.2121284962036,20.4155128171305,26.3764221345213,14.9301667439509,0.975737375716565,1.93034123633426,-1316.85987662486
-13.7312638622013,-15.8113226812229,16.044550532289,-1.75208949597105,-2.15657100680089,20.1581132826361,26.5828078724606,14.8815978622091,0.975989993204873,1.97651882109557,-1316.6867239117
-13.7109151174612,-15.8621420793157,16.0584360587368,-1.75488122173354,-2.14363773844428,20.1102977972655,26.6367933673618,14.8389489406873,0.97818887475314,1.98617142397895,-1316.61139845541
-13.7008260329257,-15.89912784766,16.0695947219132,-1.7572688025995,-2.13384431356729,20.0727079961862,26.6756417570033,14.8067593413465,0.979956938632517,1.99383718667887,-1316.56701655235
-13.5898103211779,-16.0561053981291,16.0439455574313,-1.74243134076939,-2.12651118730586,19.9776227899773,26.8618438558657,14.7541472230846,0.974055554025732,2.0017553879706,-1316.45369660923
-13.6375926505223,-16.0335033823223,16.1686927615146,-1.74973223454886,-2.14200591046488,19.9010008055834,26.9629975163958,14.8118530949617,0.9786884739778,1.97754270082203,-1316.40707450396
-13.6666838605949,-16.0347875086835,16.193830999761,-1.74657749348328,-2.16080065668009,19.8821733815154,27.1156255504786,14.8448542126861,0.977668398777801,1.96619221747471,-1316.36052116946
-13.898993615694,-15.7712351302036,16.2959271193183,-1.72972944553345,-2.21961070691695,19.93145220174,28.1195343696044,14.940338584423,0.971806180304534,1.94389864266429,-1315.59810249558
-13.898945211092,-15.7712133151581,16.295889210845,-1.72744460941509,-2.21957791266684,19.9314860513779,28.1195914327504,14.9404215583783,0.974705922889292,1.94381643856266,-1315.57050757906
-13.8976131102597,-15.7709761955054,16.2953997169302,-1.701809248422,-2.21839294991247,19.9323757800499,28.1215536685773,14.942551369001,0.964251805786633,1.94186058078163,-1315.27400557147
-13.8652398766224,-15.7644166027009,16.2297569881235,-1.69197392392457,-2.15582771688503,19.9438035220006,28.1570226667582,15.0144119780002,0.95995845739365,1.93745425657161,-1315.05617402852
-13.8243548857254,-15.7430308201163,16.218528932873,-1.68669337214142,-2.15307099852243,19.9538157867805,28.2075791336001,15.0442611066649,0.957806682497936,1.98849851328895,-1314.94117000688
-13.6230696286335,-15.6383070424328,16.2019656505852,-1.67730653587871,-2.01286803376356,20.0647127924514,28.5840976980536,14.9369891675256,0.954223025004408,2.05440694236939,-1314.65264637385
-13.512269482491,-15.5705788438763,15.9834024659834,-1.67329007922919,-2.13954863501244,20.1499701088281,28.9881075494891,14.8483333186099,0.949936811313616,2.02983455122026,-1314.25653087447
-13.4642901449454,-15.563066420197,15.9673449108813,-1.67575149588114,-2.16675120459971,20.1908972456771,29.025144431193,14.8539265154288,0.950330517143277,2.00807273958951,-1314.19091538787
-13.4675575207075,-15.5750465696159,16.0058380250605,-1.67947582013733,-2.15270384995212,20.1513588732285,29.0055133349042,14.8994565282944,0.951202479676655,2.00350545876538,-1314.05806518266
-13.4507460145266,-15.6225892986814,15.9780733308726,-1.67548908025056,-2.09825514222016,20.1442294151184,28.9937839963392,14.894089237048,0.948931845905109,2.08283729939915,-1313.95119999976
-13.3075690548661,-15.7040461196203,16.0192175836645,-1.67920899062153,-2.03755049992557,19.9525455580304,28.9798772827807,14.9195650978066,0.950061934392329,2.11561906000386,-1313.88172309636
-13.24111340063,-15.6685240253185,16.0020248863595,-1.68100740935798,-2.03319359235779,19.9133177755705,29.0376827772433,14.9022367608377,0.950907542050888,2.1145440788468,-1313.86943838428
-13.2439762776622,-15.6669958259931,15.9984456198503,-1.67995155883581,-2.03101076496114,19.910520508382,29.034228359241,14.9009551980177,0.950485225216605,2.11848145990461,-1313.86630636798
-13.2337693337821,-15.6720683907463,15.9801870955943,-1.67898103414705,-2.02722834581627,19.8749624377164,29.0067808648209,14.8773494203149,0.950489749912276,2.14714759919213,-1313.8618191861
-13.2273452066161,-15.6416163612418,15.9794957708348,-1.67904203783697,-2.02320783944646,19.8634578354288,29.0205217218205,14.8859926580654,0.950247964503745,2.14008201195601,-1313.85757745825
-13.203506902435,-15.6134462375095,15.9880479782423,-1.6794136150834,-2.01820573592964,19.8284989225832,29.0321216796669,14.8972573271543,0.950205650564683,2.13596264700081,-1313.85301233477
-13.2036384429686,-15.6133289252535,15.9884169582827,-1.67954491606023,-2.01862389269877,19.8282266663907,29.0321405325235,14.8971603770997,0.950458160599498,2.1363121626161,-1313.85299081106
-13.2041731082274,-15.6128542474525,15.9899117366385,-1.68039938100384,-2.02032068439472,19.827121179831,29.0322143938478,14.8967773871475,0.950845861202235,2.1377342859146,-1313.85270371159
-13.2051443815099,-15.6119874104409,15.9926059447431,-1.68009548027032,-2.02335395796319,19.8251298121961,29.032356581926,14.8963451543959,0.950625965129373,2.14029732070806,-1313.85189804379
-13.2052175800963,-15.61077423448,15.9932215637737,-1.68018531176022,-2.02645094058804,19.8234272292823,29.0325518451138,14.8991934748624,0.950681811108144,2.14323099836837,-1313.85056709355
-13.2076940334969,-15.5834392352196,16.0244626776601,-1.68336485579775,-2.02201805614803,19.7876803118425,29.0385699099572,14.9414819456487,0.952460447775617,2.15319999605911,-1313.83950826225
-13.2074690764212,-15.5490311469143,16.0633453374337,-1.68716766384248,-2.01769945011546,19.7462566194094,29.048971607019,14.9920562401376,0.954549898383016,2.16445242352273,-1313.83042932195
-13.1869780336707,-15.5552743842793,16.0543630073514,-1.68954147065586,-2.022604342733,19.5791259105982,29.1437529118759,15.0339065976873,0.955450349718729,2.14731089497736,-1313.80990530653
-13.0722083839104,-15.6146730838559,16.0597517695813,-1.69322341069402,-2.01192859813096,19.2398116372319,29.2947807411196,15.1139108707113,0.957003912213499,2.14840094767017,-1313.75964498189
-12.9022784241465,-15.7166150387296,16.0786419815627,-1.6934530295021,-2.06654354337802,19.0213230970677,29.2970196775175,15.1549287769222,0.956913840811559,2.06717706759972,-1313.74966578574
-12.7198628813599,-15.7583009516821,16.0612391357111,-1.68648884696484,-1.95985814423608,18.9881422723157,29.2745656791006,15.0867522499222,0.953608462261137,2.22724311719417,-1313.67261736318
-12.6698417218327,-15.6749731956997,16.0660885120905,-1.68787864453337,-1.98928179815803,18.82014725227,29.3053003452636,15.1163867857619,0.954334393324565,2.21285791088141,-1313.61223993064
-12.690818213554,-15.6547953428977,16.0619212339749,-1.68709313711019,-1.99723638349264,18.868393504898,29.2838282238488,15.1007400104013,0.953958093531473,2.20463697433358,-1313.59843242803
-12.6600585673855,-15.6503917056536,16.0553842329757,-1.68394972035098,-1.99516896582587,18.9090501493899,29.2587530272815,15.0669786869886,0.952119877239491,2.19875665030677,-1313.5764016165
-12.6766428974621,-15.6401592177424,16.0519449119419,-1.68332785553824,-1.99378233087509,18.9262641491164,29.298557915004,15.0682066981108,0.951453561221666,2.19291631484987,-1313.55893968406
-12.7110152436807,-15.7008491334766,16.1160711429232,-1.68643633018024,-1.98845533255419,18.947028034644,29.5172752348795,15.1383874300491,0.951925774061894,2.17727570557762,-1313.50971091628
-12.7471682405718,-15.7647949729599,16.2013290275627,-1.69546625051885,-1.99350056779819,18.9621914230301,29.6610899205389,15.2258359644522,0.956585057218762,2.18285515965573,-1313.47194071693
-13.0575603942344,-16.1271138471095,16.612673707175,-1.73727536184302,-2.01094070552491,19.2127159897083,30.3699066661681,15.6343135549602,0.978699418654289,2.2021068498179,-1313.4260640836
-12.9808355018469,-16.0719407984154,16.5296143849325,-1.72907666124968,-2.01457209389823,19.1837348904519,30.1305248941905,15.5411904014266,0.975189418645908,2.18902656944576,-1313.39032532296
-13.0548151342029,-16.1650898672777,16.619052204156,-1.73798619626686,-2.0224111420477,19.2647572706607,30.2315804810561,15.6263837949381,0.980562203613722,2.18470121338496,-1313.37856553099
-13.1142816833787,-16.2644717184628,16.6937354174629,-1.74471412024742,-2.02161530945089,19.3328967291337,30.3269042678653,15.6946487344954,0.98493736166271,2.19127842746739,-1313.37348817691
-13.1160254353341,-16.2819954975552,16.6933189470752,-1.74421819286209,-2.02402134503851,19.3364656862524,30.3178294563696,15.6935907407792,0.984843146888273,2.1875427441667,-1313.37217034067
-13.1160248661742,-16.2819974053751,16.6933189952689,-1.7442629796156,-2.02402266139362,19.3364648273756,30.3178287145958,15.693589513569,0.984785111217419,2.18754355695271,-1313.37214158041
-13.1159925522518,-16.282190995509,16.6934647081887,-1.7443099465902,-2.02419943040465,19.3363370428331,30.3177817557708,15.6934028529027,0.984818605558728,2.18763358651938,-1313.37213308372
-13.1159923929707,-16.2821924265094,16.693466225804,-1.7442962243548,-2.02420087218968,19.3363359711551,30.3177814972156,15.6934012787599,0.984837379761579,2.18763427564185,-1313.37213034313
-0.99998661232313,-1.00002540130029,0.999990376757298,-0.999997037908351,-1.00000194686169,0.999996204018817,0.999986239889948,1.00002028464961,0.999989216273506,1.00000098482516,-1313.37212234999
