"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-11.6269493855991,-18.0268548361756,22.035928615525,-3.18689993393677,-2.69177148465361,22.2146778500838,22.8651214437723,21.0075289915755,1.48182052558973,-1.69199395835441,-2321.54872603091
-11.7403653409027,-18.0934014371084,21.9090313255922,-3.21571219707407,-2.70567350690667,22.2906814776333,23.0264758403313,20.8598384268905,1.49214799193324,-1.66491205105073,-2321.35655025317
-11.8269049638204,-18.0330602906266,21.7615482200442,-3.19756341833268,-2.6959329888831,22.5050131288892,22.9733764002702,20.7648960415671,1.4836019417232,-1.67120944900437,-2321.28448379387
-12.2056486611004,-18.0651771509164,21.0966200512261,-3.13063132546656,-2.65129586364233,23.1496202621117,22.990992869678,20.3772533049053,1.45661534225874,-1.68727416535478,-2321.15528443252
-12.067478804125,-18.1932525798608,21.2320498295119,-3.13774589918608,-2.65191182536868,22.899137077193,23.0608977135368,20.4410669870867,1.46004090307761,-1.68862800346301,-2321.08844430514
-12.0114733615077,-18.4532662496539,21.0790803441437,-3.09512099699382,-2.62945010465728,22.8121650064825,23.1414394702896,20.3159080234351,1.44343258422027,-1.70384967662806,-2321.04976519727
-11.973133465431,-18.3155382974199,21.0998797890629,-3.10370823000228,-2.64049890613051,22.863307881618,23.1174211216794,20.3235846930041,1.44290090519237,-1.70444278970737,-2320.99562883692
-11.9731289799952,-18.3152012320188,21.1004525113754,-3.10128302613439,-2.64293261930067,22.8634025328568,23.1180530367903,20.3228102444316,1.4449074824538,-1.70450535827971,-2320.99544974662
-11.9743328280815,-18.3115030041911,21.1072847914666,-3.08563688210409,-2.66872886298208,22.8637128160627,23.124914953554,20.3138692496065,1.43825839693745,-1.70530997582317,-2320.98134670206
-11.9798081574373,-18.3058318141866,21.1248163884774,-3.09644989979408,-2.68612879286138,22.8646991491023,23.1365777308453,20.2839274395018,1.44260424744718,-1.68707010581964,-2320.96961724538
-11.9801168839704,-18.3041084922758,21.1285317149563,-3.09386453782389,-2.68420768975661,22.8652641833777,23.139994969508,20.2782212032197,1.44177537486073,-1.68256964383784,-2320.96479233333
-11.9771024305469,-18.30081711334,21.1315373956943,-3.0943565957144,-2.68052132798204,22.8679322845409,23.1456963348062,20.2714287750719,1.44198214756913,-1.68934896058462,-2320.96148389994
-11.9323580140846,-18.2775831818423,21.1204706960625,-3.10342642180748,-2.67231983196585,22.8951575415951,23.1840411950341,20.2635196590745,1.44229385649121,-1.69205692288473,-2320.94758140382
-11.9171735085694,-18.2892666199493,21.123862536235,-3.10200825716988,-2.66882012951277,22.9053570727137,23.1748800610684,20.2583477971274,1.44079489947671,-1.69210897693347,-2320.94346360329
-11.9302962216111,-18.2911492976742,21.1103371373971,-3.10003556052986,-2.65897980466853,22.9055863805112,23.1759173590924,20.2586535086968,1.43981338962943,-1.6943213989425,-2320.94206597781
-11.9153103875146,-18.2855174364514,21.124794861689,-3.1019229152875,-2.66128983658925,22.9156292233135,23.1714883233427,20.2604186465759,1.43989612507148,-1.69438053993454,-2320.94149397652
-11.9184707793929,-18.2921836027986,21.1179226716081,-3.10067898157552,-2.66246571113959,22.914787629825,23.1746040844817,20.2559803578101,1.439567663639,-1.69401724975842,-2320.94142700836
-11.9208543902843,-18.2893974873847,21.1199959682437,-3.10108653974234,-2.66185148861057,22.9141457336643,23.1733850414997,20.258897002946,1.43980102496011,-1.69401173729815,-2320.94137740061
-11.9201897481465,-18.2895306320875,21.1202584604075,-3.10116192129347,-2.66181615142415,22.9154774874183,23.1738414311444,20.25882893148,1.43976922472745,-1.69412295651042,-2320.94137550974
-11.9201892277246,-18.289530605417,21.1202586066709,-3.10116124563583,-2.66181681750559,22.9154780459479,23.1738416985154,20.2588290270315,1.4397681881366,-1.69412384294787,-2320.94137550931
-1.00000274513712,-1.00000125094374,1.00000143233751,-0.999998461491283,-1.00000165459076,1.00000144302744,1.00000192531017,1.00000015719987,1.00000108580575,-0.999999959993643,-2320.94137545545
