"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-15.3771771008188,-17.9569622495935,22.0439591158225,-2.48065160283434,-2.97792993146004,9.15550455153114,0.656381527749085,20.5037800264458,1.44947842078219,1.38194877067351,-2042.11217779106
-15.3629212722624,-17.9195876714893,22.1384534814218,-2.5036925561506,-2.91775113133454,9.18369335296526,0.662492304165766,20.4512464160164,1.4713779309793,1.39906056837659,-2041.92661980292
-15.3074741183338,-17.7826611683831,22.4841441620152,-2.51937475731825,-2.91233446942498,9.28773178399329,0.683373872284221,20.2654539076168,1.48132420825983,1.4900508793423,-2041.18126222108
-15.2341045459446,-17.6076537272049,22.9105091209652,-2.51614550859503,-2.92782820980827,9.44012149637923,0.713723712978469,20.0344439887755,1.4847068150389,1.37999765714632,-2040.75733858651
-15.1467867093582,-17.4117656597347,22.9211531171766,-2.4390201194156,-2.94246634434145,10.2050201314032,1.00748650742793,19.7967577656045,1.38388310333147,1.44827251187391,-2039.7058794025
-15.0116238026529,-16.4506838197701,23.4002185050845,-2.32442777242055,-2.92784150055201,12.7619124152407,1.81141081368191,18.9587856906511,1.22728766000358,1.55926019744082,-2039.15988894527
-14.8181804844826,-16.3140007826835,23.3634123992069,-2.34633998810186,-2.9007544219486,13.4348526507931,2.10888658339906,19.1384444055949,1.27518389255213,1.53009873504283,-2037.92787515839
-14.1986858346614,-16.2533089431454,23.2889600215664,-2.52445883501413,-2.86349704631261,14.4976072385253,2.66509780326807,19.3420337912408,1.4579816658867,1.45305213967143,-2036.53446111503
-13.8564349844472,-15.8063015717691,23.5332950304255,-2.48980928055447,-2.86007773184303,15.9649881084651,3.39237718752955,18.6857133317025,1.38435440749136,1.47224836313473,-2035.16550374194
-13.8693156486544,-15.8085284101193,23.528598579161,-2.48792287457213,-2.86008518859854,15.9269376318358,3.38491375680376,18.6969033940195,1.38441448593989,1.47219678327229,-2035.13745871764
-13.8657847034525,-15.7453012462613,23.5255494413394,-2.46945100395657,-2.85172849103424,15.9614305494258,3.49004728391869,18.7114006242534,1.3900669408681,1.48024984086117,-2035.07009541448
-13.9400350304959,-15.4439312797364,23.4972429841657,-2.4341158777562,-2.84498246366886,16.0089444376107,3.8627879819241,18.7161348894712,1.37314566241155,1.48464847647328,-2034.89460192912
-13.9896190691787,-15.0706714097776,23.4481939006371,-2.38586913050113,-2.83197242405442,16.113593194831,4.43170106491606,18.7493823330159,1.35144520876288,1.48833082050236,-2034.69865950572
-14.0627172578757,-13.8493570455632,23.2379648234167,-2.26953143350037,-2.77908285810046,16.6428741042364,7.01377657869208,18.9586886943599,1.29593524570693,1.49876762740841,-2034.20392352598
-14.1836308005807,-13.3241966637827,23.1517204471237,-2.21554261260527,-2.7540243059152,16.8151508505165,8.43333058806815,18.955537273258,1.26920689194627,1.4966898337142,-2034.05627036194
-14.2295231412913,-13.8719936627106,23.1926081896767,-2.24973481300346,-2.76320497339359,16.6078722541278,8.249544012955,18.8048334539471,1.28154825675842,1.4821199754236,-2033.26318573835
-14.4765927089402,-14.9494194317718,23.1844338766029,-2.35253343616178,-2.76388649459515,16.3381861887051,9.91401714934241,18.4219283578056,1.32474743117332,1.47623198547835,-2031.63964455776
-14.6283738217874,-16.4113110095646,23.1467066374945,-2.5167550114117,-2.80947883288004,16.3384817111964,12.4707510112751,18.0579126969156,1.37278830170432,1.4751331211411,-2031.36245113319
-14.5502571002069,-15.9803167897536,23.2809607918581,-2.42364872097377,-2.81115934809688,16.3465978544493,12.0284554096816,18.3385489270219,1.33992601364881,1.46148930695615,-2030.92730954802
-14.5584627072934,-15.8184501037903,23.4277816471945,-2.44774545062724,-2.82028627375238,16.5396390099899,11.7174712222384,18.6208302359121,1.37560822541826,1.46790143745774,-2030.88424605811
-14.5584404658701,-15.8185709007714,23.4278109995776,-2.45102099546963,-2.82007287872907,16.5397176789198,11.7174875847528,18.6207548671249,1.36909871015257,1.46799359613878,-2030.80122076307
-14.550166294686,-15.8325418472135,23.4305322593419,-2.44907432356053,-2.7955079437806,16.551726053562,11.719989779493,18.610142704526,1.36795823130418,1.48633429123308,-2030.79469790664
-14.54094280477,-15.8540107718399,23.4277352342747,-2.44289843097561,-2.80283915916307,16.5663373490555,11.7235851020606,18.6005481062177,1.36459491810679,1.50493068498859,-2030.79341906103
-14.5034129674862,-16.0020980192576,23.3674063294259,-2.41530044945386,-2.80490758943249,16.6388193459818,11.7465097874162,18.5802720016036,1.35066239646272,1.48371992664291,-2030.75998913812
-14.4950955444357,-16.0749074295429,23.3214714564171,-2.42366060434956,-2.80476946313582,16.6641567318768,11.762218716388,18.5878502346644,1.35489627312363,1.48951532071907,-2030.73423981488
-14.4860316521935,-16.1307326943885,23.32389642876,-2.47623878745483,-2.8155765699786,16.6910716868203,11.8074926384875,18.5762750502719,1.38173715909534,1.47562892294746,-2030.72269908613
-14.5779285114399,-16.2759072157569,23.3975729064099,-2.49124842840066,-2.82155953744866,16.6381041778715,12.0649435756251,18.6137923685949,1.39105033921575,1.47222974278189,-2030.65907633283
-14.7060479916686,-16.5898025211229,23.5299301741166,-2.47145011963544,-2.82129595757467,16.612094166874,12.6815667091065,18.713025010939,1.38375284254901,1.47559781087341,-2030.60392693969
-14.6277223128267,-16.7365484734899,23.5510015708356,-2.49659965784575,-2.82411857101018,16.6736709349951,12.7772190137828,18.7743668174469,1.39494413709813,1.47594342765078,-2030.54103547426
-14.5645149395759,-17.046371225909,23.6659470240131,-2.51834867900216,-2.82858080711621,16.7327486950602,13.2026479527094,18.9151487477731,1.4052607850267,1.47316774791638,-2030.49956435411
-14.5137243550648,-17.3175258330693,23.7647047437378,-2.53534787475038,-2.83238082648419,16.7865160968386,13.5914890534818,19.0388896337966,1.41328842054167,1.47029186936419,-2030.45668287292
-14.3694132744213,-17.7234459463409,23.9545696818246,-2.51519517847883,-2.83037616274261,16.9177918705516,14.269715684472,19.3360152601968,1.40161602299409,1.46712434402444,-2030.44016554684
-14.4128712995729,-17.5382068438188,23.8596043347788,-2.49912184455612,-2.8274271640229,16.8953479531579,14.06247714189,19.2162157028948,1.39400926160405,1.46375363479923,-2030.40617116679
-14.401120744755,-17.4239713743267,23.7888091913875,-2.4668197906197,-2.8234027377725,16.9155325881537,14.0773373436819,19.1747319791466,1.37800871819116,1.45585978265268,-2030.36269184106
-14.406163937463,-17.325601590429,23.6697849426809,-2.41855907732595,-2.81545876733446,16.9393216554097,14.3680283396217,19.0864012159958,1.35401721129298,1.44394810188102,-2030.26294628126
-14.3927579493788,-17.2561063105527,23.3866146783938,-2.3029187197089,-2.79645557676251,17.0593069827214,15.5406430452306,18.91556255692,1.29541192845817,1.40686170671783,-2029.58155816846
-14.3929581273338,-17.2560221787031,23.3863546824527,-2.30439063678876,-2.79649405697819,17.0591153872063,15.5409323908033,18.9158113103589,1.29343666121921,1.4072639717644,-2029.56659883623
-14.4180432613814,-17.2444097310604,23.3506277070525,-2.35409189354492,-2.8029271379557,17.0333015689673,15.5806655338341,18.9484392889883,1.31915392560535,1.46433332917677,-2029.50115761255
-14.4433014558314,-17.2254509391773,23.329806267844,-2.38009782651744,-2.76579638466977,17.0086772897913,15.6348758390839,18.9771135055834,1.33318990100132,1.44848013570454,-2029.48686679725
-14.4725389516464,-17.191842927201,23.3198560107533,-2.37978976708545,-2.78265595818743,16.9820349648964,15.718804518243,19.0059049011471,1.33355287128474,1.42346361203441,-2029.38742045517
-14.7552292382116,-16.7413056534477,23.3607291241564,-2.17299377313626,-2.74577625816871,16.7557748675946,16.8281556708174,19.2066522560861,1.23066700298776,1.44911842878655,-2028.98964810594
-14.8341402820078,-16.3332979844501,23.5143915334815,-2.27351976984113,-2.76523447100727,16.7689009137763,17.9099575488547,19.1550905084599,1.28238902266369,1.40849850158446,-2028.12300935431
-14.7214255905581,-16.279676255522,23.6139351962502,-2.34601919177801,-2.77710999523114,16.8506334136105,18.0878767278816,19.1879186216225,1.3188016213669,1.40301680854355,-2027.64767140505
-14.0946056915175,-16.3666272514401,23.642458769461,-2.41844538349139,-2.77480129199443,17.2967157221781,18.8740778482067,19.218357146646,1.3433586122509,1.43667557563803,-2027.48369588075
-14.2983127510915,-16.3718315918912,23.655723215854,-2.40780049172568,-2.76793919894498,17.0676765438262,18.8128961205899,19.1039776094482,1.34432758497813,1.43356803088517,-2027.25502790923
-14.3292026038526,-16.3698897010816,23.6360504197849,-2.39995707951933,-2.76590468214759,17.0301741700893,18.804559777212,19.1005419064491,1.34152579093692,1.4320568469854,-2027.20555451605
-14.3667952761575,-16.410024073254,23.5978999183514,-2.39789566935446,-2.75940181752911,16.867995243705,18.7765488301139,19.0991600083132,1.3406276307144,1.44183724253227,-2027.16671638633
-14.2470159332643,-16.4379398757464,23.5757555624991,-2.38869081274355,-2.76124143330736,16.8798742624404,18.8983198621206,19.1077035875249,1.33484329996626,1.43889923155535,-2027.14095838801
-14.1298922388168,-16.4648907608551,23.6128194209831,-2.40238350842083,-2.76142806870741,16.8130900886946,18.9529155381054,19.1381269776448,1.34048854661285,1.44308709929693,-2027.12699905938
-14.017867112167,-16.5167176087706,23.6229064467024,-2.404267574638,-2.75990532193003,16.7188805906596,18.9602013478185,19.1596912999277,1.34128695141583,1.4504229365259,-2027.1201207512
-14.0076917337119,-16.5290710072523,23.6107263406361,-2.39921101985841,-2.75843909121171,16.7078897448617,18.9100292817435,19.160107008963,1.3390950498039,1.45175154670078,-2027.118408208
-13.9969462861576,-16.5202187830967,23.6103727081028,-2.39793735518664,-2.75742153448751,16.705272366997,18.8856601798704,19.1673771813687,1.33839952219012,1.45188698988452,-2027.11798666519
-13.9871413773553,-16.5071819914522,23.6073258472806,-2.39690043891751,-2.75724076361062,16.7050763133372,18.8609739845975,19.1706917391289,1.33773127892915,1.45184808687113,-2027.11780069258
-13.9832405457015,-16.4970683142787,23.6059135217836,-2.39702054094101,-2.75709422831029,16.704863091761,18.8585420549983,19.1707178037473,1.3377795666105,1.45224265309448,-2027.11775284368
-13.9782872939894,-16.4860036179587,23.6005792606226,-2.39703446963291,-2.75710258196477,16.7015889565529,18.8540085251585,19.1653424999741,1.33770283183635,1.45244284436116,-2027.11770091433
-13.9749059473886,-16.4770185163468,23.5952737025774,-2.39694695366113,-2.75689478380053,16.697600555293,18.8528114996518,19.1589387508314,1.33763422563462,1.45254365868734,-2027.11767109519
-13.9749059774394,-16.4770184911156,23.5952736529535,-2.39694364103739,-2.75689381535875,16.6976003949398,18.8528115412417,19.158938437631,1.3376406000082,1.4525431942946,-2027.11767070559
-1.0000032009531,-1.00000165556695,1.00000006234888,-0.999985814154886,-0.999986434398696,0.999989749206873,1.00000018229774,0.999991550894075,1.00001315989032,0.999994245481021,-2027.11767047638
