"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-23.8873860910221,-28.2649122298396,27.4185843900701,-3.03890916955482,-2.94803862555899,22.8186060382818,30.4114214918645,19.4935328443022,1.99634002497789,0.931081593721223,-758.528558453437
-24.1704883728676,-27.648898072351,27.4186744417143,-3.20334702100946,-2.95800818400523,23.3098251016719,31.0171992441424,19.3244436095914,2.1278026766442,0.928503984955381,-757.907227453166
-25.0614016971183,-25.5793930340772,27.3543245702898,-3.49028772637866,-2.94376883824316,24.9963944761977,33.1739012682999,18.8757719124665,2.3402647621629,0.959247889146552,-756.763888337233
-25.9873912229176,-23.4693172050725,27.1753427708721,-3.59175864314009,-2.952170237977,26.7745931774689,35.5276830921509,18.5074883468121,2.40977176262014,0.881094042705096,-755.980926903864
-26.5793447356508,-21.9685643512922,27.0232327532209,-3.50554542952082,-2.92994127819195,28.324951270075,37.3727547465163,18.2983457499866,2.3361823652597,0.930844145814189,-755.370779467603
-26.7596376405681,-21.3159404093986,26.8542374228614,-3.15914855587453,-2.89101952426538,29.6213729720711,38.611421467651,18.3508318284184,2.07588889404728,0.948024381744469,-754.807398112292
-26.5210538036686,-21.8487269996083,26.8495456683734,-3.11621777050976,-2.87539816295515,29.4991617968593,38.2635376760951,18.4677457621382,2.0549570195107,0.951489439825773,-754.683062447873
-26.0929816421426,-22.7686505397964,26.7716563537286,-3.08755001469527,-2.84948573400482,29.7113402591334,38.0176921320814,18.6298234988021,2.06535407863612,0.952642290342958,-754.523119882174
-25.9746255308326,-22.9579197925334,26.6154136137295,-3.11158981340693,-2.84494436712499,30.2361149699839,38.4227566712157,18.7207116332582,2.08098664859161,0.956283655676736,-754.430371246892
-25.8648017618756,-23.1218307444816,26.4540563866006,-3.13927647763671,-2.84922530785209,31.1463239847558,39.2845741064833,18.7532876497613,2.10575071368647,0.96646185160447,-754.347780646733
-25.8015486570195,-23.3199056757911,26.4697745782005,-3.15676392432224,-2.85873539138002,31.4282755812271,39.6144631705576,18.7268237133211,2.12769174470988,0.964944006598161,-754.319658040472
-25.8198320963844,-23.452259693488,26.5630256694375,-3.16359016724488,-2.8682230269625,31.5552716980367,39.9392883012845,18.6699618255911,2.13621549397344,0.960462242777549,-754.295551949347
-25.8113055908408,-24.0265702954821,26.835008613266,-3.19544884969097,-2.88901825573361,31.555391968707,40.463725177851,18.5992783330287,2.15889377801622,0.948615048461012,-754.246864214351
-25.8116933086486,-24.027000447736,26.8351565045208,-3.19938752854278,-2.88311784286199,31.5551042187747,40.4639814393658,18.5997091225735,2.15230268894544,0.947722851990168,-754.236238290367
-25.8139637686639,-24.029430165438,26.8363433167498,-3.20434327358042,-2.88472667626776,31.5532477320261,40.4655629075749,18.6017584291348,2.13464467820556,0.965709909242587,-754.231960294666
-25.8160743119535,-24.0319185252763,26.8385990087866,-3.19886478680855,-2.87875517399055,31.551376239711,40.4670224847213,18.6028618203892,2.13290829662297,0.971469526139854,-754.229887691103
-25.8315329568509,-24.0520913595497,26.8592036757852,-3.16919440519387,-2.87515641856391,31.5372250498731,40.47691740036,18.6077237364317,2.10847511166401,0.966571436590283,-754.22363946929
-25.908875060204,-24.1592440843407,26.9333949986596,-3.1929813128179,-2.86795147876954,31.4679004992149,40.5236341015782,18.6408570645723,2.12866588180817,0.948882245736596,-754.210136412535
-25.9611072261293,-24.2457645247664,27.0034133546202,-3.20472809651754,-2.8672163726189,31.4160373257721,40.5632738141859,18.6542501832936,2.13282763135507,0.957815690350784,-754.196816627438
-26.4520246882858,-25.071953347806,27.6002813850908,-3.21334879534878,-2.89801078540208,30.9426057173134,40.9511825092113,18.8615819979122,2.14150758108411,0.975871411473204,-754.140160320711
-26.7498867523642,-25.5951878673349,27.8942847151894,-3.27506523070276,-2.90275369786051,30.6738804674272,41.2148850964872,19.0544314959953,2.17600507628852,0.970024375421264,-754.10199958818
-27.0306422148456,-26.1314263051049,28.1094173942844,-3.30660670340329,-2.91360063833031,30.453583017582,41.5283721929408,19.3126601088665,2.20275099960778,0.952718430424619,-754.073943763682
-27.153084187763,-26.4305331116481,28.1906808650152,-3.30692855550288,-2.9198576214347,30.4046889881301,41.751357010301,19.4555411111741,2.20505126889516,0.945852002402415,-754.060504131959
-27.3103867353178,-26.9360741148339,28.295704189951,-3.30813873679017,-2.92921967331817,30.4451369472941,42.2103512136608,19.6585568749872,2.20899195424028,0.93977579734446,-754.036861916096
-27.5058954539046,-27.6835835336577,28.4644425477213,-3.32028712325923,-2.94158357152036,30.6218887613896,42.9700822027747,19.8792628399533,2.21983547264108,0.934792480592616,-754.003964569995
-27.7605426797619,-28.7808499133401,28.7371966311548,-3.35203748386872,-2.95650009468478,31.0262195240259,44.1830091555739,20.104123762178,2.2423665435931,0.931271634066507,-753.96037542531
-27.9424341172682,-29.6194292305731,28.9829293262401,-3.38980342271135,-2.96526926509167,31.476857118292,45.2033988002665,20.1781337982239,2.26441979703531,0.932028534069197,-753.929730670007
-28.0061159723581,-29.8586805527678,29.1135891165656,-3.41624756324131,-2.96591684748354,31.7381457790286,45.5812511285707,20.1053653618697,2.27708306628926,0.936347119158852,-753.915582180883
-28.0104110524722,-29.7292417194929,29.1460282743765,-3.42822023315681,-2.96325124032257,31.8049666530399,45.510221237532,20.0202253498685,2.28381705394047,0.940167494705499,-753.910480204951
-28.0458624443401,-29.5874692620558,29.1826383492077,-3.43581199939514,-2.96160766121573,31.8235383747969,45.3920543711354,19.9877513842209,2.28911215622911,0.942417979404028,-753.907112599037
-28.1752163549377,-29.4270347710831,29.2830431491752,-3.44861120244502,-2.96086067967861,31.8933892670568,45.278426377263,20.0041426545754,2.29817172168528,0.944897397056328,-753.901180490196
-28.5665199927191,-29.3050862131065,29.5688953700276,-3.47886256205997,-2.96440400097638,32.1327525341025,45.2791353633612,20.1554758175486,2.31915765020887,0.947479578744131,-753.889018446407
-29.2665539580048,-29.4432435741238,30.0612418984891,-3.52670895436213,-2.97600117904708,32.6013151411748,45.6307474697781,20.5108299933818,2.35185397510622,0.947698998324093,-753.872895897538
-29.8920329279752,-29.8599120786365,30.4801129774655,-3.56344352775867,-2.99009844400796,33.0511476689717,46.2372162382857,20.8813614782977,2.37643038799833,0.944984040940036,-753.862275806356
-29.892122306717,-29.8599138750771,30.4798896008269,-3.56400374994464,-2.99061762362385,33.0511255202568,46.2372981015687,20.8814815933493,2.37489740005252,0.945686516177814,-753.862113804051
-29.8922232772478,-29.8599141230437,30.4796488933366,-3.56357848097143,-2.99087397223489,33.0510993888331,46.2373952859041,20.8816067163405,2.37477218119246,0.946211202425025,-753.862060486125
-29.8930438920009,-29.8599306677988,30.477777456995,-3.56107001805633,-2.98951718799682,33.0508799839395,46.2381620431525,20.8825805068951,2.37311682517714,0.947385959870816,-753.8618654147
-29.8992057798593,-29.8599265324163,30.4638115496051,-3.54632967866552,-2.99164580513671,33.0490216964167,46.2438439835784,20.8890026751669,2.36359436269818,0.942902167668693,-753.861443828825
-29.9212007608556,-29.8605526269178,30.4114197048248,-3.54552352068283,-2.98974103903615,33.0421645178797,46.2624458144653,20.9071774293146,2.36434663084652,0.945122209784687,-753.860192139239
-29.9322638022825,-29.8614746109468,30.397363489468,-3.54591124868179,-2.99005955749524,33.0373117075537,46.2733212386766,20.8999786419521,2.36431216560914,0.944376928948115,-753.859907167582
-29.9608918213003,-29.8656987261614,30.3698618493034,-3.54448984376865,-2.99034693394587,33.0229895873515,46.304020876256,20.871273286694,2.36294315749604,0.943405225107951,-753.859497142385
-29.9690743308719,-29.8693701011262,30.3664205920934,-3.54341258253901,-2.99011924674348,33.0171066897621,46.3157090548879,20.859544457044,2.36229457653411,0.943726047343443,-753.859423414858
-29.9723607833164,-29.874659387597,30.3684391605868,-3.54282063924116,-2.98988323304107,33.0123066130352,46.3246820187135,20.8540994856107,2.36201817253189,0.944194169341978,-753.859383517239
-29.9745577183809,-29.8841382413705,30.3730098606693,-3.54264304990633,-2.98972195181821,33.0056864344851,46.3371440010288,20.8521935956079,2.36200579846586,0.944650588105528,-753.859335777583
-29.9784423883267,-29.9108971902812,30.3846718266445,-3.54309443198891,-2.98963486335677,32.9890557769091,46.3697130331677,20.8543580743822,2.36244449298258,0.94534444745964,-753.859228481207
-29.9829627182398,-29.9524910478156,30.4006507937169,-3.5447240505836,-2.98989682738735,32.966047681005,46.4180693548622,20.8647738472514,2.36356951881231,0.945762468268565,-753.859093843218
-29.9864036157257,-29.991237702907,30.4132326265836,-3.54704063815603,-2.99050932857556,32.9488043694498,46.4609620425813,20.8803679358666,2.36499165961712,0.945530352760421,-753.858990288401
-29.9877277727627,-30.0063072310746,30.416467922864,-3.54847903472208,-2.99101578969593,32.9474975924461,46.4756341196112,20.8901409097024,2.36579735348145,0.944986866338832,-753.858947342497
-29.9889931473436,-30.0114092678152,30.4167505751535,-3.54918215640025,-2.99132301156881,32.9533401421133,46.478848375498,20.8946599715181,2.3661716361911,0.944572893684545,-753.858923913876
-29.9929855790839,-30.020966818165,30.4182369243252,-3.5500419729669,-2.99172346592442,32.9663640208115,46.4851537015558,20.8996602266143,2.36665263513203,0.944088082292428,-753.858886962461
-30.0043583507871,-30.0458375497127,30.4244902965168,-3.55144015796824,-2.99236508394929,32.9928893149805,46.5046904967274,20.9069892775634,2.36750560154909,0.94350332175729,-753.858818731033
-30.025346638263,-30.0893098916331,30.4381221971219,-3.55312975589142,-2.99310153143065,33.0296220917357,46.5425039884605,20.9149052065759,2.36864480551761,0.943148229457554,-753.858730929136
-30.0473843139322,-30.1307555454061,30.4540077809212,-3.55422117328407,-2.99351612298584,33.056518350082,46.5816997844949,20.9192121341225,2.3695024828475,0.943338642138734,-753.858666485905
-30.060003261262,-30.1484562151765,30.4637926669313,-3.55447011490121,-2.99353481285216,33.0629961080666,46.6005988879575,20.9198444033219,2.36979923615471,0.943762074675371,-753.858638189289
-30.0689624556375,-30.154194130402,30.4703376130735,-3.55459137307814,-2.99348520831213,33.0625675581781,46.608268012235,20.9206703485583,2.3699655203578,0.944105824728977,-753.858619615271
-30.0689808482267,-30.1541867952572,30.4703399556052,-3.5546775928066,-2.99348480045735,33.0625618914478,46.6082638858088,20.9206870535054,2.36986927797192,0.944072370401629,-753.858618933546
-1.00053941073025,-0.999768920515467,1.00010404963488,-0.999902692715633,-1.00003283439659,0.999816978382757,0.999822180698333,1.00032657762121,1.00016512648065,0.999979877449577,-753.85858442313
-1.00126929014762,-0.999458254753254,1.00027109774974,-1.00004709023375,-1.00007439434627,0.999590860611724,0.999583630034772,1.00075130068283,1.00012309291981,0.999951866273851,-753.858542973278
-1.00139197919223,-0.9993869728936,1.00041755818905,-1.00006442226386,-1.00009676268142,0.999599187333047,0.999567388687055,1.00076398889386,1.00013060743086,0.999948841038544,-753.858532831776
-1.00140132753969,-0.999363262159434,1.00054206339287,-1.00005778275299,-1.00011322487673,0.999644133731343,0.999589009593159,1.00070876658177,1.00014641271629,0.999950227716048,-753.858529042452
