"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-1.99542185085461,-1.30521255120588,1.55239052559258,-1.06295314833773,-0.155038254918829,2.50464140283788,1.97877330352469,1.16828737029214,-1.60949078401522,-0.154674852961504,-1269.35024838906
-2.50241034931473,-1.29193965054668,1.30845057128993,-1.61594327869815,-0.210955203717193,4.0271343430372,3.3606336664609,0.966230693238936,-2.46716735259753,-0.179824368677359,-1263.23570401685
-2.48892306198286,-1.25127408216418,1.27666193275558,-1.58677781534074,-0.208822416132497,4.17048658861128,3.47180634834928,0.941733820272033,-2.41784583848523,-0.181098721172461,-1263.11860903023
-2.42253053791977,-1.16130048578012,1.2640676160479,-1.58851880393847,-0.200513566354766,4.40987103157764,3.32983780749918,0.936058487030116,-2.42119281410356,-0.179082133873044,-1261.32109104475
-2.42368242605659,-1.15929653387287,1.26303557500369,-1.58833237058635,-0.200348193045465,4.41198794522785,3.32766993076673,0.934970483350362,-2.42083042086893,-0.179034112076119,-1261.30068794385
-2.44852027633491,-1.10553794044096,1.21446074719811,-1.52515309093914,-0.192329964650028,4.3122239862434,3.13336776885064,0.885686977442889,-2.32746970425805,-0.174780569139395,-1259.87398809521
-2.31472038498465,-1.02768979966036,1.21893052888489,-1.38972672253586,-0.169938868004892,3.82948610425756,2.67518115218944,0.882520790434581,-2.10770989057728,-0.16078732603068,-1258.94814573425
-1.85815831763797,-0.859649334842705,1.14267679081981,-1.02458106888777,-0.130332061339895,2.75486788475166,1.62398801244895,0.828897730812155,-1.54350984608668,-0.133204847146856,-1256.03021261518
-1.55013136880578,-0.911755728389105,1.08540779662465,-0.910532845231634,-0.139649200891382,2.27213296489977,1.62201182766535,0.825592942652865,-1.37739468347708,-0.12693906138614,-1255.51884691017
-1.52780589688948,-1.23246197531365,1.05251310899232,-1.21659582203777,-0.211347066778554,2.83841395986279,3.1028831847116,0.870734173504122,-1.86028720340492,-0.142219160319773,-1252.66478916638
-1.87373090068264,-1.11487557394152,1.20273874112964,-1.26121997534784,-0.187461635741588,3.0203305723986,2.70440677817255,0.938819727682507,-1.89892812445083,-0.12530783645939,-1250.24673056738
-1.80445132428644,-1.10644798878353,1.17422895991675,-1.270183740128,-0.195829288890843,2.88270743398182,2.70588645243756,0.926998858666472,-1.90728150907405,-0.110431415725297,-1246.15313919255
-1.812222866696,-1.10670788351484,1.20631167885517,-1.265336483164,-0.197584162920601,2.86569963272144,2.70605049505535,0.921103329431284,-1.90654200348891,-0.0975182113795042,-1245.09208552258
-1.81105420607073,-1.10752760249131,1.20591223745662,-1.2644585670162,-0.20105985370129,2.86672544616264,2.70593043322801,0.92025595500663,-1.90693794130223,-0.0886898005293101,-1243.96014716094
-1.80676738805765,-1.11187132409462,1.20792439044604,-1.25492910692357,-0.233513197725495,2.86843500052934,2.70616414823534,0.922064124886214,-1.90855955961928,-0.0824802719552663,-1242.07131077936
-1.80575596328715,-1.11261978477706,1.2082215508441,-1.24956702430751,-0.23703575953592,2.86875239697588,2.70611282864561,0.924840032717641,-1.91058653981746,-0.0812253509678834,-1241.87463841978
-1.79799643628227,-1.13498796648292,1.21073911382537,-1.24409357158603,-0.243027123887678,2.8637587632965,2.71034848979194,0.954209507127357,-1.89408039656879,-0.07550605614117,-1241.33710823324
-1.70072230481836,-1.28897635386368,1.24451413243781,-1.19399396066182,-0.234903582493209,2.88354432651741,2.71916079949991,0.964503818385262,-1.8432896910187,-0.0795389862437329,-1240.12789515193
-1.69927751375955,-1.28575545150147,1.24113970308219,-1.18198595358234,-0.233908079020977,2.88238717420906,2.72994769132854,0.958989692038108,-1.8271650187095,-0.0793630683496321,-1240.09287941008
-1.69218543604515,-1.2862312723831,1.22587183311393,-1.16699179260489,-0.233171985890584,2.8590932387014,2.75022627531772,0.948187012890099,-1.81343216295534,-0.0789474962125451,-1239.99244061944
-1.67726347236583,-1.28304416215889,1.20620879707297,-1.14617227704979,-0.232336394570516,2.82626732251657,2.75071464617303,0.93573423177882,-1.78896691607778,-0.0785006686636326,-1239.84413064111
-1.67446632778516,-1.28531724741129,1.19489791311899,-1.14431834210357,-0.227408965766195,2.8282935126692,2.75045142725386,0.945727876388879,-1.79136342140628,-0.0760640127862574,-1239.41561077016
-1.6734334606772,-1.28607746979836,1.19195102188472,-1.14419226971008,-0.227698187453311,2.82903785922496,2.75044091248269,0.948058998820383,-1.79150213170427,-0.0784734681593424,-1239.28369621964
-1.67268655346596,-1.28653871745308,1.19093388769797,-1.14463535778189,-0.228747137536083,2.82959956114948,2.75050773109149,0.948610299504979,-1.79082807746339,-0.0783092415248901,-1239.2448137879
-1.66726088766077,-1.28790436267739,1.18694890286177,-1.1400277113068,-0.236635548251123,2.83460395960513,2.75073020649611,0.951074516172698,-1.78946763989037,-0.0768357040537697,-1239.1221453016
-1.6654208846069,-1.28801921177284,1.18518358578539,-1.13852197487895,-0.238184226463458,2.83733141958063,2.75086073345613,0.950736760899726,-1.78848943548224,-0.0765708404415383,-1239.04302302457
-1.6648327740878,-1.28848145165831,1.18177638575644,-1.14007089525795,-0.236216307149126,2.83853217021187,2.75089354796501,0.952064881515763,-1.78765539594569,-0.0749231174679006,-1238.6948873767
-1.66166255447695,-1.28957972016786,1.16302394891646,-1.14211640948708,-0.228293325100812,2.84555334501411,2.75077900679664,0.960021509884976,-1.7875135293754,-0.0745511804593271,-1238.5658277222
-1.66162864423344,-1.28959092974139,1.16303008524896,-1.14131239127829,-0.227642172053693,2.84556899061149,2.75066231686064,0.960984957393691,-1.7877171977491,-0.0739089946408343,-1238.53265986625
-1.66146624623128,-1.28971855575462,1.16369927569014,-1.14049746510166,-0.225775522596428,2.84545660890361,2.75035501620573,0.963293273150002,-1.78722944072208,-0.073886333786791,-1238.48187873234
-1.65768485616733,-1.29516720697268,1.16594841750151,-1.13576088321059,-0.231243621583588,2.84917375230406,2.74888217570666,0.977013927483613,-1.77794736176294,-0.072540757829935,-1238.47266408769
-1.64957524293217,-1.30479150152553,1.17050746903422,-1.12511376508416,-0.230865761841729,2.8613073165117,2.74780901231332,0.981666692419684,-1.76535706684281,-0.071480916912798,-1238.44682608379
-1.67170061139706,-1.31864618902808,1.1677737633122,-1.10746178784224,-0.228796392800666,2.87031033015897,2.74763746190105,0.982570966073806,-1.74177450822977,-0.0723496610353053,-1238.3972166893
-1.67471703962823,-1.31632139779208,1.16808701269633,-1.10595706188077,-0.22888107828797,2.8737004664396,2.74603926146923,0.982860114399696,-1.73866948364025,-0.0721022836961083,-1238.38427575128
-1.69061353920843,-1.32790609081182,1.17580467299284,-1.11305389180749,-0.229072984439518,2.89481461925604,2.72396154581065,0.987460499186188,-1.74760339390526,-0.0722703530734591,-1238.35421150948
-1.72053281535038,-1.3270010714829,1.2047292525474,-1.1330074095023,-0.225772032755322,2.95731626068618,2.78389611387108,1.01280215625688,-1.76745330677273,-0.0738759067529244,-1238.31432098037
-1.68451433738709,-1.30678517839777,1.17959887393618,-1.1114790103876,-0.220454908028667,2.90169639890965,2.72494506672585,0.992041265271754,-1.73343534123848,-0.0756688245232883,-1238.18746195253
-1.6824645916053,-1.30339542687346,1.1732306528001,-1.11071818381504,-0.2207896514339,2.88826452898937,2.71530676658761,0.983751952012525,-1.73376856856969,-0.0759763920953389,-1238.11577416075
-1.67416010212541,-1.30016814532087,1.15773012540347,-1.09940690905411,-0.222133497722532,2.8640443619489,2.68138794746117,0.963948098533271,-1.71826656039618,-0.0779243928808263,-1238.06719452091
-1.69318698066628,-1.29911681053782,1.16493148708843,-1.11014060070668,-0.223650598506103,2.88673437129107,2.70851767611347,0.967363957731847,-1.73846379863959,-0.0775485309255775,-1238.0172259225
-1.66827477979582,-1.30547935645202,1.16454901826665,-1.10979448337806,-0.222550280395773,2.87227632226004,2.70923696433344,0.973971982887165,-1.7418932380714,-0.0778532369515518,-1237.98790957521
-1.67750372364783,-1.30154116824688,1.16302749150895,-1.10822226413491,-0.223005368122807,2.87818643408118,2.69443302925598,0.969984993079759,-1.73664634784594,-0.0784650969249044,-1237.91779188983
-1.67943083421064,-1.3007683824488,1.16280336590934,-1.10765619181416,-0.223052575847772,2.88017189027241,2.69527963954723,0.969415957144168,-1.73542409093146,-0.078728401650288,-1237.90825290625
-1.67897509458747,-1.29689904891962,1.15635148421283,-1.10217618297631,-0.221607801529611,2.8748225939071,2.67997475429563,0.962459799938109,-1.72775987422334,-0.0802043180358634,-1237.89538618488
-1.67989937496381,-1.29741672752643,1.15728202114311,-1.10251787355028,-0.22166902346395,2.8775569758636,2.68061977297429,0.963519920001917,-1.7278328620392,-0.0803161311645662,-1237.89254603336
-1.68079368786484,-1.30008966161834,1.1592421166953,-1.10287293617819,-0.221802448813192,2.88171147888627,2.68220781476325,0.966038994035004,-1.72824094219779,-0.0804663933269664,-1237.89084960256
-1.68061150905418,-1.299970977863,1.15923015900718,-1.10287470344278,-0.221804680268528,2.88160788546645,2.68241129787633,0.966086101229878,-1.72823081244781,-0.0804615414033016,-1237.89061429151
-1.68066956507327,-1.29984369245594,1.15921510385005,-1.10284279695267,-0.221789645349175,2.88157923134574,2.6824138065078,0.966168630753022,-1.72827489037018,-0.0804451433467935,-1237.89028393731
-1.68073515589162,-1.29971745369069,1.15929859575468,-1.10282973482978,-0.22177717968547,2.88154960277425,2.68241737933718,0.966136574202757,-1.72830211809011,-0.0804233939667245,-1237.89009454817
-1.68077577013138,-1.29964385627271,1.15929489823823,-1.10288983537949,-0.221778252180707,2.88153666304036,2.68243196101189,0.966107176485651,-1.72829290334751,-0.0804254878596166,-1237.89000185954
-1.68080956034599,-1.29950405395199,1.15919214501765,-1.10289694241682,-0.221799288495049,2.88156494182123,2.68250149906501,0.96594820748946,-1.72839336593295,-0.0804850113503991,-1237.88989984992
-1.68081376236673,-1.29945896630448,1.15914515384035,-1.10290284833494,-0.221787747555959,2.88157804276789,2.68252895181298,0.96588566539828,-1.72843263769651,-0.0804525235415058,-1237.88986054094
-1.68079184851603,-1.2994503938125,1.15914372920151,-1.10291611464848,-0.221753816567359,2.88156313030457,2.68253292459248,0.965878461139587,-1.72845278383645,-0.0804621155336415,-1237.8898544848
-1.68081277950555,-1.29940332481616,1.15912310721578,-1.10293268713445,-0.221741869694538,2.88154905509805,2.68253540008192,0.965916516385781,-1.72845712387409,-0.0804474950003081,-1237.88981127793
-1.68083703452425,-1.29935191667598,1.15915002513026,-1.10294136780566,-0.221734062981572,2.8815320116273,2.68253643177041,0.965913748163049,-1.72846379109145,-0.0804330471659619,-1237.88977531979
-1.68084383321539,-1.29933255500683,1.15914934939115,-1.10295455256907,-0.221740412803489,2.88152633582632,2.68254095043094,0.96590419742732,-1.72846706189646,-0.0804479887185053,-1237.8897664298
-1.68085129344382,-1.29931516693683,1.15916511985593,-1.10295982143148,-0.221743265635942,2.88152051914037,2.68254280048864,0.965888934717642,-1.72847011858219,-0.080452808089935,-1237.88975903057
