"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-14.1075010279484,-13.8250735964574,14.0472423706875,-1.91219433448566,-1.8024734425021,16.5141293854991,17.058604447051,12.5621377559359,-1.27389978568644,1.97345785824258,-930.125742664734
-13.8897570858854,-13.4412506973507,13.4728845442252,-1.97597477754981,-1.92694223705933,16.3617380945113,16.8376712395585,11.9122762323315,-1.27944944936417,1.86207609740671,-929.734040796879
-13.866385901481,-13.4150234892401,13.3556920015628,-1.97534434011367,-1.93485479811942,16.3129865113422,16.8157814178963,11.805416587388,-1.27455266677545,1.85479746302216,-929.720212016195
-13.4200060200438,-13.6222219579998,13.2379826966341,-1.94442323372094,-1.97685826547879,15.9560637310799,16.7854253585555,11.9894729583555,-1.24598638302739,1.90076830881591,-929.693905982268
-13.6885800431842,-13.5961350302303,13.3927983796755,-1.9605587102994,-1.91498107102433,16.1285252995115,16.9613116189718,12.08497356175,-1.25162436142477,1.95879625819481,-929.451298213487
-14.0289068476799,-13.5473757844563,13.6263711115665,-1.97997443735152,-1.89530555394996,16.3293756652863,17.1061957310732,12.2043430656224,-1.25221848740324,1.92594622577171,-929.362458044159
-13.887239707022,-13.5837423629315,13.5467143345362,-1.97287729546632,-1.89841698892887,16.2361154854982,17.0594485742137,12.1653736339544,-1.24650812424725,1.95060640023321,-929.307911101261
-13.7926956914081,-13.5396557613002,13.5300970207138,-1.9925900659927,-1.89986414847549,16.1783293060584,17.0683508939569,12.1078138807106,-1.24574906442696,1.9779206194718,-929.231566173254
-13.6748621851959,-13.4337119326366,13.4830355407243,-2.01206103590865,-1.89044695626107,16.0790394577267,17.0538145562577,12.0253481421588,-1.24138138786937,2.00617568794218,-929.180357926409
-13.6177888261355,-13.2238168810083,13.49111579555,-2.01407114382533,-1.85442157706949,15.9733962420863,16.9798142971682,12.0575867026705,-1.21455451651111,2.04832019342568,-928.820170615958
-13.6340271260202,-13.2427100187782,13.4930258614193,-2.00759429234839,-1.85315315879243,15.9908283459529,16.9698850566472,12.0598409258911,-1.21608997966964,2.04134576868891,-928.372217469817
-12.516946034006,-13.626142929774,13.2279506662952,-1.98036881997448,-1.95512366602264,15.4234223286403,16.6442600814166,12.0880219340838,-1.19900941772935,1.81967170428113,-928.294251719608
-12.8040861668281,-13.5344453256998,13.3249846322755,-1.97491524226827,-1.81697198200496,15.6040615782068,16.8177802113176,12.1736383930915,-1.19985951680638,2.04549177859565,-927.825341936162
-12.8551448388847,-13.6023542552979,13.3708087540297,-1.98433764496124,-1.83844947837616,15.6416166781889,16.8843606426553,12.1632690642384,-1.20245739365657,2.01027354841582,-927.717609625145
-12.8551337323366,-13.6023631355138,13.3708320038144,-1.98424710458034,-1.83843767875485,15.6416295483987,16.8843631498842,12.1632341025348,-1.20248555203593,2.01029358409707,-927.717482947238
-12.8519796772236,-13.605017744949,13.3776418124368,-1.96849636373855,-1.83499381715436,15.6452945160126,16.8850656948224,12.1530049706308,-1.19302681739019,2.01613182142713,-927.701811368068
-12.8578052016223,-13.6002921205716,13.3954802791755,-1.96881255744852,-1.82606752742426,15.6521173215859,16.8965012280674,12.1319488530362,-1.19327107120063,2.02364031977097,-927.68638677142
-12.8620693486812,-13.5873777351427,13.3959954415627,-1.96808309009645,-1.81690888454989,15.6985108026709,16.9459608119341,12.1259514937183,-1.19252157520515,2.0751470550932,-927.686384144111
-12.8586580310341,-13.5977092434858,13.3955833116529,-1.9686666639781,-1.82423579884938,15.6613960178029,16.9063931448407,12.1307493811727,-1.19312117200153,2.03394166683542,-927.681897537012
-12.8562634762165,-13.59806527768,13.392006272823,-1.9692472108054,-1.81235849084901,15.678863586776,16.9211461413301,12.1280305525963,-1.19335441887532,2.03791159363077,-927.676904271366
-12.8415302966938,-13.6164799933426,13.3802584829378,-1.97644730930696,-1.82083254743851,15.7427396211694,16.9832312496045,12.098138414506,-1.19731373399569,2.03728817938631,-927.669483689616
-12.84122049356,-13.6192230777349,13.3796302941001,-1.9736214848805,-1.82383830316315,15.7583121723159,17.0116572908591,12.0945524328145,-1.19550404076523,2.03132966999934,-927.664604409731
-12.8481147693341,-13.6454833539751,13.3700885277824,-1.972132145942,-1.81642051724786,15.7624793728525,17.0790429914043,12.0854525012,-1.19460283708522,2.03749699578723,-927.656178219986
-12.8516878279394,-13.7554892327496,13.4226228431902,-1.98137627895289,-1.79882570932638,15.7435824415212,17.1567433140737,12.1169971056489,-1.20052891758027,2.05932610623318,-927.645297786131
-12.8605336432153,-13.7691935929276,13.4241177244002,-1.98056018410852,-1.79980578694026,15.7417090932711,17.1602243734939,12.1197392619116,-1.20011141539126,2.05857888554646,-927.644211463647
-12.8653377781271,-13.7901842729931,13.4281642867393,-1.9811859881921,-1.80208648145009,15.7409058933355,17.1707505111122,12.1262424179137,-1.20053437797702,2.05709869803863,-927.643054077012
-12.8836282781611,-13.8365363652276,13.457519903241,-1.9835303113635,-1.81218193557397,15.7436046964178,17.1690517116814,12.162363875333,-1.20204365258275,2.04971010374637,-927.642277105569
-12.888749887306,-13.8257151746233,13.4442239354752,-1.98209960586325,-1.81063111945931,15.7502207875888,17.1680830074348,12.152345681752,-1.20118167254212,2.04921846460013,-927.641587884014
-12.8880464386832,-13.8183070896165,13.4457131325243,-1.98287617583104,-1.80924276118786,15.7542302140925,17.1679794680719,12.1527283179123,-1.20161132875764,2.05064698111321,-927.641488916366
-12.896308528098,-13.8243393390472,13.4493243415682,-1.98264661701178,-1.8095833226537,15.7602059488658,17.1692100798642,12.1575915474474,-1.20150234699934,2.05048066616425,-927.641354721761
-12.9058132546004,-13.82995441551,13.4526016788593,-1.98272914923374,-1.81038120627328,15.7648190449129,17.1653512509618,12.1633627988871,-1.2015886976373,2.04983433333958,-927.641307523433
-12.9062890768287,-13.8281398888381,13.4527146348943,-1.9827302512621,-1.81021032857358,15.7661541737554,17.165380772237,12.1634105190496,-1.20158177365887,2.05004542697147,-927.641296990039
-12.9062890814944,-13.82813977638,13.4527146370615,-1.98273019961075,-1.81021031496772,15.7661542037732,17.1653808535561,12.1634105876212,-1.20158223978364,2.05004544452881,-927.641296984786
-1.00000067518326,-0.999998700136418,0.99999753685561,-1.00000358149447,-0.999999814457192,1.00000194981649,0.999999556193193,0.99999878694895,-1.00000252683922,1.0000001186705,-927.641296933634
