"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0236125737278473,-0.0271006481289985,0.0283574567319517,-0.00340036727151497,-42.0405932223544,0.0303459943634844,0.0335745439137575,0.0203823271856814,0.00184513566412756,24.5207186725724,-37531.99073273
-0.0236461087501945,-0.0259703195724849,0.0272958716986856,-0.00317604106417429,-45.8346483888107,0.0285783458941064,0.0289737563814482,0.0187656262155254,0.00183679256492912,27.4900083505776,-37502.463840986
-0.0206615788007224,-0.0254727087319008,0.0253759975124271,-0.00309075219132844,-50.6999969902342,0.0269063152630263,0.0287953384670972,0.0208205229284748,0.00195035009174768,31.0742611552251,-37501.6966312639
-0.0222446472198188,-0.0256169844359497,0.028047684490542,-0.00339634203886328,-49.6614157080097,0.0279955012955707,0.0327144385096114,0.0200765026656414,0.00203959228445612,30.3181722234956,-37489.8560911182
-0.0222438504049234,-0.0256182517612421,0.0280438793031633,-0.0034105810081419,-49.6614157112278,0.0279967187683452,0.0327119705291923,0.0200776072874784,0.00199229014950694,30.3181722168509,-37488.8181064814
-0.0222389356096699,-0.0256245638483431,0.0280240280070321,-0.00335147315721958,-49.6614157280498,0.0280033781233076,0.0326989519085802,0.0200836491970118,0.00195570733027158,30.3181721813662,-37487.9760389003
-0.0221425518945587,-0.0258179972025069,0.027343096758863,-0.00330938659032272,-49.6614162344306,0.0281656874764774,0.0323179823183098,0.0202232029484512,0.00193266738114562,30.3181712033663,-37484.1829177224
-0.0220113805014062,-0.0262226657766583,0.0266720744780416,-0.0032331188267165,-49.6614195889353,0.0284691139271381,0.0305123558887067,0.0187433318087242,0.00189146605188987,30.3181658168904,-37483.8703003763
-0.0220776919842574,-0.0258068909631107,0.0267289450616811,-0.00322917279538017,-49.661422952559,0.0282404568245726,0.0295714459525327,0.0188732091995298,0.00188947563382158,30.3181610991177,-37482.7469231429
-0.0219138020202933,-0.0256655756414768,0.0266441466331639,-0.00322558184773776,-49.6614259287253,0.0280597568665822,0.0295419606364994,0.0188109795057663,0.00188685520273117,30.3181572794877,-37482.6388480167
-0.0218418066326561,-0.0257034950486595,0.0266707635922779,-0.00322793203939266,-49.6614290854048,0.0280304766469037,0.0295203442687205,0.018828407669935,0.00188815831497386,30.3181535237514,-37482.6345185042
-0.0218483453344234,-0.0257166118311247,0.0266697862022847,-0.00322742347627504,-49.6614321568572,0.0280113797766009,0.0295189666273846,0.0188291574319921,0.00188790471066141,30.3181498958864,-37482.6339755635
-0.0218482623648125,-0.0257156453950411,0.0266684029888547,-0.00321255659479511,-49.6614321611655,0.0280110159721706,0.029519607005084,0.0188336287302534,0.00190462849243504,30.3181498906793,-37482.5401716004
-0.0218474790889336,-0.025691008299918,0.0266290449502235,-0.00314205283790218,-49.6614322779054,0.0280013375845467,0.0295360682976274,0.0189518459962924,0.00185782278435529,30.3181497509741,-37482.1918216242
-0.0218504906554323,-0.0256280940698337,0.0265113267666722,-0.00315464785710228,-49.6614325993037,0.0279728590108253,0.0295774772097472,0.0192567424366323,0.00186584751771359,30.3181493733407,-37480.78914566
-0.0219494141624121,-0.025191792506922,0.0270200346528573,-0.00319559053282442,-49.6614357185541,0.0276956476312164,0.0298516552438141,0.0195414801375067,0.00188866459663242,30.318145860954,-37480.7657568121
-0.0218884639916358,-0.0251795430211375,0.0269951163137328,-0.0031956238902227,-49.661438613359,0.0276629347801587,0.0299525405525129,0.0195191784550017,0.00188852395865769,30.3181424418037,-37480.7471360356
-0.0218819677341103,-0.0251961218575144,0.0270047763378444,-0.00319634522490074,-49.6614415786922,0.0276645271681217,0.0299600064200026,0.0195256751539841,0.00188894925745349,30.3181389692734,-37480.7466851017
-0.0218818188164488,-0.0251967626562746,0.0270022650872926,-0.0032105823667021,-49.6614415832204,0.0276648262874811,0.0299597918280934,0.0195269795078568,0.00187917326065425,30.3181389638001,-37480.6603622438
-0.0218807168636282,-0.0252001751472449,0.0269881747592542,-0.00323959807481098,-49.6614416093429,0.0276666387530298,0.0299586601350843,0.0195346218068149,0.00189959523594486,30.3181389318878,-37480.4731958686
-0.021838453734865,-0.0252698001165189,0.0267290759910341,-0.00321745647931882,-49.6614422286008,0.0277170055473161,0.0299411838820839,0.0197134757945154,0.00188628919523758,30.3181381548391,-37480.0033628207
-0.0217814136890673,-0.0254372184891254,0.026591623248224,-0.00320606475549592,-49.6614451914044,0.027815244865131,0.0298774992604993,0.0195223060470747,0.00188000101522298,30.3181346168786,-37479.9941404657
-0.0217948957870493,-0.0254455404903081,0.0265973706661764,-0.00320609852524128,-49.6614480752802,0.0278246594574976,0.0298650106426922,0.0195274174770608,0.00188006788906827,30.3181312323423,-37479.9934580373
-0.0217990487566234,-0.0254436137199264,0.0265957591299416,-0.003205967553995,-49.6614511875747,0.0278271022839945,0.0298664222633076,0.0195262807488219,0.00187998875685411,30.3181275686365,-37479.9933957432
-0.0217991437497652,-0.0254433827852036,0.026595841804103,-0.00320102460722353,-49.661451192163,0.0278269906915135,0.0298664904731343,0.0195266311589094,0.00188922193213102,30.3181275633038,-37479.9780062473
-0.0217997299907069,-0.0254423409546845,0.0265961061724492,-0.00320435550947046,-49.6614512154269,0.0278263969385492,0.02986678612067,0.0195283618040788,0.00189133640755902,30.3181275363639,-37479.9745342774
-0.0218162846856422,-0.0254069190218868,0.026615383563126,-0.00320535333778511,-49.6614519805174,0.0278082319558709,0.029877791827977,0.0195847340291234,0.00189180560514983,30.3181266470766,-37479.9457343395
-0.021822208787169,-0.0253952146400969,0.0266374877762599,-0.00320688042894269,-49.6614526672156,0.0278016219250102,0.0298812178524363,0.0195798684472928,0.00189268809122052,30.3181258433818,-37479.9419886188
-0.0218201827508267,-0.0253909490005581,0.0266350509055193,-0.00320680680013253,-49.6614555312689,0.0278006421158759,0.029884165201763,0.0195779226452046,0.00189263207395966,30.3181224676351,-37479.9419105551
-0.0218202400156011,-0.025390885640488,0.0266350193504121,-0.00321144320885463,-49.6614555358737,0.0278005928081069,0.0298841834190971,0.0195780779378658,0.00188590810298866,30.318122462257,-37479.9332860125
-0.0218204159638846,-0.025390501564462,0.0266350451111349,-0.00321238005746416,-49.6614555588215,0.0278003775937221,0.0298842960739018,0.0195788926489064,0.00188651594841458,30.318122435383,-37479.9328828405
-0.0218204335566514,-0.0253904142502007,0.0266350793772118,-0.00320903685184087,-49.6614555633884,0.0278003396210258,0.029884321975621,0.0195790612851082,0.00189206891317805,30.3181224300232,-37479.9276843144
-0.0218212427439349,-0.0253885479945613,0.0266355694472358,-0.00321093618189813,-49.661455678101,0.0277993144130464,0.0298848596258365,0.019583113560263,0.00189324004555246,30.3181222956573,-37479.9268679311
-0.0218247362848083,-0.0253798835692959,0.0266389230852846,-0.00321029139867187,-49.6614562115037,0.0277947152031196,0.0298874333227801,0.0196013825606724,0.00189279818969552,30.3181216705595,-37479.9233131915
-0.0218274731129097,-0.0253742470888257,0.0266492642119405,-0.0032110299153845,-49.6614569243724,0.0277911982405,0.0298889134787792,0.0196018467703116,0.00189322364699467,30.3181208338844,-37479.9224520719
-0.0218238332701354,-0.0253692624190291,0.026645719061072,-0.00321088044680735,-49.6614713197227,0.0277855991498866,0.0298924904977762,0.0195991144517783,0.00189312257706147,30.3181038785324,-37479.9223094865
-0.021823854918822,-0.025369240024299,0.026645716540546,-0.00321352507384261,-49.6614713243064,0.027785580344997,0.0298924977040981,0.0195991833575385,0.0018887407346254,30.3181038731507,-37479.919002869
-0.0218238955742291,-0.0253690979115917,0.0266458191791913,-0.00321292622044488,-49.6614713471968,0.0277855221057197,0.0298925339766718,0.0195995585943052,0.00188835513784072,30.3181038462455,-37479.9188865505
-0.0218238929157241,-0.0253690647379556,0.0266458580391201,-0.00321060329162906,-49.6614713517618,0.0277855161843205,0.0298925412559652,0.0195996383958192,0.00189170927413837,30.3181038408751,-37479.9168599244
-0.021824133042519,-0.025368477432426,0.0266462955307571,-0.00320944363355354,-49.6614714662877,0.0277852852096237,0.0298926147635221,0.0196015171869663,0.00189092343031542,30.3181037063987,-37479.9167736583
-0.0218241524448547,-0.0253684617077448,0.0266462959293886,-0.00321121790820534,-49.6614714708767,0.0277852733273257,0.029892614230682,0.0196015885398371,0.00188818449978915,30.3181037010185,-37479.9156550652
-0.0218242179310954,-0.0253683614718432,0.0266463172577058,-0.00321178057017445,-49.6614714938327,0.0277852205157845,0.029892617244872,0.0196019259152256,0.00188851828801952,30.3181036740852,-37479.9155603348
-0.0218242258223963,-0.0253683379662698,0.0266463246694231,-0.00321053376710016,-49.6614714984083,0.0277852110731511,0.0298926187741258,0.0196019899621349,0.00189087917156841,30.3181036687137,-37479.9145208276
-0.0218242930327519,-0.0253682437929311,0.0266463435839151,-0.00321119995557192,-49.6614715214093,0.0277851586270005,0.029892619413841,0.0196022993311879,0.0018912817555192,30.3181036417292,-37479.9144048084
-0.0218243107148443,-0.0253682287410477,0.0266463445053033,-0.0032124102232364,-49.6614715259961,0.0277851473950104,0.0298926184462782,0.0196023590665544,0.00188958045482337,30.3181036363508,-37479.9139786307
-1.00000826274808,-0.999951710762185,1.00005617599476,-0.99975775874559,-1.01774210583721,0.999984028982121,1.00000863408596,1.0000942409737,1.00020870060992,0.987272359067576,-37475.2264760124
-0.995557193935744,-0.990948174019278,0.991666866331276,-0.989810828188709,-1.01530679732941,1.00174739152589,1.00588651522398,0.998785262471583,1.00384131846208,0.977728203578641,-37474.8494880385
-0.988859204143334,-0.976774345492489,0.980957594302256,-0.991515204918975,-1.01125164800146,1.00424796329397,1.01511270051663,0.993531324638934,0.994559445350455,0.966014484025034,-37474.5809433573
-0.984965544476347,-0.970256787915313,0.984680744362364,-0.989118292485324,-1.01166681779633,1.00542356336599,1.01926650846536,0.987386133988191,0.991344628806078,0.9650595010863,-37474.4811688528
-0.975011392786489,-0.963845369647401,0.977842164114859,-0.987092387012505,-1.0208295982752,1.00796576312113,1.02345974460492,0.981760636343652,0.989607952100681,0.976578726053273,-37474.4432114636
-0.968005221255851,-0.960377461871188,0.974873238800106,-0.983834263913038,-1.02344146218731,1.00268053037195,1.01711170891028,0.979388373868904,0.985930378725876,0.979768298366971,-37474.3888419949
-0.968455965248659,-0.95950863516972,0.974517453824062,-0.983634532188156,-1.02380142350572,1.00169583004347,1.01678487324047,0.979084493026796,0.985794295028788,0.980238922020971,-37474.3843842522
-0.969046757845115,-0.959002863741279,0.974401496036839,-0.983227552324603,-1.02396744858223,1.00241240884031,1.01607060704819,0.979175597631092,0.985319726760528,0.980441172669999,-37474.3812421662
-0.971172774306036,-0.961646901905808,0.9726078931406,-0.981856602597037,-1.02419137769523,1.00310830252282,1.01465294145609,0.974851924474983,0.9843448810122,0.980284978490116,-37474.3602769588
-0.976954125317821,-0.9743871850156,0.972603942467883,-0.969819478148765,-1.02981624052894,0.995896805294274,1.01872097066557,0.98003523286911,0.970097704665371,0.983042941294559,-37474.191149424
-0.975571230782311,-0.973225953880812,0.975672102679166,-0.974846064821284,-1.03280382533946,0.994146475471302,1.01220288752683,0.981778184997751,0.976066723086245,0.983093428227492,-37473.7989583938
-0.972600153736513,-0.967675509277035,0.979377923601162,-0.983941440281259,-1.03414922750748,0.994782005430727,1.00359505497051,0.982769222304424,0.986079327051072,0.983383048196022,-37473.6156818737
-0.972643690171738,-0.967732651634584,0.979452702574576,-0.984074651940748,-1.03410996301437,0.994807692120707,1.00357956248815,0.982848808466928,0.986307111723821,0.983332235672163,-37473.6156380187
