"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-23.8428149124511,-23.7683912864481,29.4895236813997,-3.7644938252391,-3.17547581823278,26.6880498910299,-11.929855258383,24.2546978509147,-2.18283879217683,1.41017593860019,-3705.66194009053
-23.841045412986,-23.7301604353611,29.4971173971214,-3.7995045135443,-3.18603316446289,26.6885498564163,-11.9626885413091,24.250522179193,-2.20226228072181,1.39087240745564,-3705.53218662877
-23.7972048946657,-23.0617197268311,29.7156326288057,-3.87149257199553,-3.2175655818032,26.7198450934381,-12.5482567594712,24.1682487256354,-2.22867059299497,1.44986509951598,-3704.49307265049
-23.7657989059986,-22.5952319933606,29.8645361692933,-3.91585363287427,-3.14856152191252,26.7419480488574,-12.9570658425969,24.1164152924845,-2.25395897930417,1.4536396209735,-3703.88522874979
-23.4488325088922,-20.9827603543539,29.2792280243468,-3.84663059519921,-3.14875696338594,26.8979592865318,-14.3019813820323,25.1342051585984,-2.18175667652075,1.38226326078018,-3702.2788566999
-23.0906919834238,-20.4130932248493,29.0352046624884,-3.88826357700248,-3.14958118339939,26.9651289224929,-14.9980817873703,25.1647859102016,-2.22875626695513,1.37566461033068,-3701.63372169022
-22.726442673546,-20.0991436599907,28.8783312948221,-3.9178193005736,-3.14361399032856,27.0477989455522,-15.5521299346176,25.1208473406197,-2.26225744698132,1.37741444537625,-3701.33646971037
-21.769504113474,-19.2464315362276,28.5703808622187,-3.98971677689015,-3.13088622061558,27.2217155782733,-17.152057697624,24.8501334984896,-2.29645222576678,1.38473688759064,-3700.89565501183
-21.2492012661649,-18.7094196377261,28.3416014350624,-3.9226052259048,-3.12105461370991,27.0372950479103,-18.5245048386249,24.4736740425786,-2.25642582602448,1.35506386956965,-3700.15741926206
-20.9620008711778,-18.39387054663,28.2007448012776,-3.88413851551399,-3.11500200998054,26.9123930100741,-19.360116485971,24.2445390346601,-2.23325656488493,1.34022143315888,-3699.91324860124
-20.9347166728009,-18.6081190995356,28.3028693649572,-3.84910994201799,-3.11825042092147,26.5235460474279,-19.9573462628851,23.7330952180146,-2.20463178400917,1.31571181591238,-3699.51827495026
-20.8056368370747,-18.635699542605,28.4610145754646,-3.83360975786935,-3.11820674961719,25.7043135407512,-21.5358549017651,23.1142326567801,-2.18625872513504,1.27334516839521,-3698.85402568327
-20.6932744271176,-18.6049195200854,28.5436397246669,-3.81772353540902,-3.11745675289239,25.2558906316148,-22.4854411348408,22.7785703075564,-2.17102691258784,1.25544906584271,-3698.61505985131
-20.9641192653022,-18.9877159665214,28.7634579701925,-3.77556187988686,-3.11805754959957,24.7677244719051,-22.7072965499243,22.7020277941983,-2.13925266693289,1.27323196161702,-3698.14345329183
-21.2727806814416,-19.2451441538094,28.9044383889124,-3.73870853585099,-3.11808861804225,24.4084559875191,-22.8712944219597,22.7163443509948,-2.10526067326459,1.28702856036703,-3697.65510452299
-21.2729202705307,-19.2451122617107,28.9043933406353,-3.74254269075197,-3.11838657511454,24.408464548302,-22.8713434628327,22.7163592272588,-2.09822057973253,1.28927186258546,-3697.40077051917
-21.2786251700291,-19.2401967178299,28.905966946215,-3.74615854110657,-3.1257302320237,24.4085487648744,-22.8713028559963,22.7153925830145,-2.10173310826789,1.34065112872492,-3697.28234393026
-21.2862739747721,-19.2328104936453,28.9099188086131,-3.75457950600405,-3.10985558659016,24.4084034349048,-22.87042492984,22.7130591380831,-2.10549433879696,1.35077986163097,-3697.23494021923
-21.3289568125502,-19.191096956812,28.9323767330151,-3.78234296887552,-3.1293632790143,24.4089098592877,-22.866728754972,22.6991596753283,-2.11478893436175,1.35216261733362,-3697.21090912479
-21.4391844987004,-19.1187802056623,28.9590949889551,-3.68466530345334,-3.1159770515464,24.4277788577384,-22.8812599365974,22.6871832417744,-2.05938156898581,1.35715590628664,-3697.19182270495
-22.0419803869035,-18.9014524808991,28.8491595892735,-3.71105704776081,-3.09954617812446,24.4995504538454,-23.0155312510116,22.6980570436757,-2.07593297234894,1.33847235120577,-3696.87730546065
-22.6970823618028,-18.648394305006,28.7618680125574,-3.73502618459845,-3.10066985116947,24.7555906127033,-23.15823928217,22.709826491757,-2.09078648831913,1.33496754162585,-3696.72453141824
-23.2029460748298,-18.4758388587334,28.7821027040769,-3.72370870572031,-3.10457118638385,25.0576000702398,-23.2686201247959,22.7495242729242,-2.08450379471595,1.33896384327347,-3696.64801307621
-23.4734506013113,-18.4281891570092,28.9457291927723,-3.74222050439759,-3.11065250307488,25.3453877670763,-23.3750168174877,22.820760242643,-2.0950733020562,1.34544974610206,-3696.60551247103
-23.7456829436784,-18.4762549257449,29.2129074323372,-3.76953377432388,-3.1179747221311,25.7121934662066,-23.5181925203479,23.0409747810314,-2.11020368114407,1.34841139884733,-3696.5595377469
-24.0262203502379,-18.6541169667442,29.6128213090071,-3.8190889008996,-3.1279456817563,26.1302215332683,-23.7266012328561,23.408635440328,-2.13717663405826,1.34617729508377,-3696.50833964444
-24.1799095636405,-18.9314283837191,29.9981840762101,-3.8813818912065,-3.13751708308427,26.4354939462702,-23.9426328539268,23.7790641358404,-2.17082523216851,1.33985242127376,-3696.46959598028
-24.2128483221076,-19.0720916740379,30.1086467370657,-3.89953554917452,-3.13851753630863,26.4721935259581,-24.0416390795044,23.8599413798563,-2.18052577690935,1.33699160646288,-3696.4598814129
-24.2809972905263,-19.1894194539814,30.146017573964,-3.90168890101391,-3.13830432169649,26.4485504628644,-24.152044149162,23.8758374179652,-2.18195883854427,1.33490102682795,-3696.45210506742
-24.4547526083547,-19.4103759066293,30.2059112880906,-3.90088424307382,-3.13963521608516,26.4213045954812,-24.4311653895917,23.8937146461255,-2.18254058896951,1.33230714570663,-3696.43883108582
-24.8872903236583,-19.8491543196979,30.3144394580457,-3.89046295130095,-3.14302352133963,26.4010571334855,-25.1662761942455,23.922190303151,-2.17948276664502,1.32762304371877,-3696.40612975237
-24.9980862375929,-19.9569843119396,30.339591854071,-3.88789651297343,-3.1438258234774,26.4028887564223,-25.3675841438796,23.9287107032895,-2.17875859287272,1.32656723039415,-3696.39744130429
-25.1910505861317,-20.1722869772945,30.3919526482012,-3.888135229636,-3.14626656721996,26.4402032248407,-25.7705419721894,23.9619054105506,-2.18013376184564,1.32474695360672,-3696.38014623487
-25.6703523186795,-20.5750656972385,30.5060870587361,-3.89802976300331,-3.15403727560943,26.6549551291578,-26.7200836811894,24.131469125752,-2.18784872094404,1.32120087293404,-3696.34759216578
-25.7928643686002,-20.5171088822447,30.5102883916272,-3.90283760130521,-3.15715862112019,26.8315901035276,-26.9713274467313,24.2124559834986,-2.18984431630504,1.32204703595031,-3696.29138434211
-25.7552535207115,-19.9459684549735,30.3671337561068,-3.92291637352366,-3.15713862790879,27.4030777120618,-27.4516720248782,24.3268441072358,-2.19927457651245,1.3269918755338,-3696.16630678429
-25.7552312719305,-19.9459781716354,30.3671303329197,-3.92347478127462,-3.15673477929158,27.4030790035463,-27.4516853984251,24.3268428912475,-2.19833553106988,1.32667303044912,-3696.16619061437
-25.755087090311,-19.9460261961396,30.3670978260406,-3.92367317800171,-3.1544122801409,27.4030924783889,-27.4517629560953,24.3268529157944,-2.19850746580619,1.32482001044288,-3696.16251252002
-25.754401993738,-19.9461603307376,30.3668702010319,-3.9238921347233,-3.15512645428435,27.4031991924809,-27.4521235396874,24.3269204243147,-2.19862959585366,1.32365193066536,-3696.16223962399
-25.7270072974446,-19.951802675026,30.3576700687307,-3.93227967834751,-3.15467382271894,27.4076503642945,-27.4668357963584,24.3303034262596,-2.20333038193189,1.3227140190651,-3696.15791305369
-25.4984385260896,-19.9958870059596,30.2931798416792,-3.92021289369619,-3.14656403510913,27.4498376382625,-27.5890527016455,24.3582954772284,-2.19802368960367,1.31156990881165,-3696.14810487347
-25.385310398526,-19.9817074071889,30.2879423563666,-3.94201525182448,-3.14968318850197,27.4498158554323,-27.6764315312744,24.3478785671786,-2.20909863659099,1.31337127267484,-3696.12665137148
-25.1588611168672,-19.9492182928174,30.2249731343656,-3.95376432276186,-3.15216615968227,27.4235770875013,-27.8705789854421,24.3834523064822,-2.21443709828007,1.31425363688774,-3696.10978978487
-24.9726278038022,-19.8817490320443,30.1919411975551,-3.94757311332056,-3.15182943065485,27.3657739468549,-28.0864493566576,24.3577219116514,-2.2104826100515,1.3149681625864,-3696.09897448616
-24.9133708664451,-19.849745647993,30.1290262873752,-3.93552157058672,-3.15034756792454,27.3188703613938,-28.1861220885846,24.3765890501196,-2.20361277310866,1.31268037718305,-3696.09525949282
-24.9167637747601,-19.8453553083982,30.1123288332213,-3.93259660382931,-3.14901046950181,27.31336060343,-28.1990165843976,24.355672465352,-2.20231882370472,1.31155672383178,-3696.09419299991
-24.9323703401808,-19.8425926650967,30.0903103591251,-3.9302341799679,-3.14857851529288,27.3104192730785,-28.1981786173675,24.3371415575595,-2.20124369126491,1.31140424861179,-3696.09379721132
-24.932444450379,-19.8387248128531,30.0719516024769,-3.92925197237807,-3.14842483115214,27.3106268623037,-28.2002678062345,24.3250491209838,-2.20071075946974,1.31139648975606,-3696.0936558803
-24.9307257043727,-19.8333708090577,30.0579539064574,-3.92831956858848,-3.14831721890203,27.3114366579317,-28.1968090067443,24.315444250796,-2.20013415466131,1.3115457932606,-3696.09358254485
-24.9254558365217,-19.8278357948033,30.0509005499251,-3.92785882463718,-3.14820017112961,27.3112165994583,-28.1917613105542,24.3108341252949,-2.19982930457316,1.31161055032553,-3696.0935441346
-0.99999918124817,-0.999999375767724,1.00000060204036,-0.999997463831106,-0.999999581073693,0.99999948815763,-0.999998944713511,1.0000001819896,-1.0000022493495,0.999999889140803,-3696.09354324769
