"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-11.2384344834807,-14.9894690360128,17.2071829920037,-1.86283224928116,-2.15926801347186,16.8174480909927,11.9641376938511,12.8943959593742,1.01447782949818,1.75699451671947,-1245.07846058941
-11.2398421933025,-14.9868915941599,17.210452417815,-1.86481414685401,-2.15640313678917,16.8194065618986,11.9642570024347,12.8919799062829,1.07631170178723,1.76402625994021,-1244.8635016998
-11.3083930693748,-14.8794881094895,17.4703008731532,-1.91091867938543,-2.00018691925273,16.7934527345531,12.0025456946545,12.8168400790434,1.08882517167101,1.87617864598232,-1244.5175542531
-11.3552737798116,-14.8052455169849,17.6610799016191,-1.9332246792329,-2.03044657325866,16.7801615287699,12.0152836838112,12.7701477673208,1.09389155316836,1.9770438914036,-1244.29609929912
-11.4698857245156,-14.6023744250445,18.2889559508632,-2.00715665646129,-2.15354373853883,16.8148815370216,11.9455533120553,12.6374252008725,1.13716250544899,1.80508320011671,-1244.23793548218
-11.5986512753135,-14.4819880832557,18.3666711028883,-2.02865192701302,-2.17741250006423,16.7701053274976,11.9166592037285,12.81454320508,1.14687468728895,1.75764895965478,-1244.14394116777
-11.6986407996235,-14.4173128984328,18.4360585114585,-2.05730780079473,-2.16066354453004,16.9746892743545,11.7883822862161,13.1581977719497,1.13479987302961,1.79242533956021,-1243.63854172888
-11.8842893477086,-14.2807032264232,18.4000357436714,-2.08331765084559,-2.15051632757599,17.3263066079048,11.6905327741364,13.5140966401692,1.12849712245599,1.80518945014484,-1243.16740350117
-12.4030761516977,-13.359563348867,18.7560188595292,-2.17428079879504,-2.15264867432365,18.4638276249733,11.6869050282007,14.3757698314008,1.13959021673735,1.82111008613385,-1243.031448181
-12.2905461048968,-13.7938900873212,18.7762329753055,-2.15551052294133,-2.1409672773545,18.0142018743232,11.8858244466032,13.9307101851833,1.16205293905702,1.83125456582524,-1242.75137352176
-12.4643006217988,-13.8861155820086,18.7025574013637,-2.14831370759723,-2.17013318505614,18.1558927267867,12.1123695408983,13.8880232708033,1.15507370487021,1.80796573405787,-1242.60607170291
-12.5802333588073,-13.8972689216016,18.6900394912566,-2.14793982529907,-2.17507555835541,18.2557443609241,12.1984488446543,13.8615908258999,1.15011251309648,1.80933225835589,-1242.54190418839
-12.7452031353001,-13.9148812248542,18.6969890620273,-2.15289230780339,-2.18157052694423,18.3932838044171,12.3392598807936,13.79883061766,1.14211526634633,1.81322444864503,-1242.49854754011
-12.8373347533443,-13.9606375411514,18.8465916495468,-2.18666243748485,-2.16577881612546,18.6020938996149,12.5618187332678,13.930126504629,1.15377936369956,1.82014515443087,-1242.41005737052
-12.8847715455301,-14.0643105911694,18.9564975456668,-2.21474637387274,-2.1552895371727,18.7882260305257,12.8398532124803,14.0336591901091,1.16524153654603,1.82208137460102,-1242.30124710937
-12.9546529843772,-14.1800635725969,19.0993680767994,-2.24872148150669,-2.14700862174055,19.0214422439583,13.2009128935825,14.1639587875044,1.17988903711556,1.82090621511981,-1242.23477407931
-12.997612620106,-14.5842393888598,19.4403645248638,-2.31105162814318,-2.11592093447774,19.2746275151496,13.7949135471812,14.4771909315613,1.22178650994486,1.81874774034239,-1242.19671941317
-12.9888264692514,-14.7388020229231,19.5211646656032,-2.31510624509936,-2.16326751527579,19.2131375156537,14.0007473283305,14.5062395632488,1.21928980684178,1.78535573233437,-1241.93357109163
-13.0655799822709,-15.3960965895729,19.9974222403285,-2.37001347339538,-2.25498565438793,19.3114679074952,15.0573244753227,14.8231184067569,1.23882155906299,1.73026630026695,-1241.6800509553
-13.0117345749141,-15.9729661454604,20.2705891651322,-2.36541290713268,-2.3214341252228,19.236651975348,15.7259208131481,15.0039094525183,1.24364033534197,1.67226802803024,-1241.63584722873
-13.1110677457939,-15.694575405852,20.1033187896908,-2.34412658331909,-2.26661948693014,19.2634208824265,15.3908479733365,14.9018780793928,1.23401895250241,1.72677161764161,-1241.47472909135
-13.1118325830751,-15.6938890111957,20.1027347322154,-2.34024606846421,-2.26614679860976,19.2626338263227,15.3915054779955,14.9027043836268,1.24435136018643,1.72733917134802,-1241.45107839675
-13.1369098390932,-15.6763584799929,20.0872886913732,-2.3575017373044,-2.25903371155784,19.2369560062582,15.4087151352787,14.9257627875377,1.25295638656651,1.73264731762661,-1241.40064998708
-13.2045821713934,-15.6207628034541,20.0731194265919,-2.33296545243096,-2.25424976046642,19.1609467543776,15.4609044782838,14.9745225617887,1.24422760996147,1.74715156820845,-1241.2618886772
-13.2867837743584,-15.530001130341,20.103826234745,-2.32614558443329,-2.23051880598974,19.0561434870475,15.543616861859,14.9988892077008,1.24488747477817,1.72809387073554,-1241.13695205835
-13.4405238114211,-15.340010462316,20.1857930026041,-2.34317906659971,-2.27655056485287,18.8549246523262,15.7190773454431,15.0275988291527,1.25956853427437,1.7432382285027,-1240.9481199321
-13.7230814436906,-14.6405357612035,20.2815103381147,-2.34622386819724,-2.35331962193138,18.8669660324348,16.5763080881178,15.3051330369633,1.27419255188552,1.63219794245826,-1240.58423547427
-13.8227174561121,-14.3102087049371,20.4068969727488,-2.36006426733008,-2.24162857055611,18.8939106955148,16.9820999658155,15.4307781431084,1.27665011011396,1.77038624372333,-1240.51681306709
-13.8287858684969,-14.0519369912098,20.623105231505,-2.41779024283929,-2.21827601534516,18.9994336566195,17.0768447941208,15.6070813508906,1.30836481625837,1.72586154130711,-1240.36431129952
-13.8269163088312,-13.9691458720228,20.7075404979147,-2.41633905983799,-2.2470666361124,19.1554062583807,17.0974350261436,15.6893174788568,1.31159145690947,1.70809589574942,-1239.62283983072
-13.826829355905,-13.9691509910145,20.7076201023868,-2.41473000259399,-2.24709234364615,19.1554743307949,17.0974418430165,15.6893670631666,1.31423393334127,1.7081507761019,-1239.58897109468
-13.8261053671489,-13.9699441106709,20.7070744108502,-2.4205957887885,-2.25094705389866,19.15656705225,17.0983699706175,15.6878332142116,1.31793153519549,1.71236219349545,-1239.58095349879
-13.8051158939747,-13.9908405163751,20.7097377026537,-2.41030011499575,-2.26168466128825,19.1826477615959,17.1200040932478,15.6540732539753,1.31078018099393,1.7287437596389,-1239.57990190896
-13.7805221192343,-14.0157234061139,20.7106101696717,-2.4116511830311,-2.25435737225696,19.2139284649988,17.1455860059482,15.6153172064716,1.31101203605752,1.73397390863881,-1239.56493766528
-13.7533861352026,-14.0490238243927,20.669159872413,-2.41147757896371,-2.25404521551156,19.2574195098335,17.1841119522299,15.6030905507959,1.31072430887349,1.73138672246314,-1239.55165331051
-13.6938808289743,-14.0622930076892,20.6556536812905,-2.42362112761009,-2.26231982474764,19.2570869818002,17.2701765060691,15.5564909742325,1.31834965463358,1.69999184919866,-1239.54848878214
-13.6671091873631,-14.0639241546531,20.6412556675568,-2.42558992090285,-2.2340251526576,19.2485999054753,17.3185000028339,15.5368961169143,1.31960686455118,1.72510684146366,-1239.54268167623
-13.6931961303062,-14.0173373767997,20.6221848077227,-2.4189376225091,-2.23780109933622,19.2287584419488,17.319465854341,15.53358708274,1.31729300912291,1.73173545426712,-1239.53550276454
-13.6797328397227,-13.9897205666173,20.591128757101,-2.41546142117959,-2.23838768443788,19.2001481323958,17.372958157921,15.5094904038925,1.31688332709196,1.73165887148847,-1239.53267729622
-13.6258643831958,-13.9026855797165,20.5151848703111,-2.41078639802245,-2.23486771959966,19.1278011468667,17.5120081367326,15.4394910087011,1.31799137224029,1.73059388333791,-1239.52564557731
-13.6258123741257,-13.9027542242922,20.5151073328172,-2.41075085816619,-2.23472131865381,19.127820428242,17.5120631327073,15.4394792269823,1.31865379749411,1.73053433708112,-1239.52546234834
-13.6254951230908,-13.9033214782621,20.5143450420148,-2.41292898364835,-2.23366981315426,19.1278521923711,17.5124912885987,15.4393575719937,1.32019797228481,1.73004966297292,-1239.52489410564
-13.6177236504237,-13.9146065200136,20.5042538845701,-2.41473881860322,-2.23659130578753,19.1260879262865,17.5214778679677,15.4362823136816,1.32212628865991,1.73302548039878,-1239.52387868483
-13.6006610098817,-13.9386791126474,20.484464630118,-2.41416325888269,-2.23481106089083,19.1215307050598,17.5407468560258,15.4289054016392,1.32300764651782,1.73191751975138,-1239.52104887042
-13.5568481137077,-13.9849054088378,20.4644660355816,-2.41763916996851,-2.23695876951165,19.0983909550254,17.586520114051,15.392035026205,1.32783676216311,1.72826316629612,-1239.51703329112
-13.5312706431818,-14.0005279206103,20.4538138797697,-2.41722821365292,-2.22363412386275,19.0798672677815,17.6144681580527,15.3769959975107,1.32855444837647,1.74314368291248,-1239.51588321331
-13.4754321928027,-13.9765138728686,20.4214401883823,-2.41511495976857,-2.22495662578305,19.0297583090944,17.6800649258401,15.3784855028697,1.3303742710058,1.73357225584879,-1239.51091312763
-13.4045754362318,-13.9152318667721,20.3960884687459,-2.41219807719535,-2.22268005325755,19.0091938456722,17.7385807747468,15.3653282726751,1.32989045329858,1.73338067738025,-1239.5093037255
-13.4099605133511,-13.9254397920538,20.3929171802152,-2.41285281081726,-2.224661572502,19.0016208711393,17.7180301864011,15.3776799526937,1.33085031255381,1.73524759343321,-1239.50822540578
-13.4117319559706,-13.928945344498,20.3938505638424,-2.41218887983712,-2.22417517740471,19.0050014330371,17.7027749929209,15.3751407256028,1.3304213797094,1.73608483220293,-1239.50808173239
-13.4086360725878,-13.9292178764725,20.392517021594,-2.41218602562783,-2.22401053310385,19.0037096388337,17.7000084768059,15.3738592183497,1.33057495537388,1.73626884446518,-1239.5080402775
-13.4044684910813,-13.9267048904968,20.3914647846003,-2.41221118370412,-2.22366293238254,19.0000023315906,17.684924446555,15.3726122312807,1.33073115188443,1.73665708543351,-1239.50799570549
-13.4019250305068,-13.9258029361938,20.3890767073539,-2.41188182057103,-2.22374264745045,18.9996391683842,17.6850111811797,15.3717546704904,1.33051949285659,1.73647292749187,-1239.50798520809
-13.4019250142815,-13.9258056580094,20.3890643087651,-2.41192227513211,-2.22374620698616,18.9996395696924,17.6850118861082,15.3717581101713,1.33043534680484,1.73646803079957,-1239.50797954494
-1.00000201368331,-0.999996594026092,0.999990882461064,-1.00001716907511,-1.00000098297119,0.999992504370392,0.999998343311395,0.999990533131767,0.999986236760216,1.00000016308532,-1239.50797797859
