"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-31.0114335197158,-19.9275361418103,25.2015642361348,-2.63868036914423,-3.10140757223039,12.8168513462725,29.4181947660642,28.9618804983547,2.0619850283332,0.48668736560715,-453.119432953662
-30.7610647938997,-20.051313717789,25.2935824553954,-2.7058004645035,-3.11805572754882,13.2707691044162,30.0738578386395,28.1910132536806,2.11336971263496,0.478096727845113,-452.496993342163
-28.8480059871863,-20.9744308591833,25.955529926193,-2.87019063801548,-3.13656435694542,16.8063663571057,34.9793529749762,22.3798792589441,2.14620583592621,0.428182596319571,-449.629510972687
-28.4045678742729,-21.1516550001184,25.8105659544231,-2.64864932225272,-3.11165225157177,17.6689085195582,36.0690463484035,21.417982626705,1.90495998378591,0.3989145717986,-449.02002598919
-28.2520368762853,-21.1717880591026,25.2267733346807,-2.36798004240327,-3.0642574600677,18.0948650251459,36.3352941065889,21.7026841823303,1.64733389686056,0.386496183632562,-448.69892941214
-28.1425627192691,-21.1909833854623,24.7998444619015,-2.3894792335398,-3.05308411586288,18.4123755167738,36.4538355670632,21.9037043787742,1.65835038976134,0.38989958357711,-448.470678766707
-26.8911491764151,-21.4893372330328,21.5639715499697,-2.47592118017696,-3.00718913232948,21.6689305395907,38.1714598145042,22.4025259787572,1.64572474251733,0.447826971326148,-447.73524424353
-26.7232835908567,-21.5835433131995,21.9101769852505,-2.48789674300196,-3.02418173510291,22.0021534994969,38.6218840256679,21.5366578178903,1.64208030846964,0.432427673428437,-447.609938171223
-26.6191882803843,-21.6111844257213,21.8533617083247,-2.45534659503111,-3.02964044255986,22.3443125260933,38.6623880894497,21.3752736068302,1.61877409938086,0.439376188395492,-447.567376700539
-26.4016940892766,-21.6420962796453,21.665336021129,-2.40898854100796,-3.03343019242816,23.1967204290517,38.5439506916109,21.1651080021847,1.58525897154393,0.450183878968174,-447.493005493774
-26.1891313499277,-21.6234461270941,21.5243456214222,-2.37042872704796,-3.03297356315594,24.3746642801016,37.9562879481452,21.0059025067451,1.56261555536522,0.463497543825443,-447.389425214696
-26.028953447363,-21.5132837717589,21.466917611966,-2.34738770087074,-3.02392363542842,25.9002500009783,36.6869214288198,20.9476018486194,1.56320765726335,0.472513125821018,-447.266069184758
-26.0959693804619,-21.3840895142414,21.5315838012697,-2.35721284773275,-3.01041362505127,26.3777742243486,35.8742266727243,21.0322831542091,1.58457393964136,0.469578679108301,-447.212963852609
-26.2474754688848,-21.273889625399,21.5755361104525,-2.37631029541697,-2.99969465968284,26.2418095300948,35.6106174167744,21.1100170508529,1.60502231751603,0.464171617561956,-447.191566591071
-26.3872653451349,-21.1749985725865,21.5675639566889,-2.38439860047869,-2.995355383699,26.0435252166162,35.5472605217753,21.1253655061616,1.6115298865296,0.462056817250111,-447.181651571249
-26.6240979918826,-20.961679191627,21.4685334315396,-2.38542882542571,-2.99091812869236,25.8640992242868,35.418422825159,21.0654420385642,1.61399592731982,0.458603207578002,-447.165537341409
-26.9976922986429,-20.5465610928357,21.1910173307614,-2.36876681270198,-2.9860871992557,25.8494535164109,35.1190262347698,20.8565943180701,1.60115264703258,0.457118987923855,-447.140959555186
-26.9975899585951,-20.5463338877663,21.1908512577264,-2.36629631892226,-2.99424376797114,25.8495118018633,35.1190175723804,20.856427625481,1.60252408408729,0.45957267381297,-447.134771648096
-26.9974180481853,-20.5453769970657,21.1905089542027,-2.36504553377526,-2.99619347134198,25.8498102002081,35.1188473105418,20.8556894736948,1.59725856407858,0.457967576258901,-447.134525907824
-26.9970878923836,-20.5433999325607,21.1896755827042,-2.35806185611417,-2.99663037729085,25.8504297670534,35.1186590359679,20.8542066123057,1.5931769654883,0.455283678334064,-447.133887901863
-26.996536950288,-20.5395569348071,21.1879725312626,-2.34692598314463,-2.99531511246273,25.8516052952069,35.1182652979904,20.851216558183,1.58499688673692,0.458288494425755,-447.133018301785
-26.9920108363957,-20.5113916230499,21.1680267078821,-2.34296651200576,-2.99639594202775,25.8601895139403,35.1127037717714,20.8260211244375,1.58428158451228,0.459070500613937,-447.131280248509
-26.9731554554609,-20.4048096494149,21.0914974472129,-2.3344968661476,-2.99667981976879,25.89279099497,35.0890802927503,20.733564919816,1.58028664657435,0.460230212612555,-447.12708997372
-26.9257141042129,-20.1645681751726,20.9169457101392,-2.3216526794706,-2.99437583711295,25.9664225150398,35.0287935082759,20.533046429489,1.57052118935464,0.461310313932348,-447.120164683646
-26.8552757633164,-19.8606287648319,20.6934141099806,-2.31056115762054,-2.98878293575857,26.0596526054399,34.9377679216782,20.2947578345886,1.5575640524546,0.461495198512785,-447.113392981594
-26.7898540224534,-19.6529583610776,20.5383672463091,-2.30615982858684,-2.9827148877435,26.1231300233705,34.8509988710352,20.1550708114242,1.54829461004281,0.461073298198576,-447.109295537403
-26.7355848760271,-19.5568940971333,20.4661701763702,-2.30529117431189,-2.97846163032194,26.1513728602715,34.776464437865,20.1189304736696,1.54397741577551,0.460998643952666,-447.106897116918
-26.6526526857207,-19.4622790479935,20.3990263752132,-2.30358898122396,-2.97409446715255,26.1759443347355,34.660275590831,20.1123141901889,1.54045741495539,0.46166840664424,-447.104073078089
-26.4991870048822,-19.3088253047082,20.3012992161243,-2.29791944207104,-2.96848020279451,26.209441750294,34.4434609942914,20.1090370152148,1.53612262851537,0.463770088928359,-447.099927651806
-26.3009561822408,-19.1166051311878,20.1966554810206,-2.28763758588214,-2.96336718623862,26.2408662394941,34.1618388227923,20.0886806715911,1.53217943916554,0.467166523091524,-447.095546338137
-26.142376255826,-18.9645311718508,20.1368270698555,-2.27713472654315,-2.96082713414129,26.2491460383705,33.9354923639202,20.0438608076954,1.53033415550094,0.470349105801517,-447.09238171994
-26.0599372597927,-18.8870336014108,20.1302469108185,-2.27072566444418,-2.96029059243283,26.2304071322522,33.8182777013461,19.9889181206417,1.53016057976186,0.472182004237553,-447.09055664917
-26.0085053670052,-18.8413434622779,20.1444296538487,-2.26739999638243,-2.95977418472965,26.1915676488251,33.7484180429869,19.9301114838648,1.53040738102139,0.473022989114151,-447.089236875913
-25.9577841090427,-18.799795137659,20.1589921532446,-2.26574461420195,-2.95832376342334,26.1313823400146,33.686061238376,19.8695777826389,1.53046170342273,0.473236318981657,-447.088065713444
-25.9039984706543,-18.7586705430588,20.1589497406398,-2.26488560441925,-2.95607472883599,26.0556245302915,33.6282397671526,19.8217694855963,1.52983455469995,0.473075312257357,-447.08703019952
-25.8286941127995,-18.7031032260598,20.1362953814111,-2.26329142406643,-2.95290104448203,25.9413702004008,33.5573404924523,19.7771267861861,1.52803309274808,0.472897560651799,-447.085726175901
-25.695915629703,-18.6067478211874,20.0715295724536,-2.25881983398778,-2.94803359118374,25.7310094692222,33.4452418798092,19.7195890988637,1.52383431065499,0.473050031662224,-447.083597637021
-25.4931648218988,-18.462155543971,19.9489298995671,-2.24938447852345,-2.94193418415429,25.4001299344755,33.2907720136008,19.6487398227694,1.51640060307322,0.474033123080372,-447.080665214904
-25.493093908906,-18.4621375673607,19.9487537723069,-2.24728535517797,-2.94461096736134,25.4000983506453,33.290874262055,19.6488234042114,1.51874084000984,0.475019669525534,-447.079395797824
-25.4930522129941,-18.4621424321234,19.9486463999086,-2.24731282354815,-2.94485220276131,25.4000621791874,33.2909255103981,19.6489070986253,1.51846137888394,0.475325480793362,-447.079373726449
-25.4917816201747,-18.4622903100444,19.9452822459789,-2.24391357384769,-2.9438200249048,25.3989942618804,33.2926440592653,19.6515349550337,1.51637951335658,0.476766591539682,-447.079301107046
-25.4903941738454,-18.4624552094009,19.9416713495191,-2.24111150066561,-2.94423664918804,25.3978560705742,33.2944271461658,19.6543018239648,1.51398257461623,0.476102264776233,-447.079181592972
-25.4762304376999,-18.4647327312882,19.9035209123023,-2.2423586740827,-2.94558151655657,25.3857051665158,33.3119389410558,19.6800352270771,1.51412624333185,0.476256864731138,-447.078524869664
-25.4643820158561,-18.4671826308702,19.8809852781577,-2.24272023454663,-2.94498175659361,25.3748778523477,33.3254230845761,19.6915264508673,1.51313434190048,0.475926372343908,-447.078298648706
-25.4525936115866,-18.4702520822243,19.8685881290534,-2.24310651360232,-2.9443871263447,25.363449852535,33.3372079502536,19.6923769498804,1.51265800754387,0.475851680357376,-447.078176847938
-25.4262367943305,-18.4777792654716,19.8509776604477,-2.2433666294917,-2.94357779898151,25.3374172222614,33.3611714448586,19.6844638992754,1.51170938105663,0.475777454130654,-447.077962132881
-25.3795264653426,-18.4918990123598,19.830722071255,-2.24311795889212,-2.94278324978738,25.2910531161906,33.3996002648123,19.6612882632319,1.51015992103341,0.4757469944763,-447.07765629575
-25.3339705524859,-18.5064849065179,19.8215565915541,-2.24222007506737,-2.94258475409113,25.2460183446724,33.4309253184121,19.6320531351201,1.50882125690386,0.475826527378556,-447.07741723936
-25.3126930261155,-18.5139692024265,19.8255560958479,-2.24135944873531,-2.94287481585781,25.2255813206531,33.4377722900848,19.6160218731556,1.50841266436251,0.475959062539415,-447.077313925719
-25.3046351947917,-18.5171660293146,19.8317639124796,-2.24087903302695,-2.94311818210534,25.2186515260597,33.4321197370096,19.6120573167611,1.50849201320426,0.476074718421126,-447.077264381937
-25.2920148182941,-18.521809669773,19.838880439755,-2.24038428195164,-2.94324729329277,25.2081655313106,33.419610980203,19.6117898326977,1.50870426619568,0.476253270350227,-447.07719983706
-25.2661792508652,-18.5301976947702,19.8447730788696,-2.23981617024822,-2.9430637519782,25.1858014443028,33.3994179619116,19.6152226689103,1.5089409428486,0.476541486441558,-447.077108026571
-25.234334499519,-18.5390018445138,19.8437174245121,-2.23943858285537,-2.94246360723036,25.1565471569255,33.3811344235958,19.620892636797,1.5089692521944,0.47681774104217,-447.077029293128
-25.2159863683375,-18.5421504494231,19.8370844186854,-2.23936087871913,-2.94186864720888,25.1374970932029,33.374559635161,19.6240769280192,1.50876461742421,0.476922479519522,-447.076993301393
-25.210575381058,-18.5406578622462,19.8310277882893,-2.23932360831127,-2.94154096074344,25.1292188118175,33.37361258092,19.6239994955183,1.5085304647124,0.476923198430212,-447.076977398689
-25.2067848440227,-18.535697113103,19.8232100009338,-2.23911141519519,-2.94120372180025,25.1193901910113,33.3709350160384,19.6217145993904,1.5081784603162,0.476911481396052,-447.076956724246
-25.2004168570602,-18.5226050346138,19.8091659929919,-2.23835800389293,-2.94065909001527,25.0986543336334,33.3600726492519,19.6146213000488,1.50746601041806,0.476918134817543,-447.076915749495
-25.1904311171928,-18.499064347084,19.7903510545984,-2.23676311752584,-2.93998483071331,25.064920987304,33.3351487430376,19.6009303931258,1.50639482309771,0.47698959600095,-447.076856182919
-25.1801516867048,-18.4741552787965,19.7764933173836,-2.23486368427669,-2.93953921906377,25.0328805327195,33.303584310228,19.585711954009,1.50546427487904,0.477131901593289,-447.076804799004
-25.180138207724,-18.4741474204298,19.7764996951604,-2.23475611657969,-2.93978886007517,25.0328910917827,33.3035800338236,19.5857012385949,1.50556378081664,0.47720005844024,-447.076798174869
-0.999710033177896,-0.999878187731313,1.00019746187885,-0.999976066918907,-1.00018735553409,1.00026135081596,0.999794422966013,0.999796916181723,0.999978338583743,1.00000610510246,-447.076782994429
-0.998903372701756,-0.999480994906788,1.00070416874374,-0.999834230348028,-0.999819456637646,1.00105845165241,0.999327089658069,0.999275402266914,1.00000220364719,1.00000351282401,-447.076775304846
-0.998822232582831,-0.999417217707103,1.00068395780133,-0.999779055871051,-0.999811386545896,1.00113639317743,0.999322192192525,0.99925585020376,1.00004251740505,1.00001094575585,-447.076770056242
-0.998811856060177,-0.999372849236859,1.00056332475719,-0.999707958391397,-0.999926226731196,1.00113730446063,0.999385461865109,0.999306144503793,1.00010595022173,1.00002646700827,-447.076757210803
-0.998868935402956,-0.999147843080045,1.00003912310352,-0.999846998506579,-0.999834499622563,1.00110690318994,0.999533666877337,0.999551368597802,1.00001887727314,1.00011852191208,-447.076734464396
-0.998875047143372,-0.99910140934047,0.999992957522524,-0.999889183324591,-0.999874251423648,1.00110114524798,0.999527118203443,0.999546903316092,0.999978434868576,1.0001419995039,-447.076731672106
-0.998875350788135,-0.999074354190634,0.999988348726678,-0.999913630469942,-0.999926353730831,1.00109834637622,0.999511201415701,0.999523802060266,0.999950701249763,1.00015721678695,-447.07673152775
