"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-8.81766089457182,-6.35920309280811,20.3371984842796,-1.95737853136867,-2.65843112440555,5.04123694545017,12.015716302203,18.7540187176013,1.14486885443794,1.81421664903443,-285.672761946437
-8.87683047957467,-6.36006570235975,20.2613909799407,-1.94049630086574,-2.6641199517758,5.18955932355715,11.9006778054615,18.6291930772394,1.1374473995612,1.78879847168911,-285.662723832021
-8.87657173051136,-6.35983015230157,20.2613655074015,-1.93898648812827,-2.66326619013277,5.18972812355046,11.9009376347748,18.629319888251,1.13919024495686,1.78789493387984,-285.662615828366
-8.87529241556891,-6.35829270308782,20.2604366242974,-1.93836233708151,-2.65783518818018,5.1906855685382,11.9026470951264,18.6306946550494,1.13856263628879,1.7821055274881,-285.661521643839
-8.86851459604053,-6.35062098169397,20.256393561166,-1.93283229667009,-2.65953012661499,5.19517155892087,11.9109109902085,18.636476808425,1.13418985733031,1.77675616357696,-285.660364863038
-8.78714744054958,-6.25335862862679,20.2052645213569,-1.93449896407126,-2.63770116242006,5.24548922769792,12.0152036461389,18.7014963469096,1.13456362522454,1.77512442404309,-285.654986349767
-8.74118481144671,-6.20770894780155,20.2104699670834,-1.94083199844608,-2.64964924389811,5.26438945815775,12.0631623175418,18.6992836919245,1.13819044419317,1.76901804848249,-285.652376682325
-8.73470620853401,-6.20324689000683,20.2142720099913,-1.9361477331923,-2.64709507715817,5.26584064170189,12.0667554673785,18.6944713228729,1.13439832922352,1.77549773673685,-285.651796198019
-8.74055138791145,-6.21439869159647,20.2178205321555,-1.94141631627964,-2.65204280097008,5.25629111716946,12.0467171643822,18.6785511168407,1.13933729685419,1.78214893417627,-285.651562429804
-8.73088360750885,-6.20100653195044,20.2120821540955,-1.94032890871509,-2.64885155094604,5.25987329187885,12.059785510882,18.6801411601137,1.13805783186742,1.78184732432962,-285.651357702466
-8.72945297573527,-6.19823908822883,20.2061530123041,-1.9389612940681,-2.64871369145045,5.25738257921031,12.058204442588,18.6762499534448,1.13710577182646,1.78065472166145,-285.651297884364
-8.71566357785704,-6.17808397194609,20.1725944411177,-1.93512065339658,-2.64747979908491,5.24405800514529,12.050455847159,18.6506848185921,1.13461902188347,1.77848258293485,-285.651049859615
-8.68102542752045,-6.13236843428295,20.0989374461971,-1.92961661686895,-2.64514420910235,5.21694427840261,12.0293524245544,18.594991068955,1.13151273741537,1.77703095764973,-285.650628888942
-8.59891730578052,-6.0301398627414,19.9449713023198,-1.92013557578298,-2.63987468588723,5.16943564671444,11.9839890599151,18.4930523721309,1.12698546759745,1.77779324879917,-285.649731661008
-8.50906361213977,-5.9186049344503,19.7794670319589,-1.90993024691264,-2.63385588315639,5.12067049585761,11.9349340935905,18.3884616639175,1.12222670471824,1.77908230557584,-285.64900663246
-8.43496979115979,-5.8309404767863,19.6573575779218,-1.90557685304894,-2.62875173542318,5.09186681607214,11.8859557795227,18.3085608125607,1.12065494603158,1.78274850131327,-285.648401412554
-8.3470889832267,-5.73092701043894,19.5440425782453,-1.90884822481608,-2.62399855485919,5.08554606439049,11.8205733674547,18.2264503890895,1.12360156908092,1.78965535707422,-285.647611171954
-8.36803371197439,-5.76319084427695,19.6147557023295,-1.91422081710446,-2.62604216582315,5.12419865245626,11.8172445380964,18.2613029718177,1.12522275879367,1.79226980574521,-285.64670686978
-8.33614280387707,-5.73746219552352,19.6535977540037,-1.92095320327912,-2.62788604271905,5.17764835187253,11.7937474537187,18.2657472115149,1.12649650748435,1.79154102600211,-285.645389419125
-8.16093764372338,-5.59251237034445,19.7859548272367,-1.94878756389507,-2.63354455066394,5.40178021526884,11.6672256242269,18.2503851743776,1.13041365607415,1.78910611959672,-285.631968863161
-8.15712917176579,-5.59368347652582,19.7896169131086,-1.95577058857267,-2.63000056537738,5.39990217127809,11.6670001832798,18.2466672932637,1.11196544545409,1.79182859541718,-285.630216264041
-8.13078671270045,-5.60217735663589,19.8164675606655,-1.92862725476818,-2.609214870802,5.38953539918874,11.6639186412355,18.2204615803631,1.09458162212688,1.80773090306845,-285.601809509959
-8.05888755126277,-5.61132424848449,19.8593670743314,-1.96146088317238,-2.59138633709593,5.35879770528667,11.6686829635792,18.1849779380441,1.12613271637735,1.8394156314769,-285.568597771128
-7.98805972081306,-5.61775553164436,19.8968893457488,-1.95476382966771,-2.62603416432779,5.34601524235148,11.6748662616041,18.1609205229035,1.11994519574419,1.84020919644346,-285.546037820633
-7.91965757043617,-5.63032659986822,19.9260691185695,-1.95919393172195,-2.60245535767427,5.33657590224597,11.6725217621162,18.1410406630405,1.12037264002167,1.80403299838661,-285.536648812296
-7.72625885678727,-5.7055516223347,19.95211124253,-1.97787656565679,-2.59784229461501,5.30221739978421,11.6162934345933,18.1223087658255,1.12852962180088,1.84455875529944,-285.522283931058
-7.67315731278362,-5.72830092236373,19.9422761479936,-1.97905786330609,-2.61166441137601,5.2898253762312,11.596448081317,18.1317310693162,1.12890705442422,1.83157261026065,-285.51637457035
-7.51645320571342,-5.76252760508697,19.8927388582434,-1.96977293937824,-2.61358577231538,5.23473737162407,11.5619210699929,18.180380204646,1.12225040637181,1.8195906144833,-285.510098025415
-7.43449776074686,-5.74733851950719,19.8792837551771,-1.97738250836733,-2.62900668301621,5.18863583446682,11.5567976416621,18.166827526405,1.12567825582662,1.80619719206525,-285.507523975373
-7.39425648624582,-5.70501724635396,19.848951175908,-1.97333848198338,-2.62349073025939,5.15037660599951,11.570209693161,18.1660324795736,1.12314033902038,1.81067945571281,-285.504558902594
-7.27327358961349,-5.5326403319761,19.7333874533039,-1.95424710875675,-2.60715786020021,5.02890560185927,11.6233876981969,18.1497418060337,1.11239294544409,1.82075885964758,-285.501672228823
-7.29762774690411,-5.58764391286407,19.7540417806802,-1.95639921710961,-2.60848019163921,5.05549128100541,11.5798328269289,18.1483777784661,1.1133908194038,1.81972264279165,-285.500111751611
-7.28272511257196,-5.55963869564385,19.7323594802825,-1.95459430888868,-2.60819687853001,5.03802528792406,11.5703925081951,18.1295645753036,1.11234563559032,1.81918313092811,-285.499283572279
-7.18896967561356,-5.38906738235427,19.577119868985,-1.9396949644285,-2.60236727296625,4.93695502735386,11.493222009484,18.0118552933372,1.10382701894776,1.8193104860873,-285.496482078238
-7.16890927662165,-5.35057607767374,19.5273888833983,-1.93621162172499,-2.60087130408554,4.92373782780701,11.4550118988618,17.9719372291807,1.10188512612864,1.81942610319134,-285.495725866086
-7.15334160362198,-5.32385552332015,19.473972521985,-1.93423541330915,-2.59899071898617,4.93385879392267,11.4047607234472,17.9254807429505,1.1009008650472,1.82036737497918,-285.495021210748
-7.14874869756379,-5.32920689930497,19.467830186855,-1.93513920425064,-2.59876848098726,4.94538979143427,11.3955145205407,17.9195504013764,1.10138591591783,1.82058107826378,-285.494945860951
-7.14744603326361,-5.33162047363458,19.4666828303521,-1.93546184064071,-2.59865628158074,4.94916637725476,11.3952050259383,17.9188976621821,1.10153159606615,1.82071120080333,-285.494938841599
-7.14672405652892,-5.33294955686577,19.465460989657,-1.93552098919475,-2.59857252080346,4.95152621517812,11.3967248673381,17.9185207199258,1.10153430284623,1.82082473646787,-285.494934973831
-7.14672393034134,-5.33294929409643,19.4654600778785,-1.93554699146202,-2.59857333786427,4.9515272259614,11.396727312138,17.9185198731393,1.1014882876975,1.82082451689107,-285.494934798322
-0.999997554640105,-1.00000145365411,1.00000074009274,-0.999972031027079,-1.00000294991417,1.00000162943211,1.00001388395368,0.999985039127914,1.00001748167531,1.00000066388524,-285.494934519874
