"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-15.7047941744766,-11.2128855311328,16.3797713889754,-1.91073705022297,-2.27546981068866,14.3340689301239,14.9056626331796,12.8254379438539,1.29154149553546,1.91641176105113,-1223.07896172501
-15.7250147185615,-11.2139702948023,16.3655562673932,-2.09530907057261,-2.27678861859334,14.313304067162,14.9184569212193,12.7568172907195,1.48237247199562,1.87429205795264,-1222.82966364546
-15.7254008579162,-11.2151186158445,16.3642254722545,-2.10961669673814,-2.3118471834295,14.3132028708167,14.9356302825555,12.7241021140898,1.49229888026571,1.91222639764006,-1222.796955104
-15.7292562059514,-11.2080226045639,16.3818264021332,-2.09295611072788,-2.27300609325696,14.3163695699518,15.0888683029371,12.5503462247732,1.46070841550431,1.95592870175456,-1222.53842310586
-15.6576433666554,-11.2524986723303,16.2395684626724,-2.06426411323862,-2.29316956447209,14.4228029296834,15.3174579172968,12.4366187204139,1.41920600407207,1.93382489163808,-1222.29826330529
-15.4244282076258,-11.3985615921537,15.880718263199,-2.03318689630544,-2.12950815042526,14.6959478505944,15.8442084470171,12.1502418195196,1.38294364300956,2.08774426210584,-1222.23374831466
-15.0586217032397,-11.290403740953,15.9498952426034,-1.99312983210266,-2.29325513630554,14.7326566982952,16.5003077688373,11.8337864327638,1.33926222707099,1.90034462383388,-1222.15100042514
-15.1380045535744,-11.4397781128371,16.152804760799,-2.06788103275297,-2.26545475997461,14.5489165848363,16.0174855929221,12.2537899951385,1.41472151504423,1.92561823143565,-1221.92294114523
-15.2300650224009,-11.4525318749061,16.0775834308162,-2.05585068929602,-2.25031345780473,14.4167482540326,15.9030733734888,12.276170038929,1.40893112301152,1.93380122109711,-1221.88761605895
-15.1793465104248,-11.4692465261714,16.0235934383849,-2.04572837353559,-2.24489724199477,14.4245642586253,15.9350822680367,12.1770649301958,1.39859878911091,1.92266127525363,-1221.844978433
-15.070222201789,-11.4241050914526,15.9391994826102,-2.0421230422757,-2.2277679622575,14.4477365732849,16.1271242993426,12.0705563207412,1.38670898483797,1.94510048582895,-1221.77219792288
-15.0604809522832,-11.4317115870696,15.9366477575246,-2.03761149992391,-2.22844672114312,14.4497318762118,16.1410297377409,12.0672570734528,1.38478023017613,1.95187919871932,-1221.75716613382
-15.0582979110384,-11.4261535171282,15.9209774442808,-2.03811703391791,-2.22913203230401,14.4447120754214,16.1569064255942,12.0707043463682,1.38789171178241,1.96062210580388,-1221.7440773464
-15.0077932156145,-11.4008080037383,15.9126975123973,-2.0376259370556,-2.23046991920872,14.4160021213898,16.200374856725,12.0395395183331,1.3887069880526,1.96636243185806,-1221.73604025994
-14.9515777956576,-11.4068181749247,15.8999633987212,-2.03636374406225,-2.22953205010876,14.3630199106335,16.2318314123821,12.0234922562161,1.39024936989751,1.96828920737746,-1221.73049948153
-14.8616891854641,-11.421022102338,15.8789201634975,-2.03432034573743,-2.22846812611241,14.2775705421366,16.2842569673006,11.9995484176368,1.3925123313801,1.97066424399746,-1221.72201206789
-14.8855694669435,-11.4214627338343,15.8973895166588,-2.03456227842505,-2.2271424904374,14.2994233508315,16.2384651954032,12.0204240138741,1.39211048784764,1.96793766200295,-1221.71974534664
-14.8563442813162,-11.4238078157207,15.894618904927,-2.03434612945904,-2.2263671403983,14.2761378473187,16.2386178098801,12.0241166164149,1.3930137069985,1.96798473647071,-1221.71939211961
-14.8567632923644,-11.424043191131,15.8789911311884,-2.03439787817384,-2.2283428125695,14.2825733075081,16.259991282122,12.0201094500261,1.39233952219617,1.96608408152871,-1221.71707208519
-14.8798258500532,-11.4474342765558,15.8573870412705,-2.03372006971104,-2.23059777439645,14.3049370613527,16.3089804509106,12.0055633242398,1.38961150707458,1.96475200805965,-1221.71702586764
-14.8762789507915,-11.4541119744018,15.870792962962,-2.03454743500811,-2.22980669544816,14.2987606858366,16.2883259055742,12.0188643282938,1.39075529231083,1.9644726783115,-1221.71353854978
-14.8762567954641,-11.4541411176528,15.8707921843739,-2.03449127861982,-2.22979289899747,14.2987694932466,16.2883191546046,12.0188867360647,1.39083808242103,1.96446032235094,-1221.71350918396
-14.8725381642648,-11.4587748432308,15.870990146393,-2.03574200158511,-2.22764940297834,14.3001485971075,16.287264179705,12.0220379267609,1.39192437692949,1.96262715979608,-1221.71287123487
-14.8699091928161,-11.4619505493181,15.8714791872309,-2.03494334658428,-2.22695871919207,14.3010044600946,16.2868107096621,12.0245858598902,1.3912727096364,1.96204328747219,-1221.71235287503
-14.8619370120919,-11.4721290620332,15.872748403583,-2.03546174719459,-2.23121094170693,14.3024667714269,16.2855809468743,12.0305630954159,1.3918695578705,1.96434456755836,-1221.711716274
-14.8567062341786,-11.4850241567695,15.8771563374216,-2.03437076123544,-2.2321993149323,14.2950037048248,16.2878806958785,12.0269174054762,1.39132783383886,1.9625547797696,-1221.71106791467
-14.8419396131251,-11.5127512213355,15.8895006142757,-2.03525276952122,-2.23274504184093,14.267408939715,16.3103112035896,12.030435127237,1.39266399912223,1.95894103549295,-1221.709555059
-14.8267845756533,-11.5385575838764,15.8820112445405,-2.03403607945689,-2.23337944582951,14.2460207097391,16.3330855195602,12.0301831835898,1.39158491683531,1.95624953566331,-1221.70743780916
-14.7953035786266,-11.5855643803219,15.8701801496858,-2.03188505037297,-2.23366961081558,14.2074456266692,16.3762141951183,12.0279065808489,1.38987890805471,1.95261495338505,-1221.70404752955
-14.7848075741496,-11.5923176131025,15.8646788272632,-2.03125607681492,-2.23180684502633,14.2006838667022,16.3870446189601,12.0256937554955,1.38939124791314,1.95430601323259,-1221.70327301451
-14.769249776741,-11.5938901036236,15.8579742422833,-2.03041139669028,-2.23523258569045,14.1990051805063,16.4003960631295,12.0217389150535,1.38872474736471,1.94870384616371,-1221.70258944117
-14.7603588560778,-11.5913293766045,15.8521123089159,-2.03008548948951,-2.23223345083026,14.2041432168536,16.4068334399643,12.0181242072637,1.38846729565709,1.95298074942321,-1221.70139932221
-14.7288204234949,-11.6135683510595,15.837102041582,-2.0292299213078,-2.22789753401581,14.2067673464136,16.4331972350574,12.0134658010161,1.38837846282615,1.96173870670134,-1221.6990428388
-14.72255077219,-11.6014675513933,15.8360263527347,-2.03010337227622,-2.22599619093627,14.2142231193749,16.4321868059393,12.0083714439224,1.38984264035848,1.96679958608398,-1221.69651365947
-14.7086855407793,-11.5971940063553,15.8547449503792,-2.03283706172972,-2.22718187859634,14.2018892353273,16.4271875530008,12.0100541475074,1.39354835160037,1.96880043498736,-1221.69266982491
-14.6901908372636,-11.6017607998681,15.8557143091177,-2.03304107594625,-2.22889936426365,14.1802399097517,16.4295369333028,12.0111041858918,1.39573723994118,1.96519137337187,-1221.69133249775
-14.6910048885251,-11.6055894153744,15.8650725798351,-2.03387463275118,-2.23058749733575,14.1888010474878,16.4311931420299,12.0136012941641,1.39641696807876,1.96237551721764,-1221.6910483677
-14.6926165623957,-11.6045397130759,15.8636731223185,-2.03345968142061,-2.2301319801533,14.1862653715161,16.4314431341615,12.0120810527344,1.39592062469627,1.96298163263146,-1221.69096614632
-14.6913797417663,-11.6059758395438,15.8626831182678,-2.03349798188761,-2.22990735385649,14.1864858195099,16.4333779086962,12.0116951228066,1.39599198898228,1.96334861692733,-1221.69095911139
-0.999999891987082,-0.999996678158537,1.00001471557027,-0.999989862307151,-1.0000010597885,1.00000373999622,0.999998142237008,1.00000073335593,1.00000235844322,0.999998838289443,-1221.69095846261
