"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-12.2484874626333,-11.2551482839768,16.2600931916344,-2.246719182972,-2.09181007429472,7.77175881260368,6.29164112298593,8.9704008375111,1.44044985358866,2.28061181817518,-1007.95006344358
-12.5103873755116,-11.7010599029732,15.8441734051797,-2.0766538659239,-2.06263882115604,8.00980563116002,6.05000614441097,8.43656626527839,1.31801450619494,2.18321685857786,-1007.00682979466
-12.6036597244235,-11.6429513831171,15.6906261856923,-2.06708920669727,-2.08720719841078,8.20279617363603,5.70924776502955,8.60771593356786,1.30850372909592,1.90632157310371,-1005.06686862658
-12.6752115624035,-11.626496572706,15.6433723648757,-2.08577422955423,-2.16491261880355,8.28191049900036,5.27948864951354,8.9647234698365,1.32124823536185,1.6418263028928,-1003.54279739042
-12.6713982907983,-11.6332857072235,15.372551214643,-2.04613403483007,-2.35506581001365,8.59694373959148,4.78337215240929,9.10292797929762,1.28535883562302,1.47666631678916,-1001.80334587479
-12.6673541487459,-11.6418892605578,15.3547857976318,-2.06470827507755,-2.38504190997383,8.60424034907335,4.78439601457492,9.12446602327889,1.20827270201593,1.53737927593752,-1001.24936809151
-12.6600734291552,-11.6557851844087,15.3286718403296,-2.02398102107812,-2.41949184303075,8.61614200845738,4.78547039229226,9.15691058100231,1.20055780086365,1.61837826941078,-1000.53460987751
-12.6257555039078,-11.7141545024875,15.2261819111344,-1.88235383305579,-2.29554707352507,8.67088459662411,4.79455781992703,9.29500192198107,1.12072806276259,1.71828035816631,-999.664532746539
-12.6031216035885,-11.7352951795664,15.2089871364781,-1.83813881015181,-2.31926448214121,8.70710343014512,4.79909046622709,9.30188116647819,1.09571009214029,1.69196060950846,-999.515032107335
-12.4425843882307,-11.8755510124129,15.1823436973334,-1.74470136634453,-2.32768868927178,8.88454372944552,4.76525756560757,9.22127873161915,1.0331564585943,1.67913978590245,-999.326869776433
-10.0877502723689,-14.0877026675371,14.0905848807267,-1.92709785321989,-2.37186982026402,11.6426684311603,4.47330711608924,8.60693856275819,1.1456475780912,1.65428114371039,-997.475789208113
-9.82340132571213,-14.3122268658997,13.7219818425167,-1.95860222682115,-2.40487519242575,12.2517853832329,4.43898404660271,8.60492650695181,1.16202665628075,1.593233029431,-996.837702519689
-9.41499313953693,-14.5416624571134,12.9919539537591,-1.98795354161813,-2.30360986634893,13.7442966807839,4.42642220071308,8.44502924971907,1.19850018866142,1.6580258319259,-995.508324448751
-9.83038476766461,-13.3051944589781,11.331511271152,-1.79087367554927,-2.08494741279467,17.1012404468561,4.62371676615701,8.82481110948521,1.11762135154875,1.71535671562736,-991.945943807761
-12.2816072682851,-11.175393071779,11.5830800344386,-1.68793122253184,-2.0707490108139,15.8414923435805,5.1989890198596,9.56355048938476,1.04753015229794,1.70711053977313,-988.413461473063
-12.5429672022412,-11.3010549062811,11.0760967438363,-1.62738812384081,-2.11085543047868,16.2762215457818,5.27423986618166,9.52663162267844,1.0014261927934,1.69397793359982,-988.107650871978
-12.9575088657069,-11.9049477052186,10.6514116290916,-1.5367719168592,-2.10656825043569,16.31680925015,5.47707054636077,9.35747301918793,0.954197545447443,1.73257161131975,-987.66116714014
-13.3836611782079,-12.7140963984485,10.3692357627241,-1.41271624798927,-2.11981500211025,16.3178965376746,5.8489816058721,9.2188478027321,0.865055408096531,1.74263441718397,-987.636830499578
-13.3996572451873,-12.7906377375213,10.341885251118,-1.40155113493861,-2.12038180052298,16.3600639565707,5.87295728808186,9.20879984136979,0.8568735801518,1.74260136631843,-987.608091944959
-13.41909751809,-12.9950996291126,10.2676470870185,-1.3783246616245,-2.12217299157756,16.4997302999145,5.91404920674569,9.1816126949999,0.839576389392415,1.74226286107367,-987.453877147455
-13.3834704758781,-13.1657931339114,10.2835001234312,-1.3761718546643,-2.12324584696229,16.6146449510927,5.94592194847735,9.18714854285482,0.835476060320703,1.7440360827625,-987.40383977101
-12.7803435092367,-13.1689266330636,11.1601179382862,-1.50831094219625,-2.11610057246958,17.225720658549,5.92405043598777,9.66295388670655,0.902116620781328,1.72874065066834,-987.221539117922
-13.2000279650011,-12.8126343916404,10.9231306595873,-1.47291223986218,-2.09207011379654,17.524476305286,6.20254709119294,9.85103233645308,0.890143718830092,1.74065983014895,-986.780323553053
-13.2635369935382,-12.9230502398384,10.9217271932662,-1.47812057686682,-2.09830418605134,17.6568925787063,6.33754937050064,9.82144373625492,0.894389706205824,1.75461610262234,-986.715714451139
-13.2804679096739,-13.0819883307708,11.0205065968259,-1.49379368272507,-2.11846445404196,17.6768006326024,6.2945263928775,9.8698707638827,0.905898169519477,1.75199425408119,-986.660858397572
-13.6023600248967,-13.1673966397455,11.0689423224879,-1.50479200807946,-2.13080582565357,17.739012663984,6.17920091986982,9.92229979041306,0.915813756877319,1.75973974439332,-986.609929652967
-13.6023503140512,-13.1673932635429,11.0683298069835,-1.50951259567686,-2.12995811768193,17.7391212706637,6.17885023264843,9.92245577977611,0.916416513283714,1.75959336836942,-986.599421869462
-13.6024003021689,-13.1672924838005,11.0642420112692,-1.53675905543464,-2.12408413753,17.7397445005709,6.17652278743483,9.92335202306239,0.932077753995429,1.75860170749958,-986.561755161336
-13.6073269156478,-13.1597139398757,11.0748134829881,-1.53861693924153,-2.1096724881382,17.7362918969366,6.17532889323188,9.92365830326382,0.933030644084232,1.7613969485931,-986.554525963235
-13.6116071607255,-13.1499597612545,11.0834446898223,-1.54066466191891,-2.10922733971281,17.7367302170311,6.17052588238538,9.92582017329574,0.934090306309237,1.7733951577809,-986.549216777097
-13.6254906238066,-13.086264273135,11.1058166944823,-1.53648605279862,-2.0909129405823,17.7777659779806,6.1124932671572,9.95810781261999,0.934272075188161,1.79756083788241,-986.537902491645
-13.6912259178704,-12.9257368869504,11.2015301004021,-1.54237103012041,-2.11537090984446,17.8359359792805,5.99705170773187,10.010101604874,0.93964409941617,1.76706854533858,-986.511335769628
-13.8351191020061,-12.8750328071532,11.1637867827805,-1.53624489301133,-2.10591392619798,17.8989511189136,5.90601399310555,9.98103566405493,0.936314421821041,1.78024513610382,-986.478540451127
-13.8849887577541,-12.864700440559,11.1526078174523,-1.53463856740816,-2.1047254338484,17.905878529774,5.89153632306248,10.0068562218892,0.93597483640335,1.78299859978693,-986.472882866309
-14.0606719868177,-12.8499907218198,11.1670743733035,-1.53568327156991,-2.09978016647401,18.0013925735772,5.85363192822951,10.0312567926146,0.937647242532812,1.79022383898511,-986.465033358558
-14.177438735256,-12.8739757424862,11.1933818801456,-1.54254233854594,-2.10132111599519,18.1060350869968,5.90337624588984,10.0728027308746,0.942095875504436,1.79033314915934,-986.449651574317
-14.1774916742409,-12.8739665444223,11.1934044276672,-1.54259075201675,-2.10134502490823,18.1060155510324,5.90340185986037,10.0727564222929,0.942316029787422,1.79032196128934,-986.449516441718
-14.1779216712059,-12.8738807123198,11.1936107653381,-1.54356620808624,-2.10153609849015,18.1058616311404,5.90361404901656,10.0723991842778,0.942698588393091,1.79023495727315,-986.449342450552
-14.1851434481468,-12.8719821300174,11.2000436231377,-1.54322934679205,-2.10528296535233,18.1033445865631,5.90816733370016,10.067031528037,0.942501659904379,1.78863568929733,-986.448016259987
-14.1995333668592,-12.8745311633651,11.1957055504702,-1.54186047996548,-2.10136219849315,18.1128720546611,5.91576323244779,10.0628168532096,0.941824262654083,1.78378480333579,-986.447195721406
-14.2105571079888,-12.8767630094247,11.1911578470559,-1.54090081216733,-2.10378272159968,18.1211256543703,5.92174993073572,10.0617666337446,0.941363973266657,1.78458068264553,-986.446204038332
-14.3436007607925,-12.8887883489069,11.1821265723439,-1.54072953616247,-2.10170072478362,18.1900168647351,6.00853089643809,10.1428703334173,0.942895847864517,1.79113683198472,-986.444050538527
-14.3727747405804,-12.8873997512629,11.2249433681912,-1.54689585975535,-2.11819559860392,18.2701344049853,5.9944839749546,10.1646941068784,0.946693438855889,1.77290399973567,-986.440738781493
-14.3975064593716,-12.8863672391452,11.2706354170812,-1.55199465833459,-2.10870981841658,18.3332261523021,5.97372677226041,10.1685207907041,0.949843730238078,1.79255876452945,-986.436679766978
-14.472642333281,-12.9002362912575,11.2750705259161,-1.55043962298678,-2.10580086010086,18.3432140932689,5.9502955389014,10.1951717369755,0.949073241450403,1.79464386156835,-986.430565934525
-14.6822153931798,-12.9154125007119,11.3211931498109,-1.55311497178482,-2.10254510819501,18.4570786574588,5.91205425568534,10.2803235581582,0.951913219271933,1.80128684009672,-986.428149199234
-14.6437030221864,-12.916431846936,11.3292122534137,-1.55516651239916,-2.10295228246649,18.4524153198211,5.90908575660484,10.2599135707564,0.95240308426804,1.80061789377204,-986.425954099525
-14.656180755925,-12.9070460125839,11.3325829613002,-1.55665688501417,-2.10281934466407,18.4722015566209,5.91944109694275,10.2646620838595,0.953553616707759,1.80166272040974,-986.425382926636
-14.68749386199,-12.9039604652134,11.3378720522587,-1.55787397943472,-2.1029437883415,18.4922608618247,5.91385502374008,10.2702194953106,0.954388594499519,1.80281633343791,-986.424908124111
-14.7006641950903,-12.8999607401501,11.3316707318384,-1.55777823566496,-2.10291745602119,18.4941306434065,5.91668761674292,10.2660632545779,0.954301782278533,1.80297146240952,-986.424647336527
-14.6972500126116,-12.8996292208702,11.3255833914877,-1.55709962276723,-2.10285963359837,18.4868378716942,5.91916417007926,10.25988001626,0.953882823635138,1.80232578341897,-986.424596927585
-14.6946634063488,-12.9001715791437,11.3239721727807,-1.55690798124767,-2.10287437532854,18.4842816177701,5.92068207752285,10.2585496888039,0.953756176695768,1.80205932697386,-986.424593985917
-14.6946634214789,-12.900171617286,11.3239722061377,-1.55690746835724,-2.1028742118497,18.484281559093,5.92068217672196,10.258549715375,0.953755778487426,1.80205917723448,-986.42459398587
-1.0000008020691,-1.00000010661347,1.00000380996509,-0.999997701256127,-0.99999987491002,0.999998398374195,1.00000046411283,0.999997850974228,1.0000019367911,0.999999852443019,-986.424593964701
