"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-17.9356048946093,-22.4333966687132,26.3279720743444,-2.20628348814695,-3.17249495903434,10.6631330202163,0.173426487433941,15.5313995978154,-1.15079453827909,-1.19771520134847,-614.717467279126
-17.911283619753,-22.4461950552321,26.3383504391273,-2.23320531873252,-3.15403353990514,10.666900908169,0.175830452230571,15.6455158441625,-1.1717615228522,-1.23035841508561,-614.649849334122
-17.4585797677656,-22.6846610201011,26.7417797347139,-1.93474580101074,-3.13713393632054,10.7563074072966,0.221188241908242,17.5646555829204,-0.982967649687957,-1.24522967181569,-614.096341327299
-17.087377150482,-22.9138353017918,27.3476639005846,-2.10509050157668,-3.16058217173379,10.8288226750346,0.285503335895144,19.1885790372583,-1.06266652766354,-1.27432225430794,-613.525480580077
-16.8922702938931,-23.0896816784024,28.1119630217169,-2.33340091577942,-3.17343501793961,10.8639924582897,0.352843808150357,20.2251743012358,-1.21202381060723,-1.25777352036277,-613.292564073367
-16.8551477757896,-23.2193780508652,28.8089562873929,-2.42834800803941,-3.19096856228945,10.8654417342487,0.40941806234505,20.7064682560227,-1.25130657779328,-1.247562573608,-613.131387648789
-16.753025814399,-23.7595094563075,31.4939780729606,-2.67522563504453,-3.23612194360374,10.8589760614247,0.610024608408378,22.4768020925081,-1.36114331624287,-1.23280255961764,-612.6627702617
-16.8193365559312,-24.5358086487086,34.9364012916933,-2.89336921208797,-3.27677691394849,10.8198385042174,0.892264137614325,24.4116046234639,-1.44017848205263,-1.26875148728696,-612.404827959752
-17.1307044669193,-24.7639161089612,35.5398103305193,-2.88321626088025,-3.28349094397326,10.7878022127851,0.936734634979791,24.1270483911434,-1.42755463481297,-1.27430096513705,-612.266408745652
-17.8514263318694,-25.3992267762368,36.6876714877907,-2.85459478971536,-3.29252973283189,10.7550374006689,1.04619115742349,23.6929223290439,-1.40430915144549,-1.28735738701853,-612.137097045847
-18.0833315978474,-25.7480734602722,37.0422821295063,-2.84817356702244,-3.30157079418588,10.7879196545674,1.09783992240464,23.9703658792699,-1.40360155045355,-1.28410577711274,-612.058213200797
-20.7786224675066,-29.5452835613396,39.8873392481858,-2.85469380304002,-3.38184139505017,11.2364646597382,1.60439871373255,26.5817179634123,-1.47877901074573,-1.26646875790945,-611.591331686228
-21.3354387792564,-30.3746865017136,41.1709608607764,-3.02876394726109,-3.40430556163825,11.3525935931161,1.73760218831176,27.2745266442385,-1.58838592163375,-1.27658892541277,-611.459572649448
-22.513628899822,-31.9095966250048,42.9781997969797,-3.24288978645494,-3.43028988174388,11.6299137648905,1.92805927113789,28.1746478224801,-1.72894646051685,-1.29285551524747,-611.356877646296
-23.2934658433278,-32.8484425275713,43.7841501722082,-3.32652932280168,-3.44868832878476,11.868779839402,1.99905086236254,28.60243310195,-1.78405720257695,-1.29185157011576,-611.310196836186
-25.526420327107,-35.4389921174551,45.582244121753,-3.52478323007036,-3.50410179816508,12.7036757663438,2.08119964448639,29.6432114026943,-1.90726055230193,-1.27558651230405,-611.205292599645
-26.4375047724738,-36.4059614270146,46.182290958454,-3.57318364094807,-3.52418164307252,13.1885999204648,2.04121996213573,29.9960634420215,-1.92013981842138,-1.26871725152985,-611.135039479199
-28.855164409992,-38.7240542467837,47.3893131523145,-3.66348265779077,-3.56689330240414,14.9909141080161,1.69359447659772,30.8176455724767,-1.8765044579906,-1.25873093010391,-611.050695634978
-28.1907756935789,-38.110780713245,47.1425642050433,-3.6244607944135,-3.56102874116714,14.6237831589327,1.76986348796133,30.8433305047297,-1.87382809492252,-1.25983820998607,-611.018810365149
-28.1905788795731,-38.1093826614163,47.1435993070905,-3.59721992000114,-3.5619455071049,14.6261737982372,1.76954259968737,30.8438049395974,-1.90908789705119,-1.26128431000062,-611.008844540973
-28.1903157860596,-38.1029990020529,47.1466647776752,-3.58645530989049,-3.54168047770817,14.6383038573597,1.76706429008541,30.845497195855,-1.89891694505052,-1.27326878924289,-611.005049623464
-28.1900547927577,-38.0979498615537,47.1488043928118,-3.57977383115895,-3.54474131678935,14.647566074776,1.76517499625758,30.8467454749812,-1.8897868493238,-1.27882575763879,-610.999923307737
-28.1898408863387,-38.0922350198688,47.1509512044815,-3.57468982159687,-3.5449964715112,14.6579579120048,1.76304312019631,30.848144467841,-1.88196557785875,-1.26930122063103,-610.995939441498
-28.1912860126645,-38.0433651557589,47.1594272606797,-3.59476811473025,-3.55432769042299,14.7463604890358,1.7444989359996,30.859640777866,-1.88571101106562,-1.26818428170979,-610.98720840399
-28.193460473989,-37.9357348003474,47.185071655932,-3.55527471436525,-3.56285692101859,14.9499203372887,1.69966091401542,30.8831469934894,-1.85316329298389,-1.26445915244894,-610.977876017159
-28.1984354772667,-37.773892416158,47.212912701038,-3.57867829345729,-3.56276117105584,15.2567432577916,1.63142737832619,30.9218018416897,-1.8622713421275,-1.26556575490269,-610.959525940077
-28.2201098304923,-37.1412579994756,47.3145557427461,-3.63889618423687,-3.55160937048666,16.4839330274077,1.35054258772471,31.0739697558406,-1.89030277577079,-1.2729576771155,-610.915890647905
-28.2323685442804,-36.9955653475268,47.3268350764959,-3.64061395977088,-3.54635120527091,16.8028990803638,1.26655939974661,31.106765813516,-1.89814742721345,-1.27457272688274,-610.906819899757
-28.2591382355604,-36.9220664512566,47.3028399411413,-3.62878663370846,-3.53962455680835,17.0493368515328,1.17566080230419,31.1190105234052,-1.91074435062608,-1.27690756953913,-610.898036914231
-28.27301007661,-36.9805607456251,47.2729230881827,-3.61864637081493,-3.53967149939051,16.9900646225977,1.16838964019111,31.1019097479926,-1.90862345436837,-1.27724988986339,-610.896424104406
-28.3098197664259,-37.0924928398215,47.20435686618,-3.60583717978377,-3.54084787101959,16.9012547030466,1.13653956493157,31.0674011945529,-1.90316940980272,-1.27779195603101,-610.893682522969
-28.3979891632064,-37.2386548276109,47.0673349569506,-3.59494380050203,-3.54249772786604,16.903054008993,1.01650678666444,31.0137851983307,-1.89856386999427,-1.27799079235878,-610.888792716379
-28.5826534034902,-37.4003566717872,46.8185046905166,-3.58809335571358,-3.54382000778094,17.1524799808225,0.71512102729608,30.9324079467147,-1.89728050901438,-1.27688239063983,-610.881608000368
-28.70776628448,-37.4056146413777,46.6878221361113,-3.59343904029241,-3.54319157227705,17.4771721280791,0.480455713155355,30.8954723344265,-1.90153109270222,-1.274799840539,-610.878105258906
-28.7528908833156,-37.3464269909417,46.6761349677362,-3.60082988190772,-3.54208726271774,17.6589202956833,0.383544302447866,30.8872225761217,-1.90598327793092,-1.27348866242797,-610.876924436157
-28.7765427389714,-37.2968708028946,46.6979399004045,-3.60556449997932,-3.54144835539962,17.7402208528119,0.335109418376673,30.8774052300259,-1.9085886455522,-1.27304097033172,-610.876248730103
-28.8275193459017,-37.2371283533798,46.7380938933728,-3.61044158155006,-3.54088826213525,17.8258189426951,0.246071284160427,30.8452289130004,-1.91165664564046,-1.27283518941394,-610.875208549887
-28.9097315058642,-37.1999773849118,46.7782288543088,-3.6115512232695,-3.54084605812607,17.8834966907483,0.114018191905677,30.787764417018,-1.91302019091574,-1.27302273629301,-610.874075722283
-28.9823246395725,-37.2110562509848,46.7941791847764,-3.6077718287112,-3.54137918018844,17.8786948102327,0.00135853887071688,30.7371159909669,-1.91172556094395,-1.27347766340429,-610.873390477764
-29.0030379922565,-37.2454845834048,46.7918295838732,-3.60481771831407,-3.54210181487319,17.8242190969258,-0.0310619780509623,30.725664614048,-1.91020583309951,-1.2737103736037,-610.873089633702
-29.002961885679,-37.2455303112328,46.7918209001212,-3.60503979992536,-3.54212892140019,17.8241231558651,-0.0312806629703875,30.7260512245078,-1.91007991815496,-1.27374881413794,-610.873084824907
-0.999547873387911,-1.00033783192746,0.999997394926576,-0.999844662561878,-1.00001890678235,0.999656042060319,-1.00000135909175,1.00238219284265,-1.00019214791871,-0.999993907317093,-610.872564720283
-0.999112566979739,-1.00090823101002,1.00124734663305,-1.00143069042415,-1.00011757056722,0.99876661736431,-1.00000425037072,1.00495962968921,-0.999209499787298,-1.00003524784895,-610.872535557799
-0.998818008777623,-1.00161174926783,1.00407941956084,-1.00193378124447,-1.00081190064706,0.997436624607615,-1.00000814131616,1.00694635173533,-0.999292813506542,-1.00010269002647,-610.872206407801
-0.999226308164159,-1.00267360810633,1.00518672381621,-1.00243452718949,-1.00018774003612,0.996334824930194,-1.0000112240958,1.00772607077496,-0.999920704692624,-1.00011751895247,-610.872099638193
-1.00513536417381,-1.0129686410169,1.01011027034917,-1.00881120794387,-1.00267878561196,0.985710618267307,-1.00004151628359,1.01352122373421,-1.00684282301386,-1.00115820999124,-610.871740979326
-1.00582216344169,-1.01276624879351,1.01044405720452,-1.00946371880858,-1.00273583670951,0.985231668033347,-1.0000443757672,1.0139954575704,-1.00762673452382,-1.00101601031973,-610.871628844484
-1.00539407727177,-1.01299299875517,1.01089541163411,-1.01086192501673,-1.00285236122093,0.986343264518695,-1.00005412014143,1.01423988535174,-1.00935951808322,-1.00079473713187,-610.871480359477
-1.009671215866,-1.01390175621988,1.01289710377023,-1.01223156182085,-1.00293233598537,0.995271746437348,-1.00012696086324,1.01592026662302,-1.01141522550658,-1.00373956657119,-610.871168233184
-1.01196895017639,-1.01483002348438,1.0136499143901,-1.01227333812939,-1.00328813723291,0.999507879108416,-1.00016783990787,1.01657890416343,-1.01157291227642,-1.00166239158479,-610.870936040549
-1.00729002841237,-1.01069420585937,1.01079559854144,-1.01048611388202,-1.00254842822056,0.996959966861555,-1.00038734723392,1.01428966497172,-1.01038404167394,-1.00026435830803,-610.870811821363
-1.00874917953093,-1.01215166790526,1.01179400564678,-1.01139809735661,-1.00287323138047,0.99817139819521,-1.0005286186684,1.01518462852087,-1.01118199413236,-1.00016898421672,-610.870798564921
-1.0086846200356,-1.0120955857794,1.01175556888202,-1.0113590352825,-1.00285751829913,0.998042138007295,-1.00070056163277,1.01516086718599,-1.01114914163965,-1.00021151766253,-610.870798467942
