"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-1.29051731108286,-1.08634915759512,0.885993456477911,-0.10943904494815,-3.35744306485068,1.44869041874876,1.57013263623909,0.70073248247425,0.0863429152382584,1.65181585627896,-1222.26873838164
-1.26552356014279,-1.07665536509972,0.880386315076852,-0.11026919808291,-3.34597760322056,1.48360683518766,1.57921868710084,0.700810467398782,0.0872958844282402,1.61721690820016,-1222.23720097941
-1.26581071796642,-1.07765248987913,0.881986540799261,-0.111737631703592,-3.31828871722303,1.47938599247662,1.60852665844577,0.709943693144071,0.0885971760690971,1.61972786023994,-1222.200799615
-1.27397728435049,-1.09724381582342,0.880392345487813,-0.111166816876726,-3.31854800558262,1.47542367826286,1.61030936127944,0.711086525431505,0.0883181403087974,1.61218654129928,-1222.1959277223
-1.28517985333674,-1.10127829947105,0.881808057126097,-0.111415894676009,-3.32380991540989,1.48868171102077,1.61491443938014,0.712815779605402,0.0884170834681183,1.62011348020308,-1222.19102601572
-1.28324319824756,-1.0955014741645,0.881975965382297,-0.111833752824438,-3.31589744057917,1.4762579170286,1.60585928234728,0.71339146466933,0.0883818286094967,1.61559844501523,-1222.18370853813
-1.28580390513224,-1.09323113740154,0.882800856631844,-0.111560208488448,-3.32002620477517,1.47356185674735,1.60209338142379,0.712964276012196,0.08824293321909,1.62090366555973,-1222.18275622301
-1.28529938487334,-1.09358851217985,0.882656930056208,-0.111619459590439,-3.31917289425273,1.47471357806118,1.60315483949506,0.713039450671412,0.0882794018188609,1.61965621826437,-1222.18266613053
-1.28528751772291,-1.09359932335128,0.882648506330705,-0.111618964315535,-3.31917072267873,1.47468705328065,1.60313705954415,0.713038396511657,0.0882788243198961,1.61964163878871,-1222.18266610733
-1.00000004830277,-0.99999991321803,1.00000012275477,-0.999999869758117,-1.00000007344259,1.00000002453961,1.00000005177607,0.999999946749497,1.00000009652757,0.999999922959003,-1222.18266610731
