"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0142656963925222,-0.0173900482619735,0.0276423944528398,-0.00353301543929218,-45.1121356219203,0.024729743864106,0.0258428772210035,0.0203238265004574,0.00210926621962928,23.9342149790673,-3369.30986859547
-0.0142656280427701,-0.0173900551386414,0.0276424588407426,-0.00352894724522282,-45.1121356226901,0.0247297425043177,0.0258428626086408,0.0203237374229986,0.00211600878658451,23.9342149778719,-3369.30020082124
-0.0142657790142077,-0.0173916350197543,0.0276441496053154,-0.00353457026946594,-45.1121356441235,0.0247294184207943,0.0258421736988172,0.0203222528126314,0.00211967959236961,23.9342149477376,-3369.30006216371
-0.0142658034110342,-0.0174004985431299,0.0276571350630836,-0.00353502419935895,-45.1121357721885,0.0247278964475844,0.0258384742771958,0.0203139237530345,0.00212002938035584,23.9342147659555,-3369.29963312847
-0.014269203525209,-0.0174310187265561,0.0276624547980959,-0.00353471319554173,-45.1121363909428,0.0247214647195423,0.0258297650239433,0.02032823488383,0.00212022100486016,23.93421387182,-3369.29937999422
-0.0142764726123373,-0.0174334756621482,0.0276629327857241,-0.00353452607167864,-45.1121369444758,0.0247175916219717,0.0258334797963223,0.0203283220432169,0.00212020230966189,23.9342130591131,-3369.29935981567
-0.0142764576151781,-0.0174334790131563,0.0276629990063548,-0.00353333918376149,-45.1121369452761,0.0247175893758112,0.0258334798014125,0.0203282702314571,0.00212169842788798,23.9342130579185,-3369.29882726058
-0.0142759561649012,-0.0174337753959495,0.0276644486421719,-0.00352992143012982,-45.1121369656198,0.0247176687949588,0.0258332877614552,0.0203270667977405,0.00211942618406537,23.934213027739,-3369.29878186991
-0.0142759373105163,-0.0174337853829441,0.0276645079463616,-0.00352956530682583,-45.112136966425,0.0247176708113025,0.0258332817471314,0.0203270182291804,0.00211966896744786,23.9342130265429,-3369.29876002172
-0.99994246553473,-1.00010021212616,1.00030516478521,-1.00007779024183,-1.01434885127232,0.999984223101942,0.999910103439357,0.999647357443805,1.00014789986994,0.98882291291523,-3369.27011664132
-0.999441325372179,-0.999360547227244,0.998879633635992,-0.998337488003815,-1.01337518600574,1.00006175359431,1.00017787885141,0.998845297712445,1.00089370724583,0.986348758400924,-3369.26481594913
-0.998596155286076,-0.998030207560202,0.996741580334141,-0.998664528164798,-1.01147589960888,1.00013518318509,1.00058331998586,0.99719528243685,0.999125489430203,0.982614412414117,-3369.25941584553
-0.998203486495489,-0.997318512462696,0.997624449538465,-0.998293388475343,-1.01105494853777,1.00014802589556,1.000763244963,0.99622687663248,0.998540929653776,0.981910961198262,-3369.25831123159
-0.993528987041369,-0.988168593090229,0.996667826193326,-0.997209855117903,-1.01257034080302,0.99998088759985,1.00248186152217,0.997604595737565,0.997012323290496,0.983876833906367,-3369.25685786585
-0.990676801757884,-0.985488093972129,0.995584819579859,-0.997399517033366,-1.01349682865153,0.99972384653369,1.00087791975183,0.995845201666802,0.997359715610781,0.985355995875516,-3369.25467016725
-0.975613736978032,-0.983143964746507,0.992309331276026,-0.99052298891692,-1.01531394790786,0.989866251407046,0.989866655914339,0.996217631100965,0.989944369746894,0.989807455247512,-3369.25465643056
-0.975534014815402,-0.983157707854016,0.992055808198965,-0.9901773859897,-1.01311653000228,0.989848875080228,0.98981011740949,0.996026482941436,0.990093572727501,0.990940522795964,-3369.24301339345
-0.977006707122029,-0.982771910320595,0.991432111668965,-0.992344256595576,-1.0118027470566,0.990462679341605,0.991824704115895,0.993203237805544,0.99131784521006,0.992399180360688,-3369.2334054248
-0.977974159483623,-0.982737378650937,0.991512143635703,-0.991348601298904,-1.01147559697296,0.991140969599096,0.993080447498535,0.991938571014761,0.993774077105213,0.992541120461957,-3369.23265105804
-0.979629045002403,-0.98413169579235,0.991392160402648,-0.991656307364657,-1.01043837452494,0.993063175834945,0.994100524303397,0.993016777129492,0.994130953027403,0.991357097257565,-3369.23155959819
-0.980917150156156,-0.985249169168616,0.992475545186413,-0.991844421571552,-1.00967296575304,0.994223843528859,0.994669203222683,0.993425205386077,0.994132273674677,0.990651405032515,-3369.23076635305
-0.98366930193054,-0.987619856046245,0.99339178480549,-0.992671496772259,-1.00891004602783,0.993644527674651,0.99454225811427,0.994488308421355,0.995131979714555,0.99016051038945,-3369.2299625258
-0.983884361466247,-0.987831096957195,0.993291831803913,-0.992576426846006,-1.00872527230485,0.993449249537802,0.994570826244325,0.994224514217945,0.994993116557111,0.989764996819996,-3369.22988711461
-0.985045321845855,-0.988606768225268,0.993091292475833,-0.992060630919403,-1.00885577577084,0.993489659208143,0.995520293042425,0.994145035920269,0.994224047668127,0.990218899838953,-3369.22936513763
-0.988443247264026,-0.992471224634131,0.99319508499068,-0.994002598471146,-1.0081164760937,0.997961038312399,0.993902776192892,0.992544755171215,0.995065396702069,0.990448243910452,-3369.22838235733
-0.989324164980914,-0.9917774805675,0.994025423817664,-0.995286637817791,-1.00706995492942,0.998262597348075,0.994649282662743,0.993295404526271,0.99587283030895,0.989515859761193,-3369.22731124352
-0.987602473999801,-0.993343982649553,0.994402561728651,-0.99595833093024,-1.00683111548278,0.997819542668566,0.996133564834187,0.993497075982446,0.99647318096639,0.989269065445444,-3369.22725200764
-0.991468501521581,-0.990892403632792,0.995446482385667,-0.996294670090475,-1.00579002781768,0.996995034967552,0.999386494686079,0.995214329793148,0.996382895767754,0.987704281405841,-3369.22583651101
-0.991391543256662,-0.991281948136869,0.995302709412267,-0.996419336097623,-1.00613461224519,0.997650016516176,0.998900345054711,0.994786897038974,0.996662470829522,0.987875085370284,-3369.22551109607
-0.99189900318379,-0.991549574966872,0.995364185423699,-0.996762494844275,-1.00639376861271,0.998378315191059,0.999115530475155,0.994550231984557,0.997145907218931,0.9877524555812,-3369.22532933199
-0.992249814976687,-0.991552022825226,0.995464189747697,-0.996923495349706,-1.00640752779735,0.998556236161061,0.999449409317137,0.994585173953722,0.997327636521263,0.987603898022025,-3369.22530679869
-0.992251327534121,-0.991550824593409,0.995465157041782,-0.996924738527127,-1.00641510684854,0.998555701558251,0.999452236095343,0.994584968500937,0.997328505565198,0.987600064765275,-3369.22530670528
