"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0201518154513676,-0.0249446161995176,0.0241662059779828,-0.00302614544390203,-51.5698658742319,0.022080985790045,0.0248537094007527,0.0186716274365367,0.00162824961002139,31.1994902030282,-2333.09395942445
-0.0201620782397892,-0.0249544941794916,0.0241707368157691,-0.00302653864210934,-51.5698655034438,0.0220986890002148,0.024874178758335,0.0186756522769972,0.00162834447748604,31.1994914617879,-2333.09391294601
-0.0201627282724633,-0.0249566882042856,0.0241715254953443,-0.00302654945664597,-51.5698651207798,0.0220971659531887,0.0248742136419178,0.0186764165267773,0.00162837310467515,31.1994927132276,-2333.09391151178
-0.0201622641889279,-0.0249576993502774,0.0241692885409408,-0.00301046757162768,-51.5698651197895,0.0220981589269929,0.024873538379011,0.0186781240365228,0.00163853572484647,31.1994927151104,-2333.08257746793
-0.0201612959114038,-0.0249630487194043,0.0241561182427599,-0.00299680325815803,-51.5698651158542,0.0221025820944874,0.0248695298116033,0.0186861792395527,0.00162418918259451,31.1994927244998,-2333.07850682841
-0.02015664820476,-0.0250099039366027,0.0240320147884826,-0.00299311258792852,-51.5698650841928,0.0221389155020879,0.0248338140216775,0.0187529505368255,0.00162102191666051,31.1994928069159,-2333.05889196273
-0.0201787656190965,-0.0250491618680642,0.0240172770161298,-0.00299093149693584,-51.5698650226603,0.0221723919900898,0.0247875963527668,0.0187006408237674,0.00162009156274289,31.1994930564083,-2333.05657589749
-0.0202764421355985,-0.0250253124699421,0.0240487808831646,-0.00299059855871545,-51.5698646763963,0.0222047536943836,0.0246947089367512,0.0187378998410143,0.00162089458068785,31.1994943982481,-2333.05631048214
-0.0202725700193656,-0.0250257778995266,0.0240519816973551,-0.00299089984674077,-51.5698646021891,0.0222066806244814,0.0246900361185437,0.0187400200896858,0.00162103882213373,31.1994946605536,-2333.05629607001
-0.0202722119517072,-0.0250263890041202,0.0240506331069574,-0.00298742608073022,-51.5698646014394,0.0222071160343749,0.024689746412003,0.0187407290710769,0.00162389810904723,31.199494662459,-2333.05557363955
-0.0202644118211464,-0.0250438575864064,0.0240101042069701,-0.00297546893753715,-51.5698645811166,0.0222182250775828,0.0246812103083064,0.0187595367943178,0.00161232670750929,31.1994947173437,-2333.05255134043
-0.0202564105580623,-0.0250632079112423,0.0239644740261927,-0.00297883220381084,-51.5698645584182,0.0222301637056522,0.0246716757592183,0.0187791873666782,0.00161519323199467,31.199494780351,-2333.04908926991
-0.0202517484105942,-0.0250869419122342,0.0239531139273403,-0.0029778003661359,-51.5698644836699,0.022241368019468,0.0246612363832411,0.0187441733383958,0.0016146585310613,31.1994950367492,-2333.04853341854
-0.0202558395068699,-0.0250862340370791,0.0239517769666496,-0.00297756983091994,-51.5698644126322,0.022240994504846,0.0246597048748949,0.0187432650500256,0.00161460050309695,31.1994952853311,-2333.04852704359
-0.0202557478517672,-0.0250864808354429,0.0239511272690024,-0.00297730915990609,-51.5698644120149,0.0222411520711715,0.0246595723782828,0.0187435561438407,0.00161600314793347,31.1994952872702,-2333.04843461224
-0.0202550249694312,-0.0250882722313201,0.0239466600621909,-0.00298043276603124,-51.5698644076501,0.0222422674022721,0.0246586035606351,0.0187455705901222,0.00161772635418562,31.1994953012164,-2333.04825698536
-0.0202481246799608,-0.0251027382786252,0.0239133417228779,-0.0029767009713078,-51.569864370283,0.0222517863971716,0.0246509821121807,0.0187617612762004,0.0016144849312838,31.1994954192593,-2333.04727269892
-0.020244783950286,-0.0251123020865875,0.0239101967575246,-0.00297643236825871,-51.5698642966313,0.0222571034944672,0.0246460882293397,0.0187491802397466,0.00161439862031198,31.1994956747003,-2333.0471903453
-0.0202466532184583,-0.0251120952034448,0.0239095335523422,-0.00297633715546015,-51.5698642248039,0.022256968305006,0.0246451820629489,0.0187485666362641,0.00161431845122555,31.1994959248519,-2333.04718885162
-0.0202466264568736,-0.0251121794779009,0.0239093123610708,-0.00297599886825445,-51.5698642242159,0.0222570254687685,0.0246451327708926,0.0187486691409174,0.00161487368545294,31.1994959268103,-2333.04717242
-0.99995526654734,-1.00016649648114,0.999597476621929,-0.999996317413597,-0.997655181880753,1.00009591004,0.99990324464725,1.00014521927657,1.00001809368742,1.00476541839687,-2333.04269221628
-1.0000899570615,-1.00204959334972,0.998389882004965,-1.00109390124216,-1.00593304837179,1.0003810665604,0.99875671193056,1.00106839430166,0.99951321304632,1.01478220322751,-2333.03500244936
-0.9980790712621,-1.00005011290597,0.997786409634313,-0.996915272681173,-1.0083086474046,1.00040143397751,0.998156022628577,1.0010458200908,0.999900450849589,1.01718361498335,-2333.0333362746
-0.995798928353593,-0.996703413807053,0.994707919615782,-0.995706902776805,-1.00987783763368,0.999394759356245,0.996915322286154,0.999936368115977,0.99836807550701,1.01865249651826,-2333.03137872494
-0.991512046074422,-0.992296469256968,0.994247420512618,-0.994425038537248,-1.01204715619217,0.996777784184193,0.994563002345091,0.995824094219127,0.994482110254355,1.02101433609836,-2333.03003362406
-0.989588179359336,-0.993037711021195,0.993490218776119,-0.99368826680972,-1.01228469975922,0.995503694198658,0.993056593835523,0.995121259145644,0.993450311398797,1.02126664073142,-2333.02953829161
-0.98971903284658,-0.992995535471164,0.993429311886473,-0.993443949276939,-1.01233303963931,0.994510394789987,0.992803123293523,0.995294038866373,0.993290584752346,1.02131479864139,-2333.02943068363
-0.989063132349665,-0.991054851035617,0.993999180887543,-0.994070322883526,-1.01222761711118,0.994378552288627,0.988992420976635,0.997576568027642,0.993348371301317,1.02075630090667,-2333.0293130854
-0.989300532591739,-0.990240692013788,0.992627307560939,-0.993840621891442,-1.01239118935606,0.99385270499062,0.98760376900481,0.995743407765116,0.994736128762528,1.02004584428355,-2333.02847257026
-0.986833379228748,-0.989878218926318,0.990905314339991,-0.99332483410546,-1.01266646645543,0.99310151329472,0.991670050437494,0.996483904995681,0.992209920144363,1.01904467624305,-2333.02781723141
-0.987678873707046,-0.990088428765329,0.990707015960369,-0.992698232385751,-1.01262126665341,0.993591628381764,0.991478623080402,0.99633986979793,0.991105154415135,1.01896657780654,-2333.02778656587
-0.988479075274018,-0.990603178816444,0.991247592485768,-0.992175604504793,-1.01278201540804,0.993436129789339,0.991572892950254,0.994816302663211,0.991438991577779,1.01947366805624,-2333.02763417983
-0.988583495877483,-0.990722519635886,0.991117479926758,-0.992198547332706,-1.01290059964752,0.993415257070645,0.99157018716123,0.994667732041718,0.991541790768158,1.01943726240203,-2333.02760529529
-0.988583809129777,-0.990793566349633,0.990845207786319,-0.992322111683253,-1.01303321170343,0.993414406859176,0.991549844424719,0.994735365939081,0.991622362427738,1.01929816310901,-2333.02758545076
