"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0228815460650338,-0.02645951083862,0.028608053176962,-0.0034625421706607,-44.7356802079095,0.021268184042671,0.0217429565805266,0.0209391601776156,-0.00180478549709416,19.5101392046376,-2443.39500776811
-0.0228700063415702,-0.0264660360086042,0.0286304973520285,-0.00346480849890735,-44.7356804103006,0.0213488436154294,0.0217711777791628,0.0209546841274031,-0.00180564360493109,19.510141196416,-2443.39323811792
-0.0228697164656414,-0.026503251004589,0.0286336497296999,-0.00346546858704522,-44.7356811379639,0.0213468100127734,0.0218777882568354,0.0209549774957153,-0.00180611042287856,19.510149188281,-2443.39278226233
-0.023277998600111,-0.0268403964612215,0.0289394073964005,-0.00347555486577115,-44.7849009218932,0.0215753444544015,0.0216720600300255,0.021002685789807,-0.0017993514705376,20.0759611576284,-2443.099713933
-0.023280078415848,-0.0268192487985834,0.0289641637393629,-0.00347701818308366,-45.1180180893723,0.0214878265134144,0.0214467816237483,0.0209835107373906,-0.00179395957750803,20.7006054965064,-2442.93223804378
-0.0229628064955726,-0.0264936012518955,0.0287236203999973,-0.00345734671048834,-45.8458194656131,0.0212434294543048,0.021193537364451,0.0208225427447669,-0.00178442528493532,21.4294392912477,-2442.74684929461
-0.0220343627541295,-0.0255210939773783,0.0279422052463758,-0.00337643821219391,-47.5988312391218,0.0208397270814365,0.0207727127048868,0.0203736748651754,-0.00174184611683638,22.6630481529079,-2442.46511123818
-0.0212600751557893,-0.0247310678011941,0.0272534007780419,-0.00330673944697984,-49.046302412993,0.0204959589082579,0.0205096353836397,0.0199808139003037,-0.00170910435588535,23.3425159973531,-2442.32788320575
-0.021056108331681,-0.0245089789968967,0.027043753864487,-0.00328015168526039,-49.5432403688596,0.0204558233100073,0.0204577764896983,0.0198796659700135,-0.00169382166380885,23.3653055734807,-2442.291891377
-0.0210674408001515,-0.0245234353528116,0.027047648162418,-0.00328290351204311,-49.5386387436773,0.0204382460150605,0.0204680698125924,0.0198746431921878,-0.00169678508515993,23.2032946622854,-2442.2862087494
-0.0210814474742426,-0.0245335550460257,0.0270581408180674,-0.00328248798400401,-49.4844559802922,0.020464959124602,0.0204773278927988,0.0198851972966681,-0.00169548244828617,23.1682803611221,-2442.28586684409
-0.0210842439585625,-0.0245385655269521,0.0270611697395911,-0.00328329477180505,-49.4681058187902,0.0204610852062683,0.0204784925311019,0.0198858764663641,-0.00169621437146387,23.1632459477962,-2442.2858274952
-0.0210845374098859,-0.0245389564853673,0.0270613163705447,-0.00328330759187847,-49.4669678636001,0.0204611380722046,0.0204788454819438,0.0198859590035785,-0.001696236472464,23.1618608131035,-2442.28582726269
-0.999999858717344,-0.99999984577407,1.00000004480465,-0.999999818659099,-0.9999995157191,1.00000005473059,0.999999958242752,1.00000007816277,-0.999999836573286,0.999999914221498,-2442.28582726258
