"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0206990478540323,-0.0212220261812824,0.0294883238371693,-0.0036056436101637,-44.5948819930165,0.0313223348708319,0.0326319212199889,0.0185097049066156,0.00240282619312437,24.7415295758237,-1994.62246955388
-0.020683755001924,-0.0212252656371533,0.0295048491189777,-0.00360740023355005,-44.5948813851782,0.0313366947986817,0.0326367223690725,0.0185218975575952,0.00240399596079629,24.7415322392456,-1994.62246342423
-0.0206838157109535,-0.021225204426162,0.0295049987539304,-0.00360492377021106,-44.594881385037,0.0313366627367273,0.0326367666669197,0.0185219243211977,0.00240672549597703,24.7415322400486,-1994.61994051794
-0.0206858939286247,-0.0212240903527001,0.0295082057176384,-0.00359523877995898,-44.5948813815224,0.0313356491870532,0.0326373346769043,0.0185219180623755,0.00239993221029499,24.7415322601284,-1994.61902365117
-0.0207467708446874,-0.0212008768245785,0.0295589807530896,-0.00359916090017011,-44.5948812968924,0.0313071014820145,0.0326489266713455,0.018521462014945,0.00240255835367952,24.7415327885181,-1994.616972938
-0.0207833245221676,-0.0211982595561948,0.0295561624728865,-0.00359846389098938,-44.5948811670815,0.0312975125212074,0.032653007174454,0.0185611196327703,0.002401970674766,24.7415334451159,-1994.61644719285
-0.0208202481259551,-0.0212478975751684,0.0295672449492828,-0.0035978449201451,-44.5948805901798,0.0313188203282156,0.0326403544858407,0.0185657452780756,0.00240199323894528,24.741536147868,-1994.61630449281
-0.0208284392526471,-0.021249873785742,0.0295646419666937,-0.00359765707127159,-44.5948799615704,0.0313325989441142,0.0326546041675322,0.0185628985089535,0.00240183661942436,24.7415389035367,-1994.61628234289
-0.020828459696606,-0.0212498395602194,0.0295647030148742,-0.00359654336115778,-44.5948799614014,0.0313325861519054,0.0326546306904164,0.0185628947605295,0.00240327252960239,24.7415389043358,-1994.6156687293
-0.0208288771774152,-0.0212492919970687,0.0295663443324062,-0.00359456838257363,-44.5948799573107,0.0313322318585616,0.0326548129699451,0.0185627642372388,0.00240189836543663,24.7415389241262,-1994.61560681302
-0.0208445424990258,-0.0212326638783088,0.0296115319688309,-0.00359918124305693,-44.5948798206427,0.0313198819246067,0.0326600075928853,0.0185591193322061,0.00240500095540033,24.7415395942872,-1994.61518902307
-0.0208523298316445,-0.0212254212869805,0.0296189749722597,-0.0035998565349943,-44.5948796809485,0.0313147541863723,0.032662793985509,0.018578020442043,0.00240536127504761,24.7415402288744,-1994.61507665887
-0.0208551718579525,-0.021232154183444,0.0296216911870702,-0.00359989539102378,-44.594879109666,0.0313162844811292,0.0326607970566197,0.018580028461419,0.0024054674470753,24.7415427143149,-1994.61507404942
-0.0208551762058286,-0.0212321457908846,0.0296216974193068,-0.00359933584127945,-44.5948791094827,0.0313162839461333,0.032660807829977,0.0185800375331551,0.00240618000827132,24.7415427151088,-1994.61492054509
-0.0208552846531432,-0.0212319253693912,0.029621769402703,-0.00359824170615812,-44.59487910484,0.0313162723210983,0.0326610033961071,0.0185801476063134,0.00240541844997653,24.7415427349786,-1994.61490938007
-0.0208552889890801,-0.0212319167959248,0.0296217740827514,-0.00359792025836814,-44.5948791046559,0.0313162718191899,0.0326610127945261,0.0185801545160108,0.00240578816665185,24.7415427357715,-1994.61486413514
-0.0208554494652906,-0.0212318248743066,0.0296216417240392,-0.00359873843623314,-44.5948791001192,0.0313162608178908,0.0326611367041916,0.0185802710686487,0.00240665219562241,24.7415427557221,-1994.61485861888
-0.0208554547197849,-0.0212318185434242,0.0296216418927555,-0.00359857786873989,-44.594879099937,0.0313162603460613,0.0326611440610097,0.0185802769357563,0.00240686938010347,24.7415427565138,-1994.61485198438
-1.00003582304628,-0.999954278700023,1.00004720426388,-0.999914313273317,-0.996821208022206,1.00000237094645,1.00007749755764,1.00003696230179,1.00000455072287,1.00764524616502,-1994.59619347363
-1.00102869617297,-1.00122574963685,1.00204720341708,-1.00272234931858,-1.01270148249829,0.999409944995557,0.999097929852828,1.00053939385202,0.998026652347191,1.02806454542835,-1994.57072624412
-1.00078151164382,-1.00114255511597,1.00067180587819,-1.00020639416705,-1.01619235007025,0.999080377183217,0.998767940651996,1.00106571680737,0.999994187519968,1.03191596708034,-1994.56507871409
-0.997649982989749,-0.999839050961528,0.990795923082943,-0.998452391700957,-1.02056387813273,0.997756821154774,0.995371475466067,1.00219619666684,0.997140778202051,1.03685399587344,-1994.5625802271
-0.970201289257545,-0.981895372280975,0.97334743426175,-0.969819041151756,-1.03731326369097,0.984534683679373,0.972882213290137,0.986793473667989,0.969042066683229,1.0551306871156,-1994.54733861447
-0.967654011730522,-0.976994410791604,0.970827308497038,-0.969135774361208,-1.03909203773522,0.979229889545074,0.972650325779675,0.983093202344052,0.968146040157471,1.05700174690262,-1994.5434969593
-0.957254177297123,-0.96785009419287,0.971581099004156,-0.973341264583595,-1.04040666526461,0.978100752027128,0.968594550526797,0.984038567858464,0.972552588104155,1.05859789755427,-1994.54160302625
-0.956734975854833,-0.968094508861492,0.972527960044151,-0.973483615646127,-1.04003006984726,0.976186118798157,0.969293235651419,0.986387440648545,0.97248822141302,1.05848551662369,-1994.54070514501
-0.957301799770031,-0.973964502762322,0.974988134214224,-0.976288461492968,-1.03773427544009,0.972084029407026,0.968366813680146,0.986752610778761,0.976005287853843,1.05777480276737,-1994.53592340534
-0.966619287311381,-0.975961186499156,0.979712685017683,-0.981299116963947,-1.03249981257193,0.975585652378375,0.976375925517679,0.987192206225124,0.98103255857343,1.05626858876348,-1994.52095917512
-0.988379382115036,-0.972883173767411,0.987351654455449,-0.986699688112983,-1.02638045795342,0.969132171988033,0.964404963980467,0.99377402276051,0.987797756907372,1.06011635688983,-1994.51805494886
-0.986531356911995,-0.979806619831473,0.989908630681746,-0.990163133626937,-1.02389425999725,0.967648947855956,0.971915942382899,0.993096647964826,0.991094143260163,1.06398662027003,-1994.50761379093
-0.971749858003955,-0.980644227967194,0.983285912077288,-0.985403909293657,-1.02834754602314,0.973876606916971,0.97998051421982,0.987742883122946,0.984825719459421,1.06745918673363,-1994.49121047591
-0.966836575225079,-0.977946718209975,0.979836304475626,-0.982050947412655,-1.03165276737579,0.973752810999575,0.97620870465908,0.986816898638144,0.98097390425322,1.07404641116342,-1994.48560113092
-0.96363097058743,-0.974349043545982,0.976979314357245,-0.978920862401843,-1.03493470205406,0.972346395230408,0.97027294102914,0.986700026584653,0.97764617403652,1.07923010423366,-1994.48405798703
-0.963805804773214,-0.974211059788258,0.977041417096942,-0.978927974942919,-1.03494698277756,0.972261348309453,0.970071828731501,0.986781697104858,0.977699094661408,1.07880219490103,-1994.48403932814
-0.963805804773234,-0.974211059788252,0.977041417096965,-0.978927974942919,-1.03494698277772,0.972261348309432,0.970071828731484,0.986781697104859,0.97769909466142,1.0788021949009,-1994.48403932814
