"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0233593545280993,-0.0287837789292518,0.0279894070183486,-0.00317956622822307,-49.1006674052813,0.0300419477779364,0.0327085687614027,0.0207882343298509,0.00191987763363332,26.8333904009076,-7687.36899465592
-0.023364195006175,-0.02880582077692,0.0279871115434083,-0.00317909972035933,-49.1006677846115,0.0300418456826986,0.032710768964984,0.0207852726747472,0.00191966059046655,26.8333927771664,-7687.36891616948
-0.0233643354003046,-0.0288059040873051,0.0279891898820253,-0.00316874077906171,-49.1006677857945,0.0300418741597614,0.0327102982748571,0.0207827886651516,0.00195724308351468,26.8333927802953,-7687.34053135902
-0.0233661585752757,-0.0288063144526596,0.0280008569108496,-0.00321072229015951,-49.1006677919097,0.0300414909454275,0.0327083558246962,0.0207683248822743,0.00198043778150786,26.8333927972904,-7687.26539967431
-0.0233913246817217,-0.0288043496551893,0.0284078855704086,-0.0032249276443475,-49.1006679289808,0.0300423815834858,0.0326647725540749,0.0203929543759047,0.00199224585089258,26.8333932688934,-7687.0030026446
-0.0234446733102555,-0.028867895662716,0.0284507397465782,-0.00322678095334159,-49.1006682653121,0.0301155358039602,0.0325843314744417,0.0204381337497459,0.00199292763904536,26.8333953215638,-7686.99860456748
-0.0235097652614765,-0.0288666268094808,0.0284468379444934,-0.0032254399508083,-49.1006685837747,0.0301333232978309,0.0325899011862973,0.0204351405637806,0.00199255892099451,26.8333977561468,-7686.99800661287
-0.0235116257685895,-0.028870363136715,0.0284475142789103,-0.00322560576793898,-49.1006688661465,0.0301492235029897,0.0326033549651478,0.0204342108081351,0.00199266413725611,26.8334000822865,-7686.99789171548
-0.0235127530595718,-0.0288734653932066,0.0284502410693033,-0.0032257641921204,-49.100669145759,0.0301476628852299,0.0326075098831879,0.0204367251129656,0.00199276698497807,26.8334024026696,-7686.9978814194
-0.0235129105734904,-0.028873496334063,0.0284502229240001,-0.00323965997822554,-49.1006691462074,0.0301475832530446,0.032607560776862,0.020436462569949,0.00197296096767217,26.8334024060127,-7686.94289343817
-0.0235128147565747,-0.0288735591413004,0.0284499455985242,-0.00324791294009579,-49.1006691484495,0.0301476750847263,0.0326073907166809,0.0204362429286681,0.0019778297307742,26.8334024226255,-7686.94024929375
-0.023505763598371,-0.02887244969839,0.0284618930008167,-0.00324886359169905,-49.1006691987898,0.0301519042990416,0.0326049382209916,0.020432091219588,0.00197836474129577,26.8334028372686,-7686.93992362905
-0.0235009678890353,-0.0288712922541989,0.0284624722900433,-0.00324907253297348,-49.1006692562535,0.0301551483734135,0.0326037447638337,0.0204358701007118,0.00197838728615413,26.8334033267091,-7686.93985795841
-0.0235008702090107,-0.028871281283713,0.0284624632391978,-0.00324488202713223,-49.1006692566528,0.0301552069941619,0.0326036994454604,0.0204359557678148,0.00198618584284371,26.8334033299987,-7686.93721157339
-0.0235006990676734,-0.0288712507316475,0.0284625110483858,-0.00324572693271147,-49.1006692586401,0.0301553398713393,0.0326036090910093,0.0204360097727405,0.00198666126103613,26.8334033465226,-7686.93718092414
-0.0235007065170547,-0.0288712478164737,0.0284625328192052,-0.0032487572680095,-49.1006692590359,0.0301553453902801,0.0326036089202057,0.02043597142368,0.00198169982862162,26.8334033498346,-7686.93528308528
-0.0235005421731052,-0.0288712084647144,0.0284626351569235,-0.00324904838409772,-49.1006692610109,0.0301554699617866,0.0326035241416431,0.0204360050734716,0.00198187061800372,26.8334033663523,-7686.93527654407
-0.0235004856672914,-0.0288711976906013,0.0284626548532514,-0.00324736334555457,-49.1006692614052,0.0301555062438318,0.0326034973466585,0.0204360382415348,0.00198483484409598,26.8334033696498,-7686.93482105875
-0.0234996132587023,-0.0288709735602755,0.0284633434730603,-0.00324668170982297,-49.1006692712229,0.0301561508882986,0.0326030846763047,0.0204362471129971,0.00198444552899881,26.8334034522486,-7686.93481154897
-0.0234995923927966,-0.0288709657730073,0.0284633760905188,-0.00324772926740306,-49.1006692716144,0.0301561698540577,0.0326030748492566,0.0204362393755577,0.00198249803060156,26.8334034555549,-7686.93456482126
-0.0234987906703,-0.0288707598802829,0.0284638693289172,-0.00324863001003695,-49.1006692814742,0.0301567760078607,0.0326026618054145,0.020436450254372,0.00198295541180151,26.833403538193,-7686.93455851147
-0.0234987518065607,-0.0288707513818643,0.0284638811661006,-0.00324804861528027,-49.1006692818698,0.0301568034444899,0.0326026412196622,0.0204364685490535,0.00198417348600271,26.8334035414937,-7686.93446075571
-0.999759078577368,-0.999896951030595,1.00029703754236,-1.00042026591115,-1.00749769628111,1.00024394289918,0.999845024048318,1.00002476322658,0.999436191661633,1.034633751203,-7686.46153345175
-0.999198050724213,-1.00007438561496,0.999759447709148,-0.999923457896632,-1.01660289373559,0.999949580237609,0.998657902410297,1.00011163017878,0.999433395181767,1.04118002306684,-7686.32000155765
-0.992680359438948,-0.995528380425908,0.990240483300796,-0.994335802538414,-1.02094166820513,0.997555201747359,0.993341941339268,0.998833419815439,0.99686621299693,1.04632880508405,-7686.22377822927
-0.97095917759703,-0.976095182473952,0.975113377489439,-0.983311029068972,-1.03388215268487,0.985919651786616,0.977084424609871,0.985652729267516,0.974055739477547,1.05992490575046,-7686.01746327112
-0.963709453955928,-0.969023771806686,0.973403169692254,-0.976051122399313,-1.03769507479166,0.981496509717902,0.972282154588037,0.980373513909145,0.969785244324644,1.06415589783602,-7685.93362873339
-0.962680626658566,-0.966508885311757,0.972032115006142,-0.976672927663971,-1.03860644747339,0.976425017446434,0.973222716310003,0.978882922737644,0.970779022489249,1.06497927209586,-7685.92028923829
-0.953174737408979,-0.968153978165691,0.973495379372511,-0.980997827851477,-1.03872592020239,0.970534445502107,0.969929561821517,0.97931598173822,0.974545972855815,1.06607682201359,-7685.91878638277
-0.951356723550335,-0.965710925327335,0.974112404011804,-0.981534781277713,-1.03918458990164,0.97057171281407,0.970382903813554,0.981830484253798,0.974694950316047,1.06640323792485,-7685.91685891603
-0.949416125517441,-0.957394603225177,0.971963033028553,-0.983924000372864,-1.04271434559328,0.974194025610262,0.965933019024337,0.977144544105815,0.977639279577603,1.07045498988607,-7685.89326671853
-0.930713154520494,-0.946133781626655,0.951005484351316,-0.951561525924654,-1.07667099286062,0.955153874030735,0.955181805978391,0.965942165550945,0.951999960721668,1.11398698793915,-7685.79194364388
-0.931455704985005,-0.946009120374472,0.951266644480464,-0.951634404294228,-1.07648182166884,0.954729494071506,0.954165509058594,0.966466712027449,0.952061393464639,1.11391780111582,-7685.7912754623
-0.936991092493512,-0.949195841280518,0.956895630617209,-0.960404062562071,-1.06856884215516,0.960936346084765,0.958046809706925,0.968652684509061,0.959530255165351,1.10318258343209,-7685.75164672868
-0.939368686183688,-0.950240867415174,0.959111935002214,-0.963795582512833,-1.06498096717915,0.963068596849291,0.958960723736504,0.9697568005547,0.96218224772064,1.09789105187716,-7685.74745475216
-0.939438346894261,-0.950310855372185,0.959169054067698,-0.963837337926999,-1.06504729169275,0.963071506106947,0.958968368764064,0.969812631867764,0.962237262447208,1.09813665324608,-7685.74743812922
