"mu_asc1","mu_asc2","mu_natural","mu_walking","mu_rent","sig_asc1","sig_asc2","sig_natural","sig_walking","sig_rent","logLike"
-0.0235682942279231,-0.0259514052432158,0.0267491420346756,-0.00335149893880617,-53.7328754058085,0.0286091681888159,0.0285068423082988,0.0175550821270382,0.00207871436608225,29.7097022956237,-4973.90628529786
-0.0235754542375066,-0.0259559342766289,0.0267485669854051,-0.00335079209977737,-53.7328763467725,0.0286053368699044,0.0285161306264497,0.0175571156704623,0.00207856452090426,29.709702547671,-4973.90626419045
-0.0235754616506164,-0.025955787351683,0.0267484955648103,-0.00335141391344889,-53.7328763478042,0.0286053575087448,0.0285162686433356,0.0175570051975684,0.00207690848844522,29.709702548036,-4973.90581107101
-0.0235752309355103,-0.0259519697504011,0.026746427211846,-0.00334515888562987,-53.7328763745943,0.0286063744749083,0.0285195893176951,0.0175541485501849,0.00207336508845027,29.7097025576905,-4973.9056066443
-0.0235711979591598,-0.0257936465456203,0.0266306309814184,-0.00334180424904826,-53.7328775278126,0.0286464951318967,0.0286572581584882,0.0174357338382444,0.00207145283753835,29.7097029687859,-4973.90385612789
-0.0235418859768893,-0.0257800724076667,0.0266372087002944,-0.00334341289101375,-53.7328782845321,0.0286637830477685,0.0286760304760186,0.0174491878809554,0.00207200593011281,29.7097031784167,-4973.9035745918
-0.0235411140095349,-0.0257800760445671,0.0266395916350292,-0.00334363412100867,-53.7328784468344,0.0286634695035143,0.0286777514174932,0.0174480598895951,0.00207215203995011,29.7097032213853,-4973.90356031332
-0.0235410949863828,-0.0257801855047888,0.026639699332851,-0.00334393152707257,-53.7328784480546,0.0286634431537933,0.0286776800947159,0.0174481472917193,0.00207181238464154,29.7097032216335,-4973.90352995435
-0.999809890200592,-1.00111056711376,1.00100774476466,-1.00002321093266,-1.02554658561003,0.999748011670621,0.999180326829343,1.00065004902502,1.00007442103077,1.00290649769059,-4973.7183087382
-0.997240999353913,-0.998700452806495,0.99642779738644,-0.996452630281482,-1.03200877847377,0.999617082065825,1.00014386427521,1.00159359939884,1.001484469971,1.01559154727798,-4973.64221523963
-0.99228657057149,-0.993331908993894,0.991098134727176,-0.997741958519515,-1.03611337020016,0.997833064923018,1.00067313894321,1.00051017528911,0.994530426992343,1.02220851975013,-4973.6040867496
-0.944579879309686,-0.947385725773451,0.963428376437909,-0.965129380541771,-1.06080693039959,0.9835651038342,0.996064521346123,0.980980905329624,0.964500045357267,1.03832478981104,-4973.56472349194
-0.940608287345911,-0.944673724052731,0.96297011205622,-0.962396406521422,-1.06265794840279,0.978932891892078,0.991078682036873,0.975527916059257,0.961241829014276,1.04203618770169,-4973.5370870099
-0.936749680573249,-0.943521386333188,0.956503322607476,-0.960471193419279,-1.06473683987979,0.973387510819683,0.982796709885979,0.970880397830214,0.959796157793178,1.04398406409189,-4973.51456306126
-0.93470318833205,-0.94152666150043,0.957414271030042,-0.960392769726773,-1.06479511575819,0.974023633925385,0.976353291445253,0.974851060759239,0.959053194428696,1.04484861340465,-4973.51237506086
-0.936233901428865,-0.938917829505606,0.957687322661803,-0.960945873549441,-1.06486477612168,0.972583245972474,0.975276147358709,0.975819670266029,0.959986059103919,1.04484954534536,-4973.51091702775
-0.936707286516735,-0.938509066680219,0.958772811648735,-0.964750392948362,-1.06439435517569,0.975128138290645,0.973927645862856,0.973271970595568,0.963766703584758,1.04525450933979,-4973.49546241732
-0.9393539250994,-0.946139071781814,0.961517984630353,-0.966580748415513,-1.0626028501054,0.971239982920263,0.97433955891349,0.975665629271045,0.965807366167066,1.04580474773209,-4973.45527406756
-0.946375655905974,-0.947564712074677,0.960570816209611,-0.963387125462824,-1.06228270945422,0.974664786891597,0.972527380631753,0.974685417884607,0.962137855361014,1.04618807991171,-4973.44884722672
-0.949956404054633,-0.957055430461968,0.964933927528866,-0.970127823901686,-1.05978492810374,0.972322150551981,0.971781571005991,0.974127180259671,0.969039714588128,1.04753194763044,-4973.42326991984
-0.949708615997018,-0.957032529932721,0.964862851737342,-0.969939846378544,-1.05985071365791,0.97210209833139,0.971034545858456,0.973986812509736,0.968800044776198,1.04893988987657,-4973.42192135828
-0.947945535660054,-0.956365908214581,0.963726592519534,-0.968573937649901,-1.06128022543449,0.970631850807587,0.966594831227174,0.973019213364195,0.966732941964193,1.05733150572563,-4973.40358717368
-0.947944618262365,-0.956355118078623,0.963705775024485,-0.96855287530176,-1.05341950435674,0.970648982197559,0.966608155849968,0.973041088967587,0.966858156825319,1.06535035614439,-4973.36776819783
-0.949204920422815,-0.959496833738307,0.967129308886313,-0.972541268541519,-1.05195029140336,0.970475124717243,0.963956770577565,0.972899432893797,0.964596080380345,1.07773583142616,-4973.25691120181
-0.949228664348971,-0.959987225758997,0.967030877731678,-0.971507696501034,-1.05078336619369,0.970660625195472,0.963422368514167,0.973152818481919,0.965901771971069,1.08059959600008,-4973.23101095838
-0.94983181469729,-0.963549489895412,0.967131031585632,-0.969302655256044,-1.05794005684659,0.971385357551939,0.959626489806534,0.974484045563388,0.970485269699918,1.08668540676018,-4973.20848255301
-0.950938538410472,-0.968049350920971,0.966927747475215,-0.974093077848686,-1.06599000783376,0.971432954331835,0.953974818081106,0.976102001525408,0.969491424614555,1.098158944676,-4973.19794002958
-0.947335035416128,-0.962115660911534,0.964230210505309,-0.971759731252099,-1.0690881050047,0.969787188264693,0.949975330060918,0.976257976437389,0.966821437521973,1.10143710849262,-4973.18872723278
-0.945928402760551,-0.960918501277422,0.964298114195075,-0.970710295828502,-1.07001860039242,0.968448793260741,0.948656677828241,0.974386800519855,0.965793286214345,1.10250793766694,-4973.18610402077
-0.944351135683952,-0.960654990306729,0.96240365569119,-0.970003636423598,-1.07070313886612,0.966948190808197,0.947484846289529,0.97222455955622,0.965148928857403,1.10320980876373,-4973.18381460452
-0.942458503080433,-0.961194443424459,0.962096656886579,-0.969383539752108,-1.07118972132412,0.967090856675635,0.948538573490119,0.972108196781651,0.964328294418318,1.10370519753786,-4973.183478733
-0.942384999740452,-0.960875817843161,0.961795570526901,-0.969135761943887,-1.07167111527272,0.966297903632842,0.949830614651614,0.972036689215772,0.964185146244625,1.1041840837587,-4973.18315783608
-0.941629950737903,-0.953946870587398,0.958674258891482,-0.965942743272008,-1.07168595380041,0.968963930635522,0.949503118624493,0.966552210802454,0.960904343204965,1.10319577557033,-4973.17366615723
-0.938997330032601,-0.952846742924623,0.958653965106374,-0.964225690158992,-1.07011417184561,0.963954140044,0.946680742203428,0.968515838765289,0.959387693527163,1.10102215877555,-4973.16822695091
-0.937895163645754,-0.95222512340937,0.95893776744063,-0.96528255647901,-1.07006567687939,0.963708938323233,0.946683169943344,0.968383523514147,0.960527345894886,1.10095576949365,-4973.16797798642
-0.938144126114137,-0.952684307337381,0.959072250004204,-0.965300119622723,-1.06965933440381,0.963589995995809,0.946699850538954,0.968718563934977,0.960896731622891,1.1011243919036,-4973.16768181765
-0.938215322672174,-0.952843879386576,0.959156088768629,-0.965485793744418,-1.06983109899614,0.963600668507978,0.946706282313534,0.968775940068485,0.960899789257149,1.10113907236632,-4973.16759877769
-0.938191632108404,-0.952799991428769,0.959138158427124,-0.965459088792402,-1.06982641537079,0.963602386136978,0.946699340911256,0.968753291465712,0.960882582114547,1.10113462930517,-4973.16759836049
-0.938191577683786,-0.952799882266429,0.959138135302225,-0.965458871655389,-1.06982617506417,0.963602441752452,0.946699367571181,0.96875326998204,0.960882700321609,1.10113470423612,-4973.16759836046
